15760,64912,0
12548,61700,0
14520,63672,0
13847,62999,0
13905,63057,0
14621,63773,0
12303,61455,0
15746,64898,0
16382,65534,0
12289,61441,0
13704,62856,0
13053,62205,0
13037,62189,0
15769,64921,0
14800,63952,0
14581,63733,0
14951,64103,0
15198,64350,0
14595,63747,0
15580,64732,0
13849,63001,0
13096,62248,0
15954,65106,0
13708,62860,0
13650,62802,0
14166,63318,0
14657,63809,0
14776,63928,0
14986,64138,0
12289,61441,0
12923,62075,0
12289,61441,0
13506,62658,0
14202,63354,0
15034,64186,0
12289,61441,0
16382,65534,0
16382,65534,0
12977,62129,0
12518,61670,0
12463,61615,0
14328,63480,0
13642,62794,0
16246,65398,0
14782,63934,0
15699,64851,0
14959,64111,0
12289,61441,0
14766,63918,0
12289,61441,0
12845,61997,0
16382,65534,0
13882,63034,0
13408,62560,0
16382,65534,0
15671,64823,0
15085,64237,0
14404,63556,0
14435,63587,0
15300,64452,0
14542,63694,0
13529,62681,0
16382,65534,0
16382,65534,0
12289,61441,0
12289,61441,0
12975,62127,0
13519,62671,0
12982,62134,0
14533,63685,0
13072,62224,0
13466,62618,0
16197,65349,0
14196,63348,0
14046,63198,0
16382,65534,0
13216,62368,0
16382,65534,0
15631,64783,0
14965,64117,0
14764,63916,0
16246,65398,0
14215,63367,0
14835,63987,0
15728,64880,0
15007,64159,0
13491,62643,0
14694,63846,0
14543,63695,0
16382,65534,0
13172,62324,0
16382,65534,0
13686,62838,0
15708,64860,0
15985,65137,0
15719,64871,0
13833,62985,0
13076,62228,0
12289,61441,0
15704,64856,0
14536,63688,0
12414,61566,0
14047,63199,0
15450,64602,0
16382,65534,0
12289,61441,0
12289,61441,0
13429,62581,0
14487,63639,0
13694,62846,0
12289,61441,0
13833,62985,0
12841,61993,0
12462,61614,0
12462,61614,0
13402,62554,0
13743,62895,0
15306,64458,0
15452,64604,0
14253,63405,0
13208,62360,0
14653,63805,0
12737,61889,0
12849,62001,0
13633,62785,0
15826,64978,0
13579,62731,0
16382,65534,0
14394,63546,0
13039,62191,0
14061,63213,0
14232,63384,0
12573,61725,0
16382,65534,0
13740,62892,0
14913,64065,0
14353,63505,0
16382,65534,0
14712,63864,0
14275,63427,0
13773,62925,0
13826,62978,0
15649,64801,2
13498,62650,0
16022,65174,0
15709,64861,0
14097,63249,0
13447,62599,0
13689,62841,0
16382,65534,0
13790,62942,0
12289,61441,0
15465,64617,0
13732,62884,0
15852,65004,0
16372,65524,0
14290,63442,0
14633,63785,0
13592,62744,0
16382,65534,0
13372,62524,0
13353,62505,0
15447,64599,0
13441,62593,0
14304,63456,0
16382,65534,0
12289,61441,0
16375,65527,0
14095,63247,0
14587,63739,0
16382,65534,0
13997,63149,0
13750,62902,0
15239,64391,0
15838,64990,0
13098,62250,0
13186,62338,0
16382,65534,0
13903,63055,0
14251,63403,0
13679,62831,0
14986,64138,0
12686,61838,0
15158,64310,0
15359,64511,0
14204,63356,0
13668,62820,0
15409,64561,0
14571,63723,0
12949,62101,0
15063,64215,0
14324,63476,0
14517,63669,0
15323,64475,0
13240,62392,0
13305,62457,0
12802,61954,0
14305,63457,0
14203,63355,0
13206,62358,0
15869,65021,0
14566,63718,0
14007,63159,0
14763,63915,0
13269,62421,0
15200,64352,0
12289,61441,0
15867,65019,0
13095,62247,0
15926,65078,0
13620,62772,0
14246,63398,0
14806,63958,0
12850,62002,0
13400,62552,0
13155,62307,0
13742,62894,0
14290,63442,0
15053,64205,0
14387,63539,0
14970,64122,0
13782,62934,0
14077,63229,0
12914,62066,0
12744,61896,0
15096,64248,0
12289,61441,0
13552,62704,0
14870,64022,0
13557,62709,0
14764,63916,0
14506,63658,0
13518,62670,0
14378,63530,0
15469,64621,0
12480,61632,0
12691,61843,0
16196,65348,0
13816,62968,0
12289,61441,0
14951,64103,0
14171,63323,0
15514,64666,0
15749,64901,0
14352,63504,0
16382,65534,0
13334,62486,0
16106,65258,0
16382,65534,0
15882,65034,0
13485,62637,0
14833,63985,0
13298,62450,0
14688,63840,0
15529,64681,0
12655,61807,0
14012,63164,0
15580,64732,0
12984,62136,0
16382,65534,0
13001,62153,0
13472,62624,0
15263,64415,0
13813,62965,0
13830,62982,0
14532,63684,0
15844,64996,0
15187,64339,0
16102,65254,0
14151,63303,0
15897,65049,0
14905,64057,0
14692,63844,0
14059,63211,0
12289,61441,0
14978,64130,0
15905,65057,0
14732,63884,0
16382,65534,0
14260,63412,0
14638,63790,0
15393,64545,0
15555,64707,0
16229,65381,0
16057,65209,0
14366,63518,0
12908,62060,0
12289,61441,0
13557,62709,0
15607,64759,0
13012,62164,0
13537,62689,0
14350,63502,0
15207,64359,0
12838,61990,0
13722,62874,0
15662,64814,0
13711,62863,0
13398,62550,0
14693,63845,0
14289,63441,0
13926,63078,0
14286,63438,0
12570,61722,0
15387,64539,0
13537,62689,0
15235,64387,0
16382,65534,0
14955,64107,0
13440,62592,0
15326,64478,0
13314,62466,0
16364,65516,0
16028,65180,0
15306,64458,0
14225,63377,0
14816,63968,0
13920,63072,0
12436,61588,0
14167,63319,0
13937,63089,0
13974,63126,0
13731,62883,0
13465,62617,0
15181,64333,0
13948,63100,0
16348,65500,0
15178,64330,0
15047,64199,0
15027,64179,0
14225,63377,0
14674,63826,0
12982,62134,0
14031,63183,0
12289,61441,0
16298,65450,0
13435,62587,0
12899,62051,0
12289,61441,0
14525,63677,0
15095,64247,0
13019,62171,0
12289,61441,0
14020,63172,0
14644,63796,0
12510,61662,0
14865,64017,0
13334,62486,0
14504,63656,0
14708,63860,0
14294,63446,0
14846,63998,0
16292,65444,0
14593,63745,0
16099,65251,0
14880,64032,0
13164,62316,0
14612,63764,0
12289,61441,0
15371,64523,0
13830,62982,0
16382,65534,0
14983,64135,0
14090,63242,0
13716,62868,0
14704,63856,0
14693,63845,0
12289,61441,0
12405,61557,0
13189,62341,0
14338,63490,0
16382,65534,0
13751,62903,0
16382,65534,0
14529,63681,0
14104,63256,0
15971,65123,0
14930,64082,0
15326,64478,0
13976,63128,0
16382,65534,0
15311,64463,0
16382,65534,0
15000,64152,0
14238,63390,0
14498,63650,0
15029,64181,0
14707,63859,0
12909,62061,0
12883,62035,0
14759,63911,0
15945,65097,0
13344,62496,0
14274,63426,0
13861,63013,0
14755,63907,0
13450,62602,0
14631,63783,0
15165,64317,0
14557,63709,0
14653,63805,0
15441,64593,0
13695,62847,0
16245,65397,0
12289,61441,0
13359,62511,0
12289,61441,0
14285,63437,0
14571,63723,0
12289,61441,0
13968,63120,0
14685,63837,0
13273,62425,0
16323,65475,0
16382,65534,0
14072,63224,0
16213,65365,0
15871,65023,0
15509,64661,0
13219,62371,0
15034,64186,0
15552,64704,0
12616,61768,0
12482,61634,0
16382,65534,0
13557,62709,0
14101,63253,0
15168,64320,0
14093,63245,0
13772,62924,0
13542,62694,0
14493,63645,0
13979,63131,0
13185,62337,0
14583,63735,0
13664,62816,0
12618,61770,0
13168,62320,0
14740,63892,0
12568,61720,0
14139,63291,0
14157,63309,0
13564,62716,0
13503,62655,0
15234,64386,0
16382,65534,0
16382,65534,0
15434,64586,0
14510,63662,0
12289,61441,0
13275,62427,0
16086,65238,0
14211,63363,0
15108,64260,0
12289,61441,0
14125,63277,0
12845,61997,0
16020,65172,0
16382,65534,0
16382,65534,0
14597,63749,0
15710,64862,0
12436,61588,0
12885,62037,0
14281,63433,0
15743,64895,0
15312,64464,0
12289,61441,0
16382,65534,0
14552,63704,0
12692,61844,0
16183,65335,0
14618,63770,0
13246,62398,0
14774,63926,0
15457,64609,0
14970,64122,0
12584,61736,0
13123,62275,0
12289,61441,0
14775,63927,0
13761,62913,0
13391,62543,0
14918,64070,0
14950,64102,0
16382,65534,0
13660,62812,0
12668,61820,0
14960,64112,0
13334,62486,0
15673,64825,0
15291,64443,0
16159,65311,0
13923,63075,0
15784,64936,0
14586,63738,0
13426,62578,0
13801,62953,0
13559,62711,0
13573,62725,0
14447,63599,0
13995,63147,0
15478,64630,0
13367,62519,0
15505,64657,0
12289,61441,0
13694,62846,0
14028,63180,0
12289,61441,0
13678,62830,0
16382,65534,0
12289,61441,0
13409,62561,0
15201,64353,0
14873,64025,0
12668,61820,0
14887,64039,0
15035,64187,0
13829,62981,0
14021,63173,0
13591,62743,0
14865,64017,0
13929,63081,0
14503,63655,0
14454,63606,0
13098,62250,0
15622,64774,0
16116,65268,0
13598,62750,0
14560,63712,0
13906,63058,0
12289,61441,0
14710,63862,0
14687,63839,0
14354,63506,0
13289,62441,0
14426,63578,0
13393,62545,0
15393,64545,0
15734,64886,0
16352,65504,0
14580,63732,0
14827,63979,0
14603,63755,0
13864,63016,0
14648,63800,0
14837,63989,0
13322,62474,0
13716,62868,0
16073,65225,0
13736,62888,0
15959,65111,0
15930,65082,0
14570,63722,0
13775,62927,0
13428,62580,0
14685,63837,0
15586,64738,0
14149,63301,0
14514,63666,0
14035,63187,0
14440,63592,0
15463,64615,0
16103,65255,0
14982,64134,0
15938,65090,0
13140,62292,0
13936,63088,0
15121,64273,0
14880,64032,0
13546,62698,0
12885,62037,0
14878,64030,0
12289,61441,0
14056,63208,0
16382,65534,0
13463,62615,0
13284,62436,0
12614,61766,0
14680,63832,0
13959,63111,0
14562,63714,0
13997,63149,0
13862,63014,0
15080,64232,0
16382,65534,0
12686,61838,0
16103,65255,0
12776,61928,0
13637,62789,0
14904,64056,0
14962,64114,0
12739,61891,0
13758,62910,0
15026,64178,0
15765,64917,0
15519,64671,0
15096,64248,0
12289,61441,0
13883,63035,0
14766,63918,0
15792,64944,0
13423,62575,0
14253,63405,0
15052,64204,0
13417,62569,0
12289,61441,0
13620,62772,0
14164,63316,0
12289,61441,0
14007,63159,0
15033,64185,0
12515,61667,0
14446,63598,0
14217,63369,0
14654,63806,0
15377,64529,0
16382,65534,0
14771,63923,0
14610,63762,0
16382,65534,0
12289,61441,0
16382,65534,0
12289,61441,0
13295,62447,0
14783,63935,0
15413,64565,0
14799,63951,0
14408,63560,0
15856,65008,0
16136,65288,0
13312,62464,0
12968,62120,0
14985,64137,0
14893,64045,0
13968,63120,0
14743,63895,0
13886,63038,0
14375,63527,0
12308,61460,0
16090,65242,0
13250,62402,0
13956,63108,0
15297,64449,0
14670,63822,0
14195,63347,0
15003,64155,0
12765,61917,0
13904,63056,0
13287,62439,0
12918,62070,0
14016,63168,0
16382,65534,0
15398,64550,0
15034,64186,0
15906,65058,0
15135,64287,0
12906,62058,0
13487,62639,0
14032,63184,0
14676,63828,0
16104,65256,0
13808,62960,0
12515,61667,0
14116,63268,0
14038,63190,0
13337,62489,0
15266,64418,0
16382,65534,0
12825,61977,0
15400,64552,0
14371,63523,0
13894,63046,0
15907,65059,0
14101,63253,0
16382,65534,0
14008,63160,0
16382,65534,0
13031,62183,0
13550,62702,0
14823,63975,0
14066,63218,0
13700,62852,0
14707,63859,0
14180,63332,0
13247,62399,0
14670,63822,0
15373,64525,0
13259,62411,0
12913,62065,0
15035,64187,0
14468,63620,0
16382,65534,0
14706,63858,0
12289,61441,0
15211,64363,0
14899,64051,0
15783,64935,0
15397,64549,0
13164,62316,0
14680,63832,0
13388,62540,0
12307,61459,0
14132,63284,0
14502,63654,0
14949,64101,0
14180,63332,0
15653,64805,0
14189,63341,0
12289,61441,0
14215,63367,0
15084,64236,0
13639,62791,0
13003,62155,0
13625,62777,0
13967,63119,0
16382,65534,0
15192,64344,0
14884,64036,0
13310,62462,0
15306,64458,0
14096,63248,0
14636,63788,0
14046,63198,0
12919,62071,0
12829,61981,0
13916,63068,0
15580,64732,0
14525,63677,0
16382,65534,0
13868,63020,0
14276,63428,0
13679,62831,0
16382,65534,0
14813,63965,0
14773,63925,0
13698,62850,0
14754,63906,0
15284,64436,0
12289,61441,0
15386,64538,0
14371,63523,0
16382,65534,0
14044,63196,0
13826,62978,0
15599,64751,0
15151,64303,0
13513,62665,0
14117,63269,0
15179,64331,0
15670,64822,0
12289,61441,0
15682,64834,0
14769,63921,0
16231,65383,0
14745,63897,0
13956,63108,0
16382,65534,0
13453,62605,0
13949,63101,0
16382,65534,0
12883,62035,0
14303,63455,0
14571,63723,0
15654,64806,0
13545,62697,0
13511,62663,0
14796,63948,0
14047,63199,0
14020,63172,0
12623,61775,0
12289,61441,0
14283,63435,0
14848,64000,0
14988,64140,0
12599,61751,0
14366,63518,0
13427,62579,0
12289,61441,0
12289,61441,0
13320,62472,0
14792,63944,0
16382,65534,0
12460,61612,0
14856,64008,0
12289,61441,0
15220,64372,0
13729,62881,0
15376,64528,0
12460,61612,0
13045,62197,0
13742,62894,0
14292,63444,0
15598,64750,0
15272,64424,0
13205,62357,0
13342,62494,0
16290,65442,0
14953,64105,0
12706,61858,0
13504,62656,0
14051,63203,0
14571,63723,0
16382,65534,0
15811,64963,0
15495,64647,0
14197,63349,0
16382,65534,0
15989,65141,0
13077,62229,0
13713,62865,0
14462,63614,0
14080,63232,0
15188,64340,0
12852,62004,0
12289,61441,0
14966,64118,0
12933,62085,0
13971,63123,0
14227,63379,0
15632,64784,0
12289,61441,0
13455,62607,0
13440,62592,0
14550,63702,0
15254,64406,0
14391,63543,0
16382,65534,0
14791,63943,0
15489,64641,0
13430,62582,0
13720,62872,0
13444,62596,0
13468,62620,0
13125,62277,0
15977,65129,0
14761,63913,0
15342,64494,0
14639,63791,0
13168,62320,0
15157,64309,0
15450,64602,0
16357,65509,0
13624,62776,0
13046,62198,0
14146,63298,0
13737,62889,0
12660,61812,0
13816,62968,0
12620,61772,0
14199,63351,0
12683,61835,0
13994,63146,0
15968,65120,0
16374,65526,0
13890,63042,0
16381,65533,0
14924,64076,0
14307,63459,0
15014,64166,0
12682,61834,0
14644,63796,0
14945,64097,0
13001,62153,0
14603,63755,0
12289,61441,0
14040,63192,0
14416,63568,0
12758,61910,0
13349,62501,0
16382,65534,0
12477,61629,0
15831,64983,0
14059,63211,0
12289,61441,0
16382,65534,0
13639,62791,0
14888,64040,0
13376,62528,0
14851,64003,0
14698,63850,0
13101,62253,0
16382,65534,0
13541,62693,0
14691,63843,0
13855,63007,0
15116,64268,0
14010,63162,0
13898,63050,0
14995,64147,0
16194,65346,0
13817,62969,0
15025,64177,0
14970,64122,0
14115,63267,0
13167,62319,0
14117,63269,0
15699,64851,0
13423,62575,0
14943,64095,0
12363,61515,0
15221,64373,0
16154,65306,0
14602,63754,0
13582,62734,0
14169,63321,0
12911,62063,0
12696,61848,0
14481,63633,0
14173,63325,0
16382,65534,0
15052,64204,0
13256,62408,0
14741,63893,0
14368,63520,0
12652,61804,0
15282,64434,0
15253,64405,0
13200,62352,0
15747,64899,0
14601,63753,0
12289,61441,0
15699,64851,0
15058,64210,0
15383,64535,0
12293,61445,0
14419,63571,0
13629,62781,0
12968,62120,0
14795,63947,0
12701,61853,0
13452,62604,0
13986,63138,0
13321,62473,0
13227,62379,0
14121,63273,0
13604,62756,0
12383,61535,0
14111,63263,0
14778,63930,0
14584,63736,0
12788,61940,0
15395,64547,0
13950,63102,0
14837,63989,0
12686,61838,0
14877,64029,0
13153,62305,0
14888,64040,0
13463,62615,0
16382,65534,0
15578,64730,0
14662,63814,0
14875,64027,0
13947,63099,0
14582,63734,0
13835,62987,0
14097,63249,0
13700,62852,0
12433,61585,0
13684,62836,0
14492,63644,0
13490,62642,0
13945,63097,0
15178,64330,0
14628,63780,0
16382,65534,0
15424,64576,0
16176,65328,0
13993,63145,0
16382,65534,0
14241,63393,0
14356,63508,0
14336,63488,0
14697,63849,0
16357,65509,0
14134,63286,0
13923,63075,0
13382,62534,0
12742,61894,0
13594,62746,0
13048,62200,0
15765,64917,0
13234,62386,0
14608,63760,0
14334,63486,0
15715,64867,0
14497,63649,0
13212,62364,0
14064,63216,0
15127,64279,0
13705,62857,0
12482,61634,0
14286,63438,0
14639,63791,0
14598,63750,0
15277,64429,0
12877,62029,0
14866,64018,0
13573,62725,0
12289,61441,0
13429,62581,0
14660,63812,0
16323,65475,0
15528,64680,0
16382,65534,0
12554,61706,0
13671,62823,0
13224,62376,0
13205,62357,0
15154,64306,0
12595,61747,0
12289,61441,0
15493,64645,0
13714,62866,0
12379,61531,0
16382,65534,0
14996,64148,0
14968,64120,0
14593,63745,0
14988,64140,0
15691,64843,0
13638,62790,0
16381,65533,0
14475,63627,0
14664,63816,0
12289,61441,0
13624,62776,0
12289,61441,0
14742,63894,0
14292,63444,0
14038,63190,0
13548,62700,0
16382,65534,0
13813,62965,0
13432,62584,0
14917,64069,0
13086,62238,0
15071,64223,0
15079,64231,0
15426,64578,0
16382,65534,0
14089,63241,0
14599,63751,0
12913,62065,0
16382,65534,0
15877,65029,0
14526,63678,0
15564,64716,0
14413,63565,0
13607,62759,0
14985,64137,0
13369,62521,0
12720,61872,0
16104,65256,0
13702,62854,0
15336,64488,0
13510,62662,0
15168,64320,0
14639,63791,0
13286,62438,0
15244,64396,0
13220,62372,0
13809,62961,0
16382,65534,0
14804,63956,0
13985,63137,0
15313,64465,0
13199,62351,0
13811,62963,0
15851,65003,0
14473,63625,0
12754,61906,0
13181,62333,0
14970,64122,0
16354,65506,0
14382,63534,0
14327,63479,0
13802,62954,0
14567,63719,0
14076,63228,0
15895,65047,0
15150,64302,0
14454,63606,0
14873,64025,0
14112,63264,0
12544,61696,0
15519,64671,0
13900,63052,0
15284,64436,0
15033,64185,0
13241,62393,0
12899,62051,0
13640,62792,0
16382,65534,0
12289,61441,0
15716,64868,0
13287,62439,0
13591,62743,0
14156,63308,0
14217,63369,0
15544,64696,0
13947,63099,0
13387,62539,0
14537,63689,0
12808,61960,0
15680,64832,0
15509,64661,0
15174,64326,0
14520,63672,0
14063,63215,0
14218,63370,0
16035,65187,0
13589,62741,0
13033,62185,0
15226,64378,0
13160,62312,0
13595,62747,0
14966,64118,0
14047,63199,0
16382,65534,0
13692,62844,0
13741,62893,0
12420,61572,0
14822,63974,0
12289,61441,0
12982,62134,0
14739,63891,0
13717,62869,0
14715,63867,0
16044,65196,0
14561,63713,0
15080,64232,0
15173,64325,0
14731,63883,0
15238,64390,0
14748,63900,0
14201,63353,0
12289,61441,0
15002,64154,0
12289,61441,0
15357,64509,0
12725,61877,0
14343,63495,0
12728,61880,0
16230,65382,0
14758,63910,0
13846,62998,0
12289,61441,0
14581,63733,0
14979,64131,0
14706,63858,0
14118,63270,0
13628,62780,0
14707,63859,0
14353,63505,0
14990,64142,0
14962,64114,0
13890,63042,0
