2042,43002,0
1976,42936,0
1914,42874,0
2106,43066,0
1965,42925,0
2080,43040,0
2049,43009,0
2041,43001,0
1965,42925,0
2011,42971,0
2044,43004,0
1985,42945,0
1966,42926,0
2224,43184,0
2087,43047,0
2022,42982,0
2181,43141,0
2003,42963,0
1869,42829,0
1982,42942,0
1844,42804,0
2104,43064,0
2089,43049,0
1935,42895,0
1988,42948,0
1900,42860,0
2060,43020,0
2015,42975,0
2024,42984,0
1989,42949,0
1973,42933,0
2119,43079,0
2151,43111,0
2099,43059,0
1989,42949,0
2108,43068,0
1934,42894,0
1810,42770,0
2084,43044,0
2066,43026,0
2008,42968,0
1980,42940,0
2095,43055,0
2145,43105,0
2160,43120,0
2202,43162,0
1923,42883,0
1992,42952,0
2067,43027,0
1932,42892,0
2088,43048,0
1892,42852,0
1914,42874,0
1991,42951,0
1989,42949,0
2046,43006,0
2085,43045,0
2115,43075,0
2016,42976,0
2129,43089,0
2032,42992,0
2027,42987,0
2019,42979,0
2188,43148,0
1955,42915,0
2030,42990,0
2084,43044,0
2220,43180,0
2095,43055,0
2172,43132,0
1952,42912,0
2089,43049,0
1860,42820,0
2000,42960,0
1897,42857,0
2059,43019,0
1911,42871,0
1941,42901,0
2107,43067,0
2144,43104,0
2165,43125,0
2099,43059,0
1962,42922,0
2112,43072,0
2017,42977,0
2066,43026,0
2097,43057,0
2064,43024,0
1969,42929,0
2123,43083,0
1948,42908,0
2213,43173,0
2098,43058,0
2083,43043,0
2081,43041,0
2053,43013,0
2311,43271,0
2021,42981,0
1985,42945,0
2173,43133,0
2138,43098,0
1916,42876,0
2083,43043,0
2240,43200,0
2013,42973,0
1920,42880,0
2142,43102,0
2143,43103,0
1882,42842,0
1874,42834,0
2225,43185,0
2092,43052,0
1993,42953,0
2179,43139,0
2006,42966,0
2156,43116,0
2045,43005,0
2106,43066,0
2036,42996,0
1982,42942,0
1857,42817,0
1953,42913,0
2052,43012,0
1892,42852,0
1978,42938,0
2037,42997,0
1956,42916,0
2000,42960,0
1954,42914,0
1878,42838,0
1877,42837,0
2071,43031,0
2145,43105,0
2046,43006,0
2133,43093,0
2037,42997,0
2082,43042,0
2103,43063,0
2015,42975,0
2064,43024,0
2223,43183,0
2107,43067,0
2040,43000,0
2048,43008,0
2015,42975,0
1973,42933,0
2089,43049,0
2103,43063,0
2094,43054,0
2145,43105,0
1956,42916,0
2025,42985,0
2148,43108,0
2056,43016,0
2086,43046,0
1886,42846,0
1881,42841,0
1920,42880,0
2138,43098,0
1948,42908,0
2142,43102,0
2067,43027,0
2076,43036,0
2006,42966,0
2015,42975,0
1914,42874,0
1908,42868,0
2155,43115,0
2065,43025,0
2152,43112,0
1862,42822,0
1883,42843,0
2031,42991,0
2116,43076,0
2056,43016,0
2282,43242,0
2105,43065,0
2088,43048,0
2077,43037,0
2018,42978,0
2109,43069,0
2056,43016,0
2072,43032,0
2007,42967,0
1990,42950,0
1916,42876,0
2199,43159,0
2099,43059,0
2055,43015,0
1933,42893,0
2091,43051,0
2233,43193,0
2160,43120,0
2166,43126,0
2115,43075,0
2290,43250,0
1970,42930,0
1932,42892,0
2005,42965,0
2261,43221,0
2028,42988,0
1943,42903,0
2125,43085,0
2078,43038,0
1926,42886,0
2022,42982,0
2108,43068,0
2257,43217,0
1979,42939,0
2151,43111,0
2052,43012,0
2011,42971,0
1984,42944,0
1940,42900,0
2032,42992,0
1911,42871,0
1852,42812,0
1985,42945,0
1898,42858,0
2032,42992,0
2168,43128,0
1987,42947,0
1915,42875,0
2083,43043,0
2068,43028,0
2245,43205,0
2062,43022,0
2027,42987,0
2111,43071,0
2124,43084,0
2064,43024,0
2242,43202,0
2318,43278,0
2257,43217,0
1888,42848,0
1947,42907,0
1990,42950,0
2123,43083,0
2173,43133,0
1987,42947,0
2140,43100,0
1984,42944,0
2011,42971,0
2099,43059,0
2055,43015,0
1896,42856,0
1875,42835,0
2238,43198,0
2132,43092,0
1924,42884,0
2230,43190,0
1932,42892,0
2136,43096,0
2205,43165,0
2159,43119,0
1920,42880,0
1951,42911,0
1906,42866,0
2018,42978,0
1895,42855,0
2079,43039,0
1950,42910,0
1956,42916,0
2206,43166,0
2043,43003,0
2245,43205,0
1980,42940,0
1916,42876,0
2112,43072,0
2108,43068,0
1970,42930,0
2039,42999,0
2060,43020,0
1881,42841,0
2199,43159,0
1925,42885,0
2078,43038,0
2090,43050,0
1997,42957,0
1934,42894,0
2174,43134,0
2020,42980,0
2107,43067,0
2001,42961,0
2049,43009,0
2131,43091,0
2039,42999,0
2070,43030,0
1988,42948,0
2157,43117,0
1882,42842,0
2022,42982,0
2103,43063,0
1989,42949,0
2032,42992,0
1923,42883,0
2107,43067,0
1989,42949,0
1982,42942,0
2056,43016,0
2076,43036,0
2162,43122,0
2007,42967,0
1991,42951,0
2104,43064,0
2050,43010,0
2209,43169,0
2176,43136,0
1994,42954,0
1883,42843,0
2060,43020,0
2053,43013,0
2042,43002,0
2152,43112,0
2053,43013,0
2040,43000,0
2159,43119,0
2024,42984,0
2157,43117,0
2240,43200,0
2038,42998,0
1868,42828,0
1981,42941,0
2259,43219,0
2069,43029,0
2110,43070,0
1847,42807,0
2048,43008,0
2108,43068,0
1762,42722,0
1998,42958,0
2152,43112,0
2086,43046,0
2179,43139,0
2066,43026,0
1935,42895,0
1929,42889,0
2192,43152,0
2154,43114,0
2236,43196,0
2088,43048,0
2019,42979,0
1938,42898,0
1874,42834,0
2187,43147,0
2042,43002,0
2142,43102,0
1967,42927,0
1979,42939,0
1988,42948,0
2034,42994,0
2198,43158,0
2273,43233,0
2092,43052,0
1903,42863,0
2036,42996,0
1948,42908,0
1985,42945,0
1953,42913,0
2063,43023,0
1944,42904,0
2092,43052,0
2323,43283,0
1908,42868,0
1898,42858,0
2060,43020,0
2063,43023,0
1900,42860,0
2217,43177,0
2092,43052,0
2203,43163,0
2183,43143,0
2060,43020,0
2016,42976,0
2015,42975,0
2090,43050,0
1971,42931,0
1919,42879,0
2027,42987,0
2056,43016,0
1943,42903,0
2123,43083,0
1955,42915,0
1984,42944,0
1991,42951,0
2043,43003,0
2112,43072,0
1991,42951,0
2055,43015,0
2075,43035,0
2120,43080,0
2254,43214,0
1860,42820,0
2157,43117,0
1950,42910,0
2068,43028,0
1782,42742,0
2068,43028,0
1955,42915,0
1983,42943,0
2147,43107,0
1895,42855,0
1990,42950,0
2261,43221,0
2010,42970,0
2116,43076,0
1994,42954,0
2015,42975,0
1950,42910,0
1980,42940,0
1970,42930,0
1937,42897,0
2103,43063,0
2006,42966,0
1804,42764,0
2005,42965,0
2012,42972,0
2115,43075,0
2161,43121,0
2114,43074,0
1982,42942,0
2197,43157,0
2103,43063,0
2061,43021,0
2239,43199,0
2297,43257,0
1935,42895,0
1888,42848,0
1890,42850,0
1952,42912,0
2170,43130,0
1919,42879,0
1886,42846,0
1950,42910,0
2067,43027,0
2059,43019,0
2067,43027,0
1929,42889,0
2053,43013,0
1899,42859,0
1966,42926,0
2116,43076,0
2030,42990,0
2044,43004,0
1972,42932,0
1812,42772,0
2175,43135,0
1895,42855,0
1987,42947,0
2162,43122,0
2118,43078,0
1866,42826,0
2010,42970,0
2132,43092,0
2018,42978,0
2088,43048,0
2073,43033,0
1890,42850,0
2011,42971,0
2076,43036,0
1944,42904,0
2228,43188,0
1991,42951,0
2054,43014,0
2066,43026,0
2015,42975,0
2007,42967,0
1971,42931,0
2010,42970,0
2100,43060,0
1981,42941,0
2112,43072,0
1941,42901,0
1891,42851,0
2182,43142,0
1887,42847,0
2078,43038,0
2164,43124,0
1997,42957,0
2066,43026,0
2047,43007,0
2100,43060,0
1828,42788,0
2089,43049,0
2110,43070,0
2034,42994,0
2080,43040,0
2110,43070,0
2099,43059,0
2113,43073,0
1938,42898,0
2040,43000,0
2177,43137,0
2103,43063,0
2172,43132,0
2013,42973,0
1955,42915,0
1877,42837,0
2047,43007,0
2066,43026,0
2108,43068,0
2015,42975,0
2031,42991,0
2134,43094,0
2091,43051,0
2083,43043,0
2062,43022,0
1895,42855,0
1872,42832,0
1972,42932,0
2057,43017,0
2037,42997,0
1914,42874,0
2022,42982,0
2025,42985,0
2158,43118,0
2260,43220,0
2060,43020,0
2001,42961,0
1941,42901,0
2002,42962,0
2107,43067,0
2127,43087,0
2016,42976,0
2049,43009,0
2146,43106,0
1917,42877,0
2253,43213,0
2121,43081,0
2158,43118,0
2096,43056,0
2056,43016,0
1875,42835,0
2023,42983,0
1864,42824,0
2122,43082,0
1998,42958,0
1953,42913,0
2013,42973,0
2107,43067,0
2122,43082,0
2027,42987,0
2120,43080,0
2068,43028,0
1968,42928,0
2078,43038,0
2143,43103,0
2036,42996,0
2028,42988,0
2162,43122,0
2176,43136,0
2158,43118,0
1850,42810,0
2007,42967,0
2002,42962,0
2211,43171,0
2065,43025,0
2218,43178,0
2180,43140,0
2077,43037,0
1864,42824,0
2105,43065,0
2098,43058,0
1918,42878,0
2022,42982,0
2141,43101,0
2169,43129,0
1911,42871,0
2046,43006,0
2082,43042,0
2142,43102,0
2161,43121,0
2022,42982,0
2188,43148,0
2101,43061,0
2095,43055,0
2095,43055,0
2086,43046,0
1785,42745,0
2047,43007,0
1996,42956,0
2110,43070,0
2147,43107,0
2017,42977,0
2004,42964,0
2036,42996,0
2037,42997,0
2129,43089,0
2029,42989,0
1950,42910,0
1917,42877,0
1967,42927,0
2034,42994,0
2047,43007,0
2210,43170,0
2103,43063,0
2225,43185,0
2083,43043,0
1894,42854,0
2173,43133,0
1982,42942,0
1982,42942,0
2177,43137,0
2195,43155,0
1884,42844,0
2000,42960,0
1922,42882,0
2164,43124,0
1957,42917,0
2174,43134,0
2167,43127,0
1900,42860,0
1989,42949,0
2222,43182,0
2192,43152,0
1993,42953,0
2160,43120,0
1939,42899,0
2151,43111,0
2036,42996,0
2034,42994,0
1917,42877,0
1951,42911,0
2134,43094,0
2264,43224,0
2102,43062,0
2087,43047,0
2135,43095,0
2231,43191,0
2181,43141,0
2139,43099,0
2021,42981,0
2050,43010,0
2005,42965,0
2137,43097,0
2084,43044,0
2113,43073,0
2186,43146,0
1919,42879,0
2167,43127,0
2146,43106,0
1978,42938,0
2283,43243,0
2298,43258,0
2068,43028,0
2075,43035,0
1990,42950,0
2057,43017,0
2046,43006,0
2124,43084,0
2089,43049,0
1935,42895,0
2046,43006,0
2171,43131,0
2076,43036,0
2111,43071,0
2062,43022,0
1948,42908,0
2030,42990,0
1939,42899,0
2124,43084,0
1975,42935,0
2040,43000,0
1955,42915,0
1918,42878,0
1839,42799,0
1932,42892,0
2137,43097,0
2046,43006,0
2058,43018,0
2045,43005,0
2190,43150,0
1997,42957,0
2245,43205,0
2089,43049,0
2111,43071,0
2065,43025,0
2152,43112,0
2093,43053,0
1916,42876,0
1931,42891,0
1994,42954,0
2063,43023,0
1915,42875,0
1972,42932,0
2038,42998,0
1959,42919,0
2134,43094,0
2044,43004,0
2047,43007,0
2080,43040,0
2061,43021,0
1860,42820,0
2062,43022,0
2021,42981,0
2006,42966,0
1985,42945,0
2162,43122,0
2022,42982,0
1986,42946,0
2039,42999,0
1907,42867,0
1955,42915,0
2169,43129,0
2002,42962,0
1953,42913,0
1973,42933,0
2115,43075,0
1880,42840,0
1969,42929,0
2078,43038,0
1927,42887,0
2025,42985,0
1981,42941,0
2107,43067,0
2060,43020,0
1945,42905,0
2193,43153,0
1964,42924,0
1953,42913,0
2142,43102,0
1985,42945,0
1901,42861,0
1926,42886,0
2175,43135,0
2218,43178,0
1985,42945,0
2001,42961,0
1940,42900,0
1995,42955,0
2188,43148,0
2018,42978,0
1899,42859,0
1931,42891,0
2168,43128,0
1969,42929,0
2168,43128,0
1883,42843,0
2157,43117,0
2162,43122,0
2029,42989,0
2020,42980,0
2107,43067,0
2105,43065,0
1946,42906,0
2026,42986,0
1926,42886,0
2015,42975,0
2002,42962,0
2029,42989,0
1982,42942,0
2000,42960,0
2014,42974,0
2046,43006,0
2263,43223,0
2101,43061,0
1986,42946,0
2070,43030,0
2004,42964,0
2063,43023,0
2011,42971,0
2039,42999,0
2079,43039,0
2061,43021,0
1887,42847,0
2138,43098,0
1945,42905,0
2191,43151,0
2033,42993,0
2117,43077,0
2098,43058,0
2213,43173,0
2020,42980,0
1965,42925,0
2019,42979,0
2157,43117,0
1941,42901,0
2023,42983,0
2083,43043,0
1985,42945,0
2097,43057,0
1815,42775,0
2068,43028,0
1912,42872,0
2011,42971,0
2112,43072,0
2105,43065,0
2099,43059,0
2093,43053,0
2124,43084,0
1934,42894,0
1926,42886,0
2196,43156,0
2093,43053,0
2218,43178,0
2097,43057,0
2105,43065,0
1918,42878,0
1993,42953,0
2044,43004,0
2304,43264,0
2133,43093,0
2056,43016,0
2091,43051,0
1971,42931,0
2186,43146,0
1939,42899,0
2110,43070,0
2030,42990,0
2117,43077,0
2011,42971,0
2015,42975,0
2000,42960,0
2237,43197,0
2035,42995,0
1878,42838,0
2019,42979,0
1973,42933,0
2025,42985,0
1866,42826,0
2018,42978,0
2053,43013,0
1913,42873,0
2045,43005,0
1934,42894,0
2196,43156,0
1843,42803,0
2099,43059,0
2083,43043,0
2112,43072,0
2128,43088,0
1999,42959,0
2235,43195,0
1905,42865,0
2033,42993,0
2200,43160,0
1819,42779,0
1895,42855,0
2058,43018,0
1903,42863,0
2051,43011,0
1851,42811,0
1996,42956,0
2090,43050,0
2112,43072,0
2068,43028,0
2120,43080,0
1908,42868,0
2028,42988,0
2163,43123,0
2068,43028,0
2050,43010,0
2010,42970,0
2223,43183,0
2095,43055,0
2114,43074,0
2016,42976,0
2126,43086,0
1974,42934,0
2089,43049,0
2083,43043,0
2041,43001,0
1994,42954,0
1966,42926,0
2144,43104,0
1977,42937,0
2016,42976,0
2075,43035,0
2093,43053,0
1941,42901,0
1930,42890,0
1963,42923,0
1961,42921,0
2081,43041,0
2149,43109,0
2128,43088,0
2061,43021,0
2207,43167,0
2032,42992,0
1960,42920,0
2070,43030,0
2212,43172,0
1990,42950,0
1970,42930,0
1903,42863,0
2118,43078,0
2024,42984,0
1921,42881,0
2000,42960,0
2089,43049,0
1994,42954,0
2084,43044,0
1982,42942,0
2063,43023,0
1847,42807,0
2208,43168,0
2003,42963,0
2134,43094,0
2092,43052,0
1881,42841,0
1957,42917,0
2064,43024,0
2072,43032,0
2063,43023,0
1981,42941,0
2243,43203,0
1987,42947,0
2187,43147,0
1957,42917,0
2118,43078,0
1640,42600,0
2002,42962,0
2015,42975,0
2174,43134,0
2051,43011,0
2072,43032,0
2077,43037,0
2088,43048,0
2096,43056,0
2193,43153,0
2111,43071,0
2130,43090,0
2060,43020,0
1895,42855,0
2227,43187,0
2022,42982,0
2003,42963,0
2050,43010,0
2088,43048,0
2172,43132,0
2153,43113,0
2101,43061,0
1911,42871,0
1993,42953,0
1930,42890,0
2016,42976,0
2023,42983,0
2044,43004,0
1923,42883,0
2276,43236,0
2058,43018,0
2018,42978,0
2044,43004,0
1901,42861,0
2120,43080,0
2111,43071,0
2002,42962,0
2014,42974,0
2179,43139,0
2251,43211,0
2138,43098,0
2139,43099,0
2128,43088,0
2212,43172,0
2075,43035,0
1957,42917,0
2057,43017,0
2223,43183,0
1990,42950,0
2144,43104,0
2123,43083,0
2116,43076,0
1984,42944,0
1852,42812,0
1961,42921,0
1890,42850,0
2000,42960,0
2224,43184,0
2092,43052,0
2039,42999,0
2006,42966,0
2110,43070,0
1969,42929,0
2127,43087,0
2065,43025,0
2153,43113,0
2086,43046,0
2116,43076,0
2140,43100,0
1961,42921,0
2006,42966,0
1975,42935,0
2210,43170,0
1943,42903,0
2007,42967,0
1953,42913,0
1933,42893,0
1853,42813,0
1934,42894,0
2020,42980,0
2128,43088,0
2081,43041,0
1934,42894,0
1955,42915,0
1850,42810,0
2132,43092,0
2157,43117,0
2094,43054,0
1903,42863,0
1870,42830,0
2112,43072,0
2090,43050,0
2064,43024,0
1974,42934,0
2141,43101,0
2090,43050,0
1872,42832,0
1934,42894,0
2085,43045,0
2130,43090,0
1878,42838,0
2212,43172,0
2027,42987,0
1931,42891,0
2026,42986,0
1928,42888,0
2069,43029,0
1959,42919,0
2008,42968,0
2203,43163,0
1950,42910,0
2028,42988,0
2034,42994,0
1892,42852,0
2033,42993,0
1948,42908,0
1969,42929,0
2171,43131,0
1934,42894,0
2034,42994,0
2041,43001,0
1980,42940,0
2203,43163,0
2118,43078,0
1979,42939,0
1989,42949,0
2018,42978,0
2056,43016,0
2110,43070,0
1964,42924,0
1909,42869,0
2208,43168,0
2131,43091,0
1792,42752,0
2086,43046,0
2109,43069,0
2063,43023,0
2094,43054,0
2086,43046,0
2016,42976,0
2155,43115,0
2010,42970,0
2105,43065,0
2086,43046,0
2048,43008,0
1997,42957,0
2086,43046,0
2145,43105,0
2140,43100,0
2154,43114,0
1949,42909,0
2046,43006,0
1942,42902,0
2172,43132,0
1992,42952,0
1924,42884,0
1970,42930,0
2016,42976,0
2032,42992,0
2157,43117,0
1983,42943,0
1983,42943,0
2067,43027,0
1959,42919,0
2151,43111,0
2064,43024,0
2107,43067,0
2079,43039,0
1994,42954,0
2086,43046,0
1982,42942,0
2229,43189,0
1876,42836,0
1962,42922,0
2031,42991,0
1992,42952,0
1853,42813,0
2176,43136,0
2160,43120,0
1962,42922,0
1977,42937,0
2112,43072,0
2169,43129,0
1883,42843,0
2078,43038,0
2127,43087,0
2076,43036,0
2075,43035,0
2137,43097,0
2072,43032,0
2242,43202,0
2043,43003,0
2012,42972,0
2031,42991,0
2168,43128,0
2089,43049,0
2257,43217,0
2256,43216,0
2031,42991,0
2037,42997,0
1901,42861,0
2083,43043,0
2177,43137,0
2086,43046,0
2134,43094,0
1926,42886,0
1998,42958,0
2005,42965,0
1993,42953,0
2012,42972,0
1949,42909,0
2127,43087,0
2073,43033,0
1871,42831,0
2110,43070,0
2057,43017,0
2132,43092,0
1807,42767,0
1981,42941,0
2065,43025,0
1979,42939,0
1988,42948,0
2102,43062,0
2001,42961,0
2053,43013,0
2011,42971,0
2006,42966,0
2147,43107,0
2054,43014,0
1983,42943,0
2000,42960,0
1980,42940,0
2038,42998,0
2021,42981,0
2114,43074,0
2148,43108,0
1947,42907,0
1970,42930,0
2019,42979,0
2204,43164,0
2055,43015,0
2082,43042,0
2126,43086,0
1864,42824,0
2079,43039,0
2108,43068,0
1922,42882,0
2202,43162,0
1945,42905,0
2306,43266,0
2006,42966,0
2227,43187,0
2010,42970,0
2114,43074,0
1829,42789,0
2135,43095,0
2119,43079,0
2176,43136,0
1951,42911,0
2082,43042,0
2018,42978,0
1831,42791,0
2098,43058,0
2052,43012,0
2232,43192,0
2096,43056,0
1936,42896,0
2088,43048,0
1939,42899,0
1925,42885,0
2149,43109,0
2186,43146,0
1993,42953,0
1912,42872,0
2176,43136,0
1981,42941,0
2020,42980,0
1961,42921,0
1987,42947,0
2075,43035,0
2021,42981,0
1960,42920,0
2034,42994,0
2114,43074,0
2039,42999,0
2023,42983,0
2035,42995,0
2133,43093,0
2054,43014,0
2018,42978,0
1905,42865,0
1994,42954,0
1936,42896,0
2139,43099,0
1990,42950,0
1953,42913,0
2248,43208,0
2110,43070,0
1913,42873,0
2049,43009,0
1990,42950,0
2033,42993,0
1908,42868,0
2030,42990,0
1954,42914,0
2078,43038,0
1959,42919,0
2036,42996,0
2098,43058,0
1947,42907,0
2038,42998,0
2102,43062,0
2104,43064,0
2019,42979,0
2030,42990,0
2075,43035,0
2038,42998,0
1942,42902,0
2073,43033,0
1843,42803,0
1976,42936,0
2106,43066,0
2166,43126,0
2202,43162,0
1886,42846,0
2159,43119,0
2166,43126,0
2101,43061,0
2097,43057,0
2018,42978,0
2153,43113,0
2073,43033,0
2097,43057,0
2155,43115,0
2038,42998,0
2106,43066,0
1854,42814,0
2220,43180,0
2109,43069,0
1918,42878,0
2020,42980,0
1985,42945,0
1969,42929,0
2008,42968,0
2106,43066,0
2171,43131,0
2009,42969,0
2003,42963,0
1925,42885,0
1935,42895,0
2049,43009,0
1898,42858,0
2052,43012,0
2050,43010,0
2252,43212,0
2221,43181,0
2174,43134,0
1977,42937,0
2027,42987,0
2138,43098,0
2107,43067,0
2007,42967,0
2085,43045,0
2157,43117,0
1935,42895,0
2050,43010,0
2090,43050,0
2067,43027,0
2161,43121,0
1988,42948,0
1929,42889,0
1938,42898,0
2088,43048,0
2065,43025,0
1949,42909,0
1879,42839,0
2049,43009,0
2094,43054,0
2066,43026,0
2114,43074,0
2092,43052,0
2018,42978,0
1931,42891,0
1976,42936,0
2125,43085,0
2022,42982,0
1910,42870,0
2115,43075,0
2029,42989,0
2057,43017,0
2010,42970,0
2021,42981,0
2102,43062,0
1921,42881,0
1915,42875,0
2053,43013,0
2140,43100,0
1867,42827,0
2255,43215,0
2160,43120,0
2187,43147,0
2061,43021,0
2125,43085,0
2119,43079,0
2051,43011,0
1927,42887,0
1954,42914,0
2105,43065,0
1979,42939,0
2240,43200,0
2023,42983,0
1929,42889,0
2160,43120,0
1988,42948,0
1847,42807,0
2133,43093,0
2184,43144,0
2067,43027,0
2132,43092,0
2024,42984,0
2061,43021,0
2003,42963,0
2028,42988,0
2037,42997,0
1868,42828,0
2218,43178,0
2108,43068,0
2057,43017,0
2163,43123,0
2034,42994,0
2225,43185,0
2122,43082,0
2055,43015,0
2064,43024,0
2005,42965,0
2102,43062,0
1931,42891,0
2028,42988,0
2202,43162,0
2007,42967,0
1968,42928,0
2013,42973,0
1824,42784,0
2126,43086,0
1926,42886,0
2141,43101,0
2103,43063,0
1989,42949,0
2009,42969,0
1834,42794,0
2016,42976,0
1969,42929,0
1981,42941,0
2176,43136,0
2116,43076,0
2080,43040,0
2208,43168,0
1974,42934,0
2211,43171,0
1997,42957,0
1994,42954,0
2085,43045,0
