22310,63270,1
23077,64037,0
23177,64137,1
23056,64016,0
22714,63674,1
23563,64523,0
21660,62620,1
22724,63684,0
23720,64680,1
22449,63409,0
22584,63544,1
22872,63832,0
22750,63710,1
21244,62204,0
21833,62793,1
23297,64257,0
24030,64990,1
22195,63155,0
22505,63465,1
22092,63052,0
22380,63340,1
22599,63559,0
22443,63403,1
22942,63902,0
22345,63305,1
21407,62367,0
23147,64107,1
22145,63105,0
23506,64466,1
21807,62767,0
22165,63125,1
22646,63606,0
22737,63697,1
22610,63570,0
22189,63149,1
22123,63083,0
22945,63905,1
22861,63821,0
21992,62952,1
22335,63295,0
22516,63476,1
22082,63042,0
21812,62772,1
20680,61640,0
22274,63234,1
21296,62256,0
23148,64108,1
21866,62826,0
22146,63106,1
22614,63574,0
22834,63794,1
22038,62998,0
24303,65263,1
20965,61925,0
22572,63532,1
22697,63657,0
22836,63796,1
23146,64106,0
22195,63155,1
22399,63359,0
22063,63023,1
21596,62556,0
22398,63358,1
21685,62645,0
22099,63059,1
23605,64565,0
22677,63637,1
23237,64197,0
23553,64513,1
24099,65059,0
22798,63758,1
21385,62345,0
22463,63423,1
24007,64967,0
22347,63307,1
22663,63623,0
23339,64299,1
22522,63482,0
23101,64061,1
21983,62943,0
24053,65013,1
20583,61543,0
22147,63107,1
23736,64696,0
24356,65316,1
23422,64382,0
22095,63055,1
22138,63098,0
23064,64024,1
22722,63682,0
22149,63109,1
22384,63344,0
22298,63258,1
21641,62601,0
21385,62345,1
23226,64186,0
22136,63096,1
22684,63644,0
22186,63146,1
22829,63789,0
21398,62358,1
23325,64285,0
22822,63782,1
22308,63268,0
21819,62779,1
22262,63222,0
22654,63614,1
22236,63196,0
23066,64026,1
23388,64348,0
23105,64065,1
21132,62092,0
23626,64586,1
22955,63915,0
23405,64365,1
21120,62080,0
23016,63976,1
22790,63750,0
22178,63138,1
23062,64022,0
23152,64112,1
23054,64014,0
21697,62657,1
22269,63229,0
23119,64079,1
22350,63310,0
23700,64660,1
21889,62849,0
22104,63064,1
22468,63428,0
22301,63261,1
21930,62890,0
22250,63210,1
21895,62855,0
23273,64233,1
21818,62778,0
21116,62076,1
22548,63508,0
22621,63581,1
22631,63591,0
21843,62803,1
22990,63950,0
22707,63667,1
22199,63159,0
22384,63344,1
23052,64012,0
22551,63511,1
22522,63482,0
23600,64560,1
21782,62742,0
21538,62498,1
23066,64026,0
22660,63620,1
23172,64132,0
21754,62714,1
22757,63717,0
22049,63009,1
22574,63534,0
23006,63966,1
22478,63438,0
23991,64951,1
22123,63083,0
21599,62559,1
22726,63686,0
22349,63309,1
21475,62435,0
22823,63783,1
22405,63365,0
24382,65342,1
22339,63299,0
23264,64224,1
21238,62198,0
23448,64408,1
23328,64288,0
23308,64268,1
22669,63629,0
22962,63922,1
23519,64479,0
21757,62717,1
22851,63811,0
20762,61722,1
23594,64554,0
23726,64686,1
22788,63748,0
21974,62934,1
23322,64282,0
22117,63077,1
21552,62512,0
22237,63197,1
21981,62941,0
22464,63424,1
21856,62816,0
23364,64324,1
22988,63948,0
21344,62304,1
22799,63759,0
21456,62416,1
22206,63166,0
22206,63166,1
23212,64172,0
21026,61986,1
21454,62414,0
22872,63832,1
22028,62988,0
22650,63610,1
22052,63012,0
23176,64136,1
23735,64695,0
22299,63259,1
21019,61979,0
21043,62003,1
22409,63369,0
23823,64783,1
23169,64129,0
22436,63396,1
22625,63585,0
22957,63917,1
22196,63156,0
21634,62594,1
23916,64876,0
23157,64117,1
22018,62978,0
22472,63432,1
21879,62839,0
23373,64333,1
22110,63070,0
22219,63179,1
22495,63455,0
22445,63405,1
23476,64436,0
23180,64140,1
23553,64513,0
22826,63786,1
23016,63976,0
24160,65120,1
22189,63149,0
23043,64003,1
22058,63018,0
22617,63577,1
23265,64225,0
23682,64642,1
23074,64034,0
22243,63203,1
22970,63930,0
23574,64534,1
22637,63597,0
23778,64738,1
22329,63289,0
22266,63226,1
23039,63999,0
21832,62792,1
22600,63560,0
22849,63809,1
23799,64759,0
22946,63906,1
21410,62370,0
22352,63312,1
22282,63242,0
21299,62259,1
21786,62746,0
22301,63261,1
23070,64030,0
22026,62986,1
24321,65281,0
22150,63110,1
22210,63170,0
22385,63345,1
23501,64461,0
23181,64141,1
22145,63105,0
23421,64381,1
24067,65027,0
23136,64096,1
24103,65063,0
22615,63575,1
22695,63655,0
22046,63006,1
21690,62650,0
22247,63207,1
21647,62607,0
23411,64371,1
21967,62927,0
21792,62752,1
22131,63091,0
23317,64277,1
23038,63998,0
23161,64121,1
22220,63180,0
23288,64248,1
22223,63183,0
22562,63522,1
21881,62841,0
22236,63196,1
21087,62047,0
20979,61939,1
22295,63255,0
22854,63814,1
22229,63189,0
22776,63736,1
21605,62565,0
23153,64113,1
23052,64012,0
21038,61998,1
22154,63114,0
22701,63661,1
23130,64090,0
23373,64333,1
22630,63590,0
22074,63034,1
22931,63891,0
22652,63612,1
21608,62568,0
23371,64331,1
22059,63019,0
21571,62531,1
21765,62725,0
23841,64801,1
23794,64754,0
23166,64126,1
22815,63775,0
23118,64078,1
20949,61909,0
23707,64667,1
22541,63501,0
22940,63900,1
22277,63237,0
22921,63881,1
22295,63255,0
22474,63434,1
21514,62474,0
22867,63827,1
21323,62283,0
23544,64504,1
22157,63117,0
20902,61862,1
23553,64513,0
23470,64430,1
23049,64009,0
21186,62146,1
22501,63461,0
21850,62810,1
22158,63118,0
24324,65284,1
22759,63719,0
23511,64471,1
22631,63591,0
22765,63725,1
22271,63231,0
23086,64046,1
21760,62720,0
21586,62546,1
22559,63519,0
21221,62181,1
22518,63478,0
22655,63615,1
22420,63380,0
23280,64240,1
23375,64335,0
22153,63113,1
21555,62515,0
22791,63751,1
22194,63154,0
21694,62654,1
22593,63553,0
22097,63057,1
24225,65185,0
22239,63199,1
22903,63863,0
22537,63497,1
23337,64297,0
23195,64155,1
22661,63621,0
22483,63443,1
21313,62273,0
23608,64568,1
22360,63320,0
21998,62958,1
23372,64332,0
23324,64284,1
22201,63161,0
21693,62653,1
23408,64368,0
23386,64346,1
23201,64161,0
22434,63394,1
22697,63657,0
22060,63020,1
24174,65134,0
22309,63269,1
21602,62562,0
21047,62007,1
22277,63237,0
22616,63576,1
21188,62148,0
23447,64407,1
21816,62776,0
23499,64459,1
24057,65017,0
22416,63376,1
23365,64325,0
22263,63223,1
23263,64223,0
23398,64358,1
20893,61853,0
22364,63324,1
22038,62998,0
22080,63040,1
21664,62624,0
22219,63179,1
23048,64008,0
22383,63343,1
22625,63585,0
22357,63317,1
22407,63367,0
22487,63447,1
24536,65496,0
22734,63694,1
23022,63982,0
22901,63861,1
22614,63574,0
23327,64287,1
23238,64198,0
23759,64719,1
20975,61935,0
22341,63301,1
22862,63822,0
23999,64959,1
23379,64339,0
22320,63280,1
23239,64199,0
23715,64675,1
22186,63146,0
23248,64208,1
22160,63120,0
22597,63557,1
22854,63814,0
22573,63533,1
21599,62559,0
23067,64027,1
22261,63221,0
22035,62995,1
22695,63655,0
22552,63512,1
23361,64321,0
22809,63769,1
22782,63742,0
23281,64241,1
24303,65263,0
24255,65215,1
21502,62462,0
22775,63735,1
22035,62995,0
22169,63129,1
21223,62183,0
21910,62870,1
22974,63934,0
22715,63675,1
21642,62602,0
22024,62984,1
22483,63443,0
23409,64369,1
20830,61790,0
22480,63440,1
21712,62672,0
23030,63990,1
21783,62743,0
22001,62961,1
22899,63859,0
22997,63957,1
22318,63278,0
21317,62277,1
22796,63756,0
22340,63300,1
22383,63343,0
21718,62678,1
22406,63366,0
21007,61967,1
21806,62766,0
22594,63554,1
22920,63880,0
21368,62328,1
21794,62754,0
23520,64480,1
22109,63069,0
22263,63223,1
22483,63443,0
23307,64267,1
22946,63906,0
21423,62383,1
22182,63142,0
22050,63010,1
22382,63342,0
21828,62788,1
23058,64018,0
22888,63848,1
23469,64429,0
23236,64196,1
22611,63571,0
22959,63919,1
22381,63341,0
21801,62761,1
22774,63734,0
23114,64074,1
22802,63762,0
21495,62455,1
22381,63341,0
22161,63121,1
23245,64205,0
23189,64149,1
23615,64575,0
21650,62610,1
22457,63417,0
23361,64321,1
22134,63094,0
21610,62570,1
21584,62544,0
22159,63119,1
22146,63106,0
23223,64183,1
22141,63101,0
22194,63154,1
23378,64338,0
21287,62247,1
22203,63163,0
22386,63346,1
22652,63612,0
21717,62677,1
22883,63843,0
22137,63097,1
21962,62922,0
23028,63988,1
21146,62106,0
22661,63621,1
22906,63866,0
22965,63925,1
22136,63096,0
22422,63382,1
23029,63989,0
23802,64762,1
22860,63820,0
20902,61862,1
22667,63627,0
22954,63914,1
20901,61861,0
22719,63679,1
22003,62963,0
22535,63495,1
22014,62974,0
21479,62439,1
22533,63493,0
22133,63093,1
22278,63238,0
23831,64791,1
22363,63323,0
23125,64085,1
21268,62228,0
23046,64006,1
21818,62778,0
21799,62759,1
23325,64285,0
22808,63768,1
22479,63439,0
22282,63242,1
22632,63592,0
22353,63313,1
22297,63257,0
21658,62618,1
22943,63903,0
21294,62254,1
22173,63133,0
22781,63741,1
23505,64465,0
21904,62864,1
22134,63094,0
23755,64715,1
21950,62910,0
22951,63911,1
23478,64438,0
21752,62712,1
21564,62524,0
23546,64506,1
22927,63887,0
22430,63390,1
21738,62698,0
21953,62913,1
22232,63192,0
22341,63301,1
22904,63864,0
21104,62064,1
21914,62874,0
22112,63072,1
23184,64144,0
21689,62649,1
21764,62724,0
23903,64863,1
22349,63309,0
22579,63539,1
21699,62659,0
23167,64127,1
21926,62886,0
22931,63891,1
23251,64211,0
24574,65534,1
21785,62745,0
23795,64755,1
22084,63044,0
22120,63080,1
23152,64112,0
23092,64052,1
24164,65124,0
21529,62489,1
23588,64548,0
23239,64199,1
22122,63082,0
22978,63938,1
23433,64393,0
22480,63440,1
23262,64222,0
21679,62639,1
22084,63044,0
23617,64577,1
21873,62833,0
22568,63528,1
23164,64124,0
22166,63126,1
21926,62886,0
22670,63630,1
22049,63009,0
22745,63705,1
21789,62749,0
21828,62788,1
22694,63654,0
21635,62595,1
22080,63040,0
23460,64420,1
20481,61441,0
22169,63129,1
21954,62914,0
23162,64122,1
22755,63715,0
22980,63940,1
22545,63505,0
22133,63093,1
22140,63100,0
22780,63740,1
20569,61529,0
23825,64785,1
22395,63355,0
22194,63154,1
21424,62384,0
22119,63079,1
21363,62323,0
23064,64024,1
22619,63579,0
23198,64158,1
22243,63203,0
22734,63694,1
22504,63464,0
21314,62274,1
22388,63348,0
20942,61902,1
21235,62195,0
22104,63064,1
21460,62420,0
22358,63318,1
22926,63886,0
23448,64408,1
21837,62797,0
21896,62856,1
21854,62814,0
23076,64036,1
22608,63568,0
23197,64157,1
22566,63526,0
23271,64231,1
22062,63022,0
23658,64618,1
22226,63186,0
21543,62503,1
21982,62942,0
22415,63375,1
22270,63230,0
23167,64127,1
22566,63526,0
21525,62485,1
22112,63072,0
22153,63113,1
21767,62727,0
22276,63236,1
23228,64188,0
22064,63024,1
22142,63102,0
22092,63052,1
22572,63532,0
22009,62969,1
22950,63910,0
23980,64940,1
21903,62863,0
22808,63768,1
21977,62937,0
23393,64353,1
21192,62152,0
23739,64699,1
21978,62938,0
22571,63531,1
22680,63640,0
23267,64227,1
23609,64569,0
21622,62582,1
22024,62984,0
22252,63212,1
22368,63328,0
21972,62932,1
22318,63278,0
22140,63100,1
23259,64219,0
22693,63653,1
21987,62947,0
23008,63968,1
22177,63137,0
22208,63168,1
23020,63980,0
22857,63817,1
22326,63286,0
22660,63620,1
23088,64048,0
22064,63024,1
22973,63933,0
23109,64069,1
22126,63086,0
22112,63072,1
22186,63146,0
22388,63348,1
22252,63212,0
22206,63166,1
21956,62916,0
22166,63126,1
21886,62846,0
24002,64962,1
23425,64385,0
22528,63488,1
21752,62712,0
23558,64518,1
23092,64052,0
21919,62879,1
21226,62186,0
21616,62576,1
21863,62823,0
22449,63409,1
22400,63360,0
22438,63398,1
21484,62444,0
22837,63797,1
21799,62759,0
23034,63994,1
21011,61971,0
22145,63105,1
21452,62412,0
22788,63748,1
23024,63984,0
22281,63241,1
22744,63704,0
21700,62660,1
22002,62962,0
22075,63035,1
22843,63803,0
24363,65323,1
22868,63828,0
22517,63477,1
23125,64085,0
22687,63647,1
22722,63682,0
23052,64012,1
21757,62717,0
22277,63237,1
22587,63547,0
23201,64161,1
22414,63374,0
22717,63677,1
22348,63308,0
22841,63801,1
22134,63094,0
23319,64279,1
22239,63199,0
22981,63941,1
23051,64011,0
21747,62707,1
22195,63155,0
23190,64150,1
22655,63615,0
22988,63948,1
22457,63417,0
23861,64821,1
23221,64181,0
23241,64201,1
22766,63726,0
22038,62998,1
22138,63098,0
22968,63928,1
22703,63663,0
22535,63495,1
22933,63893,0
23469,64429,1
22899,63859,0
22577,63537,1
22694,63654,0
22393,63353,1
21815,62775,0
20481,61441,1
23202,64162,0
21766,62726,1
22979,63939,0
22624,63584,1
23247,64207,0
21112,62072,1
22176,63136,0
23895,64855,1
22272,63232,0
23009,63969,1
22835,63795,0
21547,62507,1
23167,64127,0
22749,63709,1
21240,62200,0
22842,63802,1
22706,63666,0
22341,63301,1
22226,63186,0
22068,63028,1
22712,63672,0
23248,64208,1
23151,64111,0
22042,63002,1
22440,63400,0
22346,63306,1
23084,64044,0
23228,64188,1
23198,64158,0
22145,63105,1
22294,63254,0
23015,63975,1
22446,63406,0
21668,62628,1
22723,63683,0
23106,64066,1
22791,63751,0
22327,63287,1
23800,64760,0
21376,62336,1
22598,63558,0
22255,63215,1
23518,64478,0
23259,64219,1
22977,63937,0
22765,63725,1
22012,62972,0
22008,62968,1
22330,63290,0
22835,63795,1
23048,64008,0
22419,63379,1
22548,63508,0
22982,63942,1
21748,62708,0
23057,64017,1
21560,62520,0
23439,64399,1
23286,64246,0
21736,62696,1
21850,62810,0
22002,62962,1
22024,62984,0
22569,63529,1
22211,63171,0
22414,63374,1
22544,63504,0
21487,62447,1
22916,63876,0
22727,63687,1
22835,63795,0
22510,63470,1
23477,64437,0
23057,64017,1
21842,62802,0
22906,63866,1
22509,63469,0
23349,64309,1
22169,63129,0
22001,62961,1
21799,62759,0
22586,63546,1
21423,62383,0
23148,64108,1
21990,62950,0
22334,63294,1
23117,64077,0
22734,63694,1
23756,64716,0
21499,62459,1
21387,62347,0
23655,64615,1
21156,62116,0
22347,63307,1
22651,63611,0
22282,63242,1
21615,62575,0
22712,63672,1
22334,63294,0
21458,62418,1
22122,63082,0
22823,63783,1
21991,62951,0
22835,63795,1
22429,63389,0
23519,64479,1
22224,63184,0
22351,63311,1
22048,63008,0
22859,63819,1
22159,63119,0
22808,63768,1
22183,63143,0
21616,62576,1
23225,64185,0
23002,63962,1
22929,63889,0
22889,63849,1
22002,62962,0
22836,63796,1
23145,64105,0
22495,63455,1
23149,64109,0
21912,62872,1
22180,63140,0
22938,63898,1
23082,64042,0
23148,64108,1
22919,63879,0
23010,63970,1
22435,63395,0
24303,65263,1
23743,64703,0
22755,63715,1
23158,64118,0
22399,63359,1
22398,63358,0
22578,63538,1
23186,64146,0
22116,63076,1
22346,63306,0
22538,63498,1
22513,63473,0
22860,63820,1
22716,63676,0
22147,63107,1
22654,63614,0
23048,64008,1
22056,63016,0
22597,63557,1
22818,63778,0
21722,62682,1
22467,63427,0
22302,63262,1
21951,62911,0
21315,62275,1
22934,63894,0
22461,63421,1
23600,64560,0
23825,64785,1
22777,63737,0
22332,63292,1
23504,64464,0
23521,64481,1
23531,64491,0
23433,64393,1
22589,63549,0
22477,63437,1
23291,64251,0
22485,63445,1
24113,65073,0
23092,64052,1
21794,62754,0
24014,64974,1
23334,64294,0
23742,64702,1
21915,62875,0
22014,62974,1
23352,64312,0
22044,63004,1
22893,63853,0
23050,64010,1
22982,63942,0
22289,63249,1
23905,64865,0
21644,62604,1
23257,64217,0
22155,63115,1
22177,63137,0
21572,62532,1
23455,64415,0
22386,63346,1
23699,64659,0
22437,63397,1
22509,63469,0
22434,63394,1
21584,62544,0
22029,62989,1
22248,63208,0
22415,63375,1
22615,63575,0
22849,63809,1
20781,61741,0
22438,63398,1
24574,65534,0
21185,62145,1
23208,64168,0
22610,63570,1
24222,65182,0
23376,64336,1
21752,62712,0
23669,64629,1
21359,62319,0
22528,63488,1
22568,63528,0
21914,62874,1
21478,62438,0
23578,64538,1
22461,63421,0
23804,64764,1
21981,62941,0
23189,64149,1
23002,63962,0
21131,62091,1
21839,62799,0
23089,64049,1
22354,63314,0
23204,64164,1
21969,62929,0
22801,63761,1
22661,63621,0
23035,63995,1
22434,63394,0
22713,63673,1
22105,63065,0
23368,64328,1
21960,62920,0
23388,64348,1
22848,63808,0
22163,63123,1
22774,63734,0
22747,63707,1
22578,63538,0
22332,63292,1
22595,63555,0
23568,64528,1
22792,63752,0
23587,64547,1
22220,63180,0
22219,63179,1
22355,63315,0
22183,63143,1
21142,62102,0
21807,62767,1
23520,64480,0
20765,61725,1
23333,64293,0
23005,63965,1
21766,62726,0
22644,63604,1
22413,63373,0
21911,62871,1
21802,62762,0
22976,63936,1
21910,62870,0
22851,63811,1
22919,63879,0
22255,63215,1
24001,64961,0
23035,63995,1
22207,63167,0
22974,63934,1
22008,62968,0
22378,63338,1
23361,64321,0
22175,63135,1
21934,62894,0
23399,64359,1
22419,63379,0
22989,63949,1
21916,62876,0
22635,63595,1
22709,63669,0
21433,62393,1
21851,62811,0
22555,63515,1
22593,63553,0
21535,62495,1
23012,63972,0
23817,64777,1
22490,63450,0
21884,62844,1
23518,64478,0
22237,63197,1
22235,63195,0
21717,62677,1
22289,63249,0
21599,62559,1
23625,64585,0
22829,63789,1
22596,63556,0
21612,62572,1
23279,64239,0
22398,63358,1
22821,63781,0
21990,62950,1
22254,63214,0
20481,61441,1
21901,62861,0
23131,64091,1
22056,63016,0
22489,63449,1
22096,63056,0
23026,63986,1
22789,63749,0
22200,63160,1
21698,62658,0
21135,62095,1
22210,63170,0
21747,62707,1
21339,62299,0
22389,63349,1
23534,64494,0
23668,64628,1
21822,62782,0
24325,65285,1
22552,63512,0
22437,63397,1
23536,64496,0
22238,63198,1
22176,63136,0
21527,62487,1
21042,62002,0
22546,63506,1
22931,63891,0
22008,62968,1
21786,62746,0
22932,63892,1
22433,63393,0
21942,62902,1
21723,62683,0
22909,63869,1
21735,62695,0
22444,63404,1
23761,64721,0
22182,63142,1
23425,64385,0
22818,63778,1
21651,62611,0
23033,63993,1
22304,63264,0
22108,63068,1
22093,63053,0
21207,62167,1
22634,63594,0
22261,63221,1
21282,62242,0
22486,63446,1
23480,64440,0
23002,63962,1
22810,63770,0
23602,64562,1
22485,63445,0
20952,61912,1
22510,63470,0
22948,63908,1
22703,63663,0
22282,63242,1
22274,63234,0
22541,63501,1
21452,62412,0
23268,64228,1
22475,63435,0
22999,63959,1
22145,63105,0
22824,63784,1
23054,64014,0
22841,63801,1
22729,63689,0
21394,62354,1
22772,63732,0
22469,63429,1
21991,62951,0
22227,63187,1
22399,63359,0
22027,62987,1
22295,63255,0
21510,62470,1
23030,63990,0
22919,63879,1
23526,64486,0
22019,62979,1
22404,63364,0
21972,62932,1
22442,63402,0
23209,64169,1
21718,62678,0
21442,62402,1
22090,63050,0
21155,62115,1
22510,63470,0
20995,61955,1
21912,62872,0
22568,63528,1
21563,62523,0
22035,62995,1
23486,64446,0
22715,63675,1
23421,64381,0
21942,62902,1
22376,63336,0
21847,62807,1
22594,63554,0
21218,62178,1
22918,63878,0
23120,64080,1
23264,64224,0
21904,62864,1
22859,63819,0
21892,62852,1
22896,63856,0
21676,62636,1
23310,64270,0
23044,64004,1
22739,63699,0
23092,64052,1
21469,62429,0
21837,62797,1
23043,64003,0
23335,64295,1
23424,64384,0
21431,62391,1
22200,63160,0
21567,62527,1
21783,62743,0
21464,62424,1
22706,63666,0
24389,65349,1
23443,64403,0
22783,63743,1
21179,62139,0
21528,62488,1
22266,63226,0
22652,63612,1
22829,63789,0
22249,63209,1
22901,63861,0
22417,63377,1
23497,64457,0
22130,63090,1
21949,62909,0
24233,65193,1
24353,65313,0
22028,62988,1
22026,62986,0
23317,64277,1
23164,64124,0
22491,63451,1
22563,63523,0
22325,63285,1
22924,63884,0
22867,63827,1
23321,64281,0
22197,63157,1
21260,62220,0
22067,63027,1
23474,64434,0
23047,64007,1
22355,63315,0
20992,61952,1
23110,64070,0
22367,63327,1
24055,65015,0
21712,62672,1
22984,63944,0
22632,63592,1
22270,63230,0
22437,63397,1
23015,63975,0
21964,62924,1
23523,64483,0
22252,63212,1
21125,62085,0
24111,65071,1
22267,63227,0
21727,62687,1
22657,63617,0
23283,64243,1
23810,64770,0
22609,63569,1
23727,64687,0
22786,63746,1
22140,63100,0
21738,62698,1
21388,62348,0
22510,63470,1
22630,63590,0
22521,63481,1
22033,62993,0
22080,63040,1
22315,63275,0
23883,64843,1
22947,63907,0
22744,63704,1
21892,62852,0
21440,62400,1
22933,63893,0
23689,64649,1
23455,64415,0
22938,63898,1
22768,63728,0
22902,63862,1
21954,62914,0
21688,62648,1
21873,62833,0
21818,62778,1
22406,63366,0
22306,63266,1
21820,62780,0
22781,63741,1
23199,64159,0
22564,63524,1
24012,64972,0
22253,63213,1
24050,65010,0
22811,63771,1
22632,63592,0
22838,63798,1
21215,62175,0
22037,62997,1
23046,64006,0
22996,63956,1
22378,63338,0
22444,63404,1
23357,64317,0
22651,63611,1
22124,63084,0
22677,63637,1
22329,63289,0
22449,63409,1
23492,64452,0
22222,63182,1
23072,64032,0
23196,64156,1
22689,63649,0
23149,64109,1
21547,62507,0
22221,63181,1
22646,63606,0
22103,63063,1
21420,62380,0
21884,62844,1
22279,63239,0
22563,63523,1
22692,63652,0
22932,63892,1
23726,64686,0
22250,63210,1
22381,63341,0
22759,63719,1
22231,63191,0
23742,64702,1
22490,63450,0
22599,63559,1
23708,64668,0
22776,63736,1
22230,63190,0
22525,63485,1
21980,62940,0
22560,63520,1
21802,62762,0
22104,63064,1
22254,63214,0
22487,63447,1
22438,63398,0
23695,64655,1
22948,63908,0
23009,63969,1
21620,62580,0
21343,62303,1
22856,63816,0
22291,63251,1
22478,63438,0
23003,63963,1
22602,63562,0
21869,62829,1
23005,63965,0
22527,63487,1
22943,63903,0
21459,62419,1
21410,62370,0
23093,64053,1
22243,63203,0
22117,63077,1
22701,63661,0
23156,64116,1
23003,63963,0
21561,62521,1
23376,64336,0
21855,62815,1
23632,64592,0
21881,62841,1
21976,62936,0
22840,63800,1
22512,63472,0
22821,63781,1
22614,63574,0
21846,62806,1
22473,63433,0
21680,62640,1
22177,63137,0
23722,64682,1
22288,63248,0
23539,64499,1
22721,63681,0
21090,62050,1
23074,64034,0
21601,62561,1
23725,64685,0
22571,63531,1
23398,64358,0
22675,63635,1
23828,64788,0
22590,63550,1
22094,63054,0
22996,63956,1
23212,64172,0
22571,63531,1
22309,63269,0
22781,63741,1
22360,63320,0
22630,63590,1
22018,62978,0
22225,63185,1
21620,62580,0
22397,63357,1
22641,63601,0
22498,63458,1
22356,63316,0
22957,63917,1
21605,62565,0
22160,63120,1
21883,62843,0
23587,64547,1
22124,63084,0
22643,63603,1
24310,65270,0
21443,62403,1
21936,62896,0
23050,64010,1
22778,63738,0
22986,63946,1
23067,64027,0
22376,63336,1
22571,63531,0
21560,62520,1
22686,63646,0
22016,62976,1
23931,64891,0
22376,63336,1
21725,62685,0
22557,63517,1
22005,62965,0
22602,63562,1
22548,63508,0
22296,63256,1
23224,64184,0
23453,64413,1
21535,62495,0
21744,62704,1
22144,63104,0
22709,63669,1
22215,63175,0
22047,63007,1
23454,64414,0
22387,63347,1
22427,63387,0
23016,63976,1
22097,63057,0
22403,63363,1
22623,63583,0
20912,61872,1
23017,63977,0
21001,61961,1
23183,64143,0
23251,64211,1
22661,63621,0
22351,63311,1
22862,63822,0
21757,62717,1
22678,63638,0
21376,62336,1
22185,63145,0
22236,63196,1
23420,64380,0
22765,63725,1
21440,62400,0
22202,63162,1
22439,63399,0
21972,62932,1
22743,63703,0
23398,64358,1
23699,64659,0
23002,63962,1
22276,63236,0
22033,62993,1
22642,63602,0
22682,63642,1
22934,63894,0
22472,63432,1
23001,63961,0
23357,64317,1
22657,63617,0
22562,63522,1
23300,64260,0
22276,63236,1
23707,64667,0
21989,62949,1
23586,64546,0
21952,62912,1
22635,63595,0
22765,63725,1
22194,63154,0
22853,63813,1
22550,63510,0
23507,64467,1
23497,64457,0
