1928,128904,0
1929,128905,0
1991,128967,0
2165,129141,0
1937,128913,0
2036,129012,0
2109,129085,0
2051,129027,0
2195,129171,0
2106,129082,0
2215,129191,0
2225,129201,0
1994,128970,0
2181,129157,0
2064,129040,0
1898,128874,0
2200,129176,0
2098,129074,0
2075,129051,0
1979,128955,0
1906,128882,0
2013,128989,0
1908,128884,0
2086,129062,0
2151,129127,0
2134,129110,0
2088,129064,0
2000,128976,0
1949,128925,0
1982,128958,0
2153,129129,0
2105,129081,0
2000,128976,0
2079,129055,0
2061,129037,0
2017,128993,0
2132,129108,0
1996,128972,0
2060,129036,0
2117,129093,0
2086,129062,0
2270,129246,0
2125,129101,0
2133,129109,0
2044,129020,0
2140,129116,0
2018,128994,0
2113,129089,0
2101,129077,0
2088,129064,0
2027,129003,0
2089,129065,0
1937,128913,0
1988,128964,0
1894,128870,0
2042,129018,0
1976,128952,0
1914,128890,0
2106,129082,0
1965,128941,0
2080,129056,0
2049,129025,0
2041,129017,0
1965,128941,0
2011,128987,0
2044,129020,0
1985,128961,0
1966,128942,0
2224,129200,0
2087,129063,0
2022,128998,0
2181,129157,0
2003,128979,0
1869,128845,0
1982,128958,0
1844,128820,0
2104,129080,0
2089,129065,0
1935,128911,0
1988,128964,0
1900,128876,0
2060,129036,0
2015,128991,0
2024,129000,0
1989,128965,0
1973,128949,0
2119,129095,0
2151,129127,0
2099,129075,0
1989,128965,0
2108,129084,0
1934,128910,0
1810,128786,0
2084,129060,0
2066,129042,0
2008,128984,0
1980,128956,0
2095,129071,0
2145,129121,0
2160,129136,0
2202,129178,0
1923,128899,0
1992,128968,0
2067,129043,0
1932,128908,0
2088,129064,0
1892,128868,0
1914,128890,0
1991,128967,0
1989,128965,0
2046,129022,0
2085,129061,0
2115,129091,0
2016,128992,0
2129,129105,0
2032,129008,0
2027,129003,0
2019,128995,0
2188,129164,0
1955,128931,0
2030,129006,0
2084,129060,0
2220,129196,0
2095,129071,0
2172,129148,0
1952,128928,0
2089,129065,0
1860,128836,0
2000,128976,0
1897,128873,0
2059,129035,0
1911,128887,0
1941,128917,0
2107,129083,0
2144,129120,0
2165,129141,0
2099,129075,0
1962,128938,0
2112,129088,0
2017,128993,0
2066,129042,0
2097,129073,0
2064,129040,0
1969,128945,0
2123,129099,0
1948,128924,0
2213,129189,0
2098,129074,0
2083,129059,0
2081,129057,0
2053,129029,0
2311,129287,0
2021,128997,0
1985,128961,0
2173,129149,0
2138,129114,0
1916,128892,0
2083,129059,0
2240,129216,0
2013,128989,0
1920,128896,0
2142,129118,0
2143,129119,0
1882,128858,0
1874,128850,0
2225,129201,0
2092,129068,0
1993,128969,0
2179,129155,0
2006,128982,0
2156,129132,0
2045,129021,0
2106,129082,0
2036,129012,0
1982,128958,0
1857,128833,0
1953,128929,0
2052,129028,0
1892,128868,0
1978,128954,0
2037,129013,0
1956,128932,0
2000,128976,0
1954,128930,0
1878,128854,0
1877,128853,0
2071,129047,0
2145,129121,0
2046,129022,0
2133,129109,0
2037,129013,0
2082,129058,0
2103,129079,0
2015,128991,0
2064,129040,0
2223,129199,0
2107,129083,0
2040,129016,0
2048,129024,0
2015,128991,0
1973,128949,0
2089,129065,0
2103,129079,0
2094,129070,0
2145,129121,0
1956,128932,0
2025,129001,0
2148,129124,0
2056,129032,0
2086,129062,0
1886,128862,0
1881,128857,0
1920,128896,0
2138,129114,0
1948,128924,0
2142,129118,0
2067,129043,0
2076,129052,0
2006,128982,0
2015,128991,0
1914,128890,0
1908,128884,0
2155,129131,0
2065,129041,0
2152,129128,0
1862,128838,0
1883,128859,0
2031,129007,0
2116,129092,0
2056,129032,0
2282,129258,0
2105,129081,0
2088,129064,0
2077,129053,0
2018,128994,0
2109,129085,0
2056,129032,0
2072,129048,0
2007,128983,0
1990,128966,0
1916,128892,0
2199,129175,0
2099,129075,0
2055,129031,0
1933,128909,0
2091,129067,0
2233,129209,0
2160,129136,0
2166,129142,0
2115,129091,0
2290,129266,0
1970,128946,0
1932,128908,0
2005,128981,0
2261,129237,0
2028,129004,0
1943,128919,0
2125,129101,0
2078,129054,0
1926,128902,0
2022,128998,0
2108,129084,0
2257,129233,0
1979,128955,0
2151,129127,0
2052,129028,0
2011,128987,0
1984,128960,0
1940,128916,0
2032,129008,0
1911,128887,0
1852,128828,0
1985,128961,0
1898,128874,0
2032,129008,0
2168,129144,0
1987,128963,0
1915,128891,0
2083,129059,0
2068,129044,0
2245,129221,0
2062,129038,0
2027,129003,0
2111,129087,0
2124,129100,0
2064,129040,0
2242,129218,0
2318,129294,0
2257,129233,0
1888,128864,0
1947,128923,0
1990,128966,0
2123,129099,0
2173,129149,0
1987,128963,0
2140,129116,0
1984,128960,0
2011,128987,0
2099,129075,0
2055,129031,0
1896,128872,0
1875,128851,0
2238,129214,0
2132,129108,0
1924,128900,0
2230,129206,0
1932,128908,0
2136,129112,0
2205,129181,0
2159,129135,0
1920,128896,0
1951,128927,0
1906,128882,0
2018,128994,0
1895,128871,0
2079,129055,0
1950,128926,0
1956,128932,0
2206,129182,0
2043,129019,0
2245,129221,0
1980,128956,0
1916,128892,0
2112,129088,0
2108,129084,0
1970,128946,0
2039,129015,0
2060,129036,0
1881,128857,0
2199,129175,0
1925,128901,0
2078,129054,0
2090,129066,0
1997,128973,0
1934,128910,0
2174,129150,0
2020,128996,0
2107,129083,0
2001,128977,0
2049,129025,0
2131,129107,0
2039,129015,0
2070,129046,0
1988,128964,0
2157,129133,0
1882,128858,0
2022,128998,0
2103,129079,0
1989,128965,0
2032,129008,0
1923,128899,0
2107,129083,0
1989,128965,0
1982,128958,0
2056,129032,0
2076,129052,0
2162,129138,0
2007,128983,0
1991,128967,0
2104,129080,0
2050,129026,0
2209,129185,0
2176,129152,0
1994,128970,0
1883,128859,0
2060,129036,0
2053,129029,0
2042,129018,0
2152,129128,0
2053,129029,0
2040,129016,0
2159,129135,0
2024,129000,0
2157,129133,0
2240,129216,0
2038,129014,0
1868,128844,0
1981,128957,0
2259,129235,0
2069,129045,0
2110,129086,0
1847,128823,0
2048,129024,0
2108,129084,0
1762,128738,0
1998,128974,0
2152,129128,0
2086,129062,0
2179,129155,0
2066,129042,0
1935,128911,0
1929,128905,0
2192,129168,0
2154,129130,0
2236,129212,0
2088,129064,0
2019,128995,0
1938,128914,0
1874,128850,0
2187,129163,0
2042,129018,0
2142,129118,0
1967,128943,0
1979,128955,0
1988,128964,0
2034,129010,0
2198,129174,0
2273,129249,0
2092,129068,0
1903,128879,0
2036,129012,0
1948,128924,0
1985,128961,0
1953,128929,0
2063,129039,0
1944,128920,0
2092,129068,0
2323,129299,0
1908,128884,0
1898,128874,0
2060,129036,0
2063,129039,0
1900,128876,0
2217,129193,0
2092,129068,0
2203,129179,0
2183,129159,0
2060,129036,0
2016,128992,0
2015,128991,0
2090,129066,0
1971,128947,0
1919,128895,0
2027,129003,0
2056,129032,0
1943,128919,0
2123,129099,0
1955,128931,0
1984,128960,0
1991,128967,0
2043,129019,0
2112,129088,0
1991,128967,0
2055,129031,0
2075,129051,0
2120,129096,0
2254,129230,0
1860,128836,0
2157,129133,0
1950,128926,0
2068,129044,0
1782,128758,0
2068,129044,0
1955,128931,0
1983,128959,0
2147,129123,0
1895,128871,0
1990,128966,0
2261,129237,0
2010,128986,0
2116,129092,0
1994,128970,0
2015,128991,0
1950,128926,0
1980,128956,0
1970,128946,0
1937,128913,0
2103,129079,0
2006,128982,0
1804,128780,0
2005,128981,0
2012,128988,0
2115,129091,0
2161,129137,0
2114,129090,0
1982,128958,0
2197,129173,0
2103,129079,0
2061,129037,0
2239,129215,0
2297,129273,0
1935,128911,0
1888,128864,0
1890,128866,0
1952,128928,0
2170,129146,0
1919,128895,0
1886,128862,0
1950,128926,0
2067,129043,0
2059,129035,0
2067,129043,0
1929,128905,0
2053,129029,0
1899,128875,0
1966,128942,0
2116,129092,0
2030,129006,0
2044,129020,0
1972,128948,0
1812,128788,0
2175,129151,0
1895,128871,0
1987,128963,0
2162,129138,0
2118,129094,0
1866,128842,0
2010,128986,0
2132,129108,0
2018,128994,0
2088,129064,0
2073,129049,0
1890,128866,0
2011,128987,0
2076,129052,0
1944,128920,0
2228,129204,0
1991,128967,0
2054,129030,0
2066,129042,0
2015,128991,0
2007,128983,0
1971,128947,0
2010,128986,0
2100,129076,0
1981,128957,0
2112,129088,0
1941,128917,0
1891,128867,0
2182,129158,0
1887,128863,0
2078,129054,0
2164,129140,0
1997,128973,0
2066,129042,0
2047,129023,0
2100,129076,0
1828,128804,0
2089,129065,0
2110,129086,0
2034,129010,0
2080,129056,0
2110,129086,0
2099,129075,0
2113,129089,0
1938,128914,0
2040,129016,0
2177,129153,0
2103,129079,0
2172,129148,0
2013,128989,0
1955,128931,0
1877,128853,0
2047,129023,0
2066,129042,0
2108,129084,0
2015,128991,0
2031,129007,0
2134,129110,0
2091,129067,0
2083,129059,0
2062,129038,0
1895,128871,0
1872,128848,0
1972,128948,0
2057,129033,0
2037,129013,0
1914,128890,0
2022,128998,0
2025,129001,0
2158,129134,0
2260,129236,0
2060,129036,0
2001,128977,0
1941,128917,0
2002,128978,0
2107,129083,0
2127,129103,0
2016,128992,0
2049,129025,0
2146,129122,0
1917,128893,0
2253,129229,0
2121,129097,0
2158,129134,0
2096,129072,0
2056,129032,0
1875,128851,0
2023,128999,0
1864,128840,0
2122,129098,0
1998,128974,0
1953,128929,0
2013,128989,0
2107,129083,0
2122,129098,0
2027,129003,0
2120,129096,0
2068,129044,0
1968,128944,0
2078,129054,0
2143,129119,0
2036,129012,0
2028,129004,0
2162,129138,0
2176,129152,0
2158,129134,0
1850,128826,0
2007,128983,0
2002,128978,0
2211,129187,0
2065,129041,0
2218,129194,0
2180,129156,0
2077,129053,0
1864,128840,0
2105,129081,0
2098,129074,0
1918,128894,0
2022,128998,0
2141,129117,0
2169,129145,0
1911,128887,0
2046,129022,0
2082,129058,0
2142,129118,0
2161,129137,0
2022,128998,0
2188,129164,0
2101,129077,0
2095,129071,0
2095,129071,0
2086,129062,0
1785,128761,0
2047,129023,0
1996,128972,0
2110,129086,0
2147,129123,0
2017,128993,0
2004,128980,0
2036,129012,0
2037,129013,0
2129,129105,0
2029,129005,0
1950,128926,0
1917,128893,0
1967,128943,0
2034,129010,0
2047,129023,0
2210,129186,0
2103,129079,0
2225,129201,0
2083,129059,0
1894,128870,0
2173,129149,0
1982,128958,0
1982,128958,0
2177,129153,0
2195,129171,0
1884,128860,0
2000,128976,0
1922,128898,0
2164,129140,0
1957,128933,0
2174,129150,0
2167,129143,0
1900,128876,0
1989,128965,0
2222,129198,0
2192,129168,0
1993,128969,0
2160,129136,0
1939,128915,0
2151,129127,0
2036,129012,0
2034,129010,0
1917,128893,0
1951,128927,0
2134,129110,0
2264,129240,0
2102,129078,0
2087,129063,0
2135,129111,0
2231,129207,0
2181,129157,0
2139,129115,0
2021,128997,0
2050,129026,0
2005,128981,0
2137,129113,0
2084,129060,0
2113,129089,0
2186,129162,0
1919,128895,0
2167,129143,0
2146,129122,0
1978,128954,0
2283,129259,0
2298,129274,0
2068,129044,0
2075,129051,0
1990,128966,0
2057,129033,0
2046,129022,0
2124,129100,0
2089,129065,0
1935,128911,0
2046,129022,0
2171,129147,0
2076,129052,0
2111,129087,0
2062,129038,0
1948,128924,0
2030,129006,0
1939,128915,0
2124,129100,0
1975,128951,0
2040,129016,0
1955,128931,0
1918,128894,0
1839,128815,0
1932,128908,0
2137,129113,0
2046,129022,0
2058,129034,0
2045,129021,0
2190,129166,0
1997,128973,0
2245,129221,0
2089,129065,0
2111,129087,0
2065,129041,0
2152,129128,0
2093,129069,0
1916,128892,0
1931,128907,0
1994,128970,0
2063,129039,0
1915,128891,0
1972,128948,0
2038,129014,0
1959,128935,0
2134,129110,0
2044,129020,0
2047,129023,0
2080,129056,0
2061,129037,0
1860,128836,0
2062,129038,0
2021,128997,0
2006,128982,0
1985,128961,0
2162,129138,0
2022,128998,0
1986,128962,0
2039,129015,0
1907,128883,0
1955,128931,0
2169,129145,0
2002,128978,0
1953,128929,0
1973,128949,0
2115,129091,0
1880,128856,0
1969,128945,0
2078,129054,0
1927,128903,0
2025,129001,0
1981,128957,0
2107,129083,0
2060,129036,0
1945,128921,0
2193,129169,0
1964,128940,0
1953,128929,0
2142,129118,0
1985,128961,0
1901,128877,0
1926,128902,0
2175,129151,0
2218,129194,0
1985,128961,0
2001,128977,0
1940,128916,0
1995,128971,0
2188,129164,0
2018,128994,0
1899,128875,0
1931,128907,0
2168,129144,0
1969,128945,0
2168,129144,0
1883,128859,0
2157,129133,0
2162,129138,0
2029,129005,0
2020,128996,0
2107,129083,0
2105,129081,0
1946,128922,0
2026,129002,0
1926,128902,0
2015,128991,0
2002,128978,0
2029,129005,0
1982,128958,0
2000,128976,0
2014,128990,0
2046,129022,0
2263,129239,0
2101,129077,0
1986,128962,0
2070,129046,0
2004,128980,0
2063,129039,0
2011,128987,0
2039,129015,0
2079,129055,0
2061,129037,0
1887,128863,0
2138,129114,0
1945,128921,0
2191,129167,0
2033,129009,0
2117,129093,0
2098,129074,0
2213,129189,0
2020,128996,0
1965,128941,0
2019,128995,0
2157,129133,0
1941,128917,0
2023,128999,0
2083,129059,0
1985,128961,0
2097,129073,0
1815,128791,0
2068,129044,0
1912,128888,0
2011,128987,0
2112,129088,0
2105,129081,0
2099,129075,0
2093,129069,0
2124,129100,0
1934,128910,0
1926,128902,0
2196,129172,0
2093,129069,0
2218,129194,0
2097,129073,0
2105,129081,0
1918,128894,0
1993,128969,0
2044,129020,0
2304,129280,0
2133,129109,0
2056,129032,0
2091,129067,0
1971,128947,0
2186,129162,0
1939,128915,0
2110,129086,0
2030,129006,0
2117,129093,0
2011,128987,0
2015,128991,0
2000,128976,0
2237,129213,0
2035,129011,0
1878,128854,0
2019,128995,0
1973,128949,0
2025,129001,0
1866,128842,0
2018,128994,0
2053,129029,0
1913,128889,0
2045,129021,0
1934,128910,0
2196,129172,0
1843,128819,0
2099,129075,0
2083,129059,0
2112,129088,0
2128,129104,0
1999,128975,0
2235,129211,0
1905,128881,0
2033,129009,0
2200,129176,0
1819,128795,0
1895,128871,0
2058,129034,0
1903,128879,0
2051,129027,0
1851,128827,0
1996,128972,0
2090,129066,0
2112,129088,0
2068,129044,0
2120,129096,0
1908,128884,0
2028,129004,0
2163,129139,0
2068,129044,0
2050,129026,0
2010,128986,0
2223,129199,0
2095,129071,0
2114,129090,0
2016,128992,0
2126,129102,0
1974,128950,0
2089,129065,0
2083,129059,0
2041,129017,0
1994,128970,0
1966,128942,0
2144,129120,0
1977,128953,0
2016,128992,0
2075,129051,0
2093,129069,0
1941,128917,0
1930,128906,0
1963,128939,0
1961,128937,0
2081,129057,0
2149,129125,0
2128,129104,0
2061,129037,0
2207,129183,0
2032,129008,0
1960,128936,0
2070,129046,0
2212,129188,0
1990,128966,0
1970,128946,0
1903,128879,0
2118,129094,0
2024,129000,0
1921,128897,0
2000,128976,0
2089,129065,0
1994,128970,0
2084,129060,0
1982,128958,0
2063,129039,0
1847,128823,0
2208,129184,0
2003,128979,0
2134,129110,0
2092,129068,0
1881,128857,0
1957,128933,0
2064,129040,0
2072,129048,0
2063,129039,0
1981,128957,0
2243,129219,0
1987,128963,0
2187,129163,0
1957,128933,0
2118,129094,0
1640,128616,0
2002,128978,0
2015,128991,0
2174,129150,0
2051,129027,0
2072,129048,0
2077,129053,0
2088,129064,0
2096,129072,0
2193,129169,0
2111,129087,0
2130,129106,0
2060,129036,0
1895,128871,0
2227,129203,0
2022,128998,0
2003,128979,0
2050,129026,0
2088,129064,0
2172,129148,0
2153,129129,0
2101,129077,0
1911,128887,0
1993,128969,0
1930,128906,0
2016,128992,0
2023,128999,0
2044,129020,0
1923,128899,0
2276,129252,0
2058,129034,0
2018,128994,0
2044,129020,0
1901,128877,0
2120,129096,0
2111,129087,0
2002,128978,0
2014,128990,0
2179,129155,0
2251,129227,0
2138,129114,0
2139,129115,0
2128,129104,0
2212,129188,0
2075,129051,0
1957,128933,0
2057,129033,0
2223,129199,0
1990,128966,0
2144,129120,0
2123,129099,0
2116,129092,0
1984,128960,0
1852,128828,0
1961,128937,0
1890,128866,0
2000,128976,0
2224,129200,0
2092,129068,0
2039,129015,0
2006,128982,0
2110,129086,0
1969,128945,0
2127,129103,0
2065,129041,0
2153,129129,0
2086,129062,0
2116,129092,0
2140,129116,0
1961,128937,0
2006,128982,0
1975,128951,0
2210,129186,0
1943,128919,0
2007,128983,0
1953,128929,0
1933,128909,0
1853,128829,0
1934,128910,0
2020,128996,0
2128,129104,0
2081,129057,0
1934,128910,0
1955,128931,0
1850,128826,0
2132,129108,0
2157,129133,0
2094,129070,0
1903,128879,0
1870,128846,0
2112,129088,0
2090,129066,0
2064,129040,0
1974,128950,0
2141,129117,0
2090,129066,0
1872,128848,0
1934,128910,0
2085,129061,0
2130,129106,0
1878,128854,0
2212,129188,0
2027,129003,0
1931,128907,0
2026,129002,0
1928,128904,0
2069,129045,0
1959,128935,0
2008,128984,0
2203,129179,0
1950,128926,0
2028,129004,0
2034,51186,0
1892,128868,0
2033,129009,0
1948,128924,0
1969,128945,0
2171,129147,0
1934,128910,0
2034,129010,0
2041,129017,0
1980,128956,0
2203,129179,0
2118,129094,0
1979,128955,0
1989,128965,0
2018,128994,0
2056,129032,0
2110,129086,0
1964,128940,0
1909,128885,0
2208,129184,0
2131,129107,0
1792,128768,0
2086,129062,0
2109,129085,0
2063,129039,0
2094,129070,0
2086,129062,0
2016,128992,0
2155,129131,0
2010,128986,0
2105,129081,0
2086,129062,0
2048,129024,0
1997,128973,0
2086,129062,0
2145,129121,0
2140,129116,0
2154,129130,0
1949,128925,0
2046,129022,0
1942,128918,0
2172,129148,0
1992,128968,0
1924,128900,0
1970,128946,0
2016,128992,0
2032,129008,0
2157,129133,0
1983,128959,0
1983,128959,0
2067,129043,0
1959,128935,0
2151,129127,0
2064,129040,0
2107,129083,0
2079,129055,0
1994,128970,0
2086,129062,0
1982,128958,0
2229,129205,0
1876,128852,0
1962,128938,0
2031,129007,0
1992,128968,0
1853,128829,0
2176,129152,0
2160,129136,0
1962,128938,0
1977,128953,0
2112,129088,0
2169,129145,0
1883,128859,0
2078,129054,0
2127,129103,0
2076,129052,0
2075,129051,0
2137,129113,0
2072,129048,0
2242,129218,0
2043,129019,0
2012,128988,0
2031,129007,0
2168,129144,0
2089,129065,0
2257,129233,0
2256,129232,0
2031,129007,0
2037,129013,0
1901,128877,0
2083,129059,0
2177,129153,0
2086,129062,0
2134,129110,0
1926,128902,0
1998,128974,0
2005,128981,0
1993,128969,0
2012,128988,0
1949,128925,0
2127,129103,0
2073,129049,0
1871,128847,0
2110,129086,0
2057,129033,0
2132,129108,0
1807,128783,0
1981,128957,0
2065,129041,0
1979,128955,0
1988,128964,0
2102,129078,0
2001,128977,0
2053,129029,0
2011,128987,0
2006,128982,0
2147,129123,0
2054,129030,0
1983,128959,0
2000,128976,0
1980,128956,0
2038,129014,0
2021,128997,0
2114,129090,0
2148,129124,0
1947,128923,0
1970,128946,0
2019,128995,0
2204,129180,0
2055,129031,0
2082,129058,0
2126,129102,0
1864,128840,0
2079,129055,0
2108,129084,0
1922,128898,0
2202,129178,0
1945,128921,0
2306,129282,0
2006,128982,0
2227,129203,0
2010,128986,0
2114,129090,0
1829,128805,0
2135,129111,0
2119,129095,0
2176,129152,0
1951,128927,0
2082,129058,0
2018,128994,0
1831,128807,0
2098,129074,0
2052,129028,0
2232,129208,0
2096,129072,0
1936,128912,0
2088,129064,0
1939,128915,0
1925,128901,0
2149,129125,0
2186,129162,0
1993,128969,0
1912,128888,0
2176,129152,0
1981,128957,0
2020,128996,0
1961,128937,0
1987,128963,0
2075,129051,0
2021,128997,0
1960,128936,0
2034,129010,0
2114,129090,0
2039,129015,0
2023,128999,0
2035,129011,0
2133,129109,0
2054,129030,0
2018,128994,0
1905,128881,0
1994,128970,0
1936,128912,0
2139,129115,0
1990,128966,0
1953,128929,0
2248,129224,0
2110,129086,0
1913,128889,0
2049,129025,0
1990,128966,0
2033,129009,0
1908,128884,0
2030,129006,0
1954,128930,0
2078,129054,0
1959,128935,0
2036,129012,0
2098,129074,0
1947,128923,0
2038,129014,0
2102,129078,0
2104,129080,0
2019,128995,0
2030,129006,0
2075,129051,0
2038,129014,0
1942,128918,0
2073,129049,0
1843,128819,0
1976,128952,0
2106,129082,0
2166,129142,0
2202,129178,0
1886,128862,0
2159,129135,0
2166,129142,0
2101,129077,0
2097,129073,0
2018,128994,0
2153,129129,0
2073,129049,0
2097,129073,0
2155,129131,0
2038,129014,0
2106,129082,0
1854,128830,0
2220,129196,0
2109,129085,0
1918,128894,0
2020,128996,0
1985,128961,0
1969,128945,0
2008,128984,0
2106,129082,0
2171,129147,0
2009,128985,0
2003,128979,0
1925,128901,0
1935,128911,0
2049,129025,0
1898,128874,0
2052,129028,0
2050,129026,0
2252,129228,0
2221,129197,0
2174,129150,0
1977,128953,0
2027,129003,0
2138,129114,0
2107,129083,0
2007,128983,0
2085,129061,0
2157,129133,0
1935,128911,0
2050,129026,0
2090,129066,0
2067,129043,0
2161,129137,0
1988,128964,0
1929,128905,0
1938,128914,0
2088,129064,0
2065,129041,0
1949,128925,0
1879,128855,0
2049,129025,0
2094,129070,0
2066,129042,0
2114,129090,0
2092,129068,0
2018,128994,0
1931,128907,0
1976,128952,0
2125,129101,0
2022,128998,0
1910,128886,0
2115,129091,0
2029,129005,0
2057,129033,0
2010,128986,0
2021,128997,0
2102,129078,0
1921,128897,0
1915,128891,0
2053,129029,0
2140,129116,0
1867,128843,0
2255,129231,0
2160,129136,0
2187,129163,0
2061,129037,0
2125,129101,0
2119,129095,0
2051,129027,0
1927,128903,0
1954,128930,0
2105,129081,0
1979,128955,0
2240,129216,0
2023,128999,0
1929,128905,0
2160,129136,0
1988,128964,0
1847,128823,0
2133,129109,0
2184,129160,0
2067,129043,0
2132,129108,0
2024,129000,0
2061,129037,0
2003,128979,0
2028,129004,0
2037,129013,0
1868,128844,0
2218,129194,0
2108,129084,0
2057,129033,0
2163,129139,0
2034,129010,0
2225,129201,0
2122,129098,0
2055,129031,0
2064,129040,0
2005,128981,0
2102,129078,0
1931,128907,0
2028,129004,0
2202,129178,0
2007,128983,0
1968,128944,0
2013,128989,0
1824,128800,0
2126,129102,0
1926,128902,0
2141,129117,0
2103,129079,0
1989,128965,0
2009,128985,0
1834,128810,0
2016,128992,0
1969,128945,0
1981,128957,0
2176,129152,0
2116,129092,0
2080,129056,0
2208,129184,0
1974,128950,0
2211,129187,0
1997,128973,0
1994,128970,0
2085,129061,0
