37300,45492,0
40140,48332,0
36865,45057,0
38322,46514,0
40250,48442,0
38782,46974,0
40192,48384,0
40080,48272,0
36914,45106,0
37977,46169,0
40958,49150,0
38997,47189,0
37795,45987,0
38803,46995,0
38654,46846,0
37222,45414,0
38231,46423,0
37029,45221,0
37399,45591,0
37126,45318,0
37509,45701,0
37925,46117,0
38997,47189,0
38928,47120,0
39143,47335,0
39993,48185,0
37301,45493,0
40628,48820,0
39412,47604,0
37840,46032,0
38850,47042,0
38116,46308,0
39772,47964,0
39254,47446,0
40435,48627,0
40326,48518,0
39330,47522,0
40958,49150,0
37624,45816,0
37502,45694,0
38322,46514,0
39997,48189,0
40196,48388,0
40132,48324,0
38772,46964,0
38468,46660,0
38451,46643,0
37994,46186,0
36893,45085,0
37351,45543,0
37672,45864,0
39246,47438,0
38407,46599,0
37614,45806,0
39800,47992,0
40338,48530,0
36865,45057,0
40312,48504,0
39215,47407,0
40286,48478,0
38769,46961,0
39014,47206,0
38654,46846,0
39228,47420,0
39493,47685,0
37379,45571,0
37885,46077,0
38311,46503,0
39503,47695,0
37481,45673,0
37728,45920,0
39992,48184,0
37226,45418,0
40102,48294,0
37902,46094,0
39032,47224,0
38006,46198,0
39315,47507,0
40958,49150,0
38386,46578,0
38864,47056,0
38232,46424,0
38330,46522,0
37858,46050,0
36865,45057,0
37148,45340,0
38298,46490,0
39018,47210,0
38815,47007,0
39881,48073,0
38218,46410,0
39858,48050,0
36865,45057,0
39751,47943,0
37828,46020,0
39860,48052,0
39896,48088,0
38187,46379,0
38453,46645,0
38301,46493,0
38837,47029,0
40113,48305,0
40209,48401,0
39644,47836,0
38093,46285,0
38907,47099,0
39248,47440,0
39538,47730,0
38206,46398,0
39025,47217,0
38683,46875,0
39794,47986,0
37831,46023,0
38687,46879,0
39255,47447,0
37326,45518,0
37564,45756,0
40122,48314,0
40623,48815,0
37039,45231,0
40459,48651,0
37494,45686,0
39388,47580,0
40206,48398,0
37758,45950,0
39267,47459,0
39007,47199,0
37907,46099,0
40635,48827,0
37506,45698,0
38040,46232,0
37896,46088,0
39707,47899,0
38628,46820,0
37540,45732,0
36865,45057,0
36865,45057,0
40671,48863,0
38015,46207,0
38541,46733,0
38845,47037,0
37803,45995,0
40781,48973,0
37340,45532,0
37475,45667,0
38017,46209,0
36865,45057,0
37862,46054,0
39701,47893,0
39074,47266,0
36871,45063,0
39001,47193,0
38880,47072,0
40203,48395,0
39796,47988,0
38286,46478,0
39092,47284,0
40005,48197,0
37456,45648,0
37831,46023,0
39485,47677,0
38082,46274,0
36865,45057,0
39069,47261,0
40782,48974,0
37048,45240,0
37677,45869,0
37057,45249,0
40276,48468,0
38355,46547,0
40879,49071,0
39638,47830,0
37266,45458,0
39117,47309,0
38942,47134,0
39728,47920,0
37623,45815,0
37028,45220,0
38335,46527,0
39410,47602,0
36865,45057,0
39704,47896,0
38389,46581,0
38608,46800,0
38307,46499,0
36865,45057,0
37877,46069,0
38743,46935,0
38116,46308,0
40749,48941,0
40637,48829,0
38386,46578,0
38867,47059,0
40266,48458,0
39616,47808,0
37382,45574,0
38898,47090,0
39202,47394,0
36865,45057,0
39829,48021,0
40935,49127,0
38539,46731,0
40223,48415,0
37939,46131,0
39383,47575,0
39078,47270,0
39469,47661,0
40287,48479,0
40139,48331,0
39723,47915,0
40087,48279,0
40844,49036,0
39185,47377,0
38821,47013,0
40958,49150,0
39281,47473,0
39057,47249,0
40324,48516,0
38686,46878,0
39834,48026,0
36865,45057,0
40654,48846,0
40805,48997,0
40861,49053,0
39955,48147,0
39993,48185,0
39252,47444,0
40055,48247,0
37887,46079,0
40218,48410,0
38767,46959,0
38768,46960,0
40148,48340,0
38745,46937,0
39028,47220,0
37619,45811,0
38830,47022,0
40144,48336,0
40839,49031,0
40271,48463,0
40701,48893,0
40710,48902,0
40958,49150,0
40958,49150,0
37176,45368,0
38524,46716,0
39678,47870,0
37882,46074,0
38915,47107,0
38223,46415,0
38592,46784,0
38017,46209,0
36865,45057,0
40958,49150,0
37033,45225,0
38087,46279,0
40958,49150,0
40808,49000,0
38817,47009,0
38511,46703,0
38122,46314,0
37406,45598,0
39884,48076,0
40628,48820,0
39076,47268,0
39470,47662,0
38916,47108,0
36865,45057,0
40694,48886,0
40120,48312,0
38936,47128,0
40390,48582,0
37246,45438,0
38338,46530,0
37924,46116,0
39287,47479,0
38527,46719,0
36865,45057,0
39224,47416,0
37630,45822,0
39506,47698,0
39922,48114,0
38739,46931,0
40294,48486,0
38477,46669,0
40151,48343,0
38234,46426,0
40164,48356,0
38820,47012,0
37801,45993,0
37040,45232,0
40944,49136,0
37699,45891,0
36865,45057,0
37639,45831,0
40388,48580,0
38893,47085,0
38545,46737,0
40828,49020,0
37457,45649,0
38822,47014,0
40958,49150,0
37402,45594,0
37853,46045,0
38206,46398,0
39866,48058,0
38554,46746,0
40223,48415,0
38244,46436,0
37546,45738,0
39222,47414,0
39369,47561,0
37851,46043,0
38949,47141,0
39716,47908,0
38965,47157,0
38228,46420,0
38728,46920,0
36865,45057,0
39539,47731,0
36865,45057,0
38372,46564,0
38143,46335,0
40828,49020,0
40001,48193,0
37019,45211,0
39672,47864,0
38966,47158,0
39086,47278,0
39718,47910,0
39364,47556,0
39245,47437,0
40218,48410,0
40958,49150,0
39323,47515,0
40741,48933,0
40210,48402,0
38780,46972,0
39607,47799,0
37744,45936,0
39624,47816,0
38205,46397,0
37261,45453,0
40171,48363,0
40958,49150,0
36865,45057,0
36865,45057,0
39509,47701,0
39755,47947,0
40556,48748,0
38790,46982,0
37225,45417,0
39629,47821,0
38450,46642,0
39471,47663,0
40958,49150,0
39076,47268,0
38474,46666,0
39210,47402,0
38545,46737,0
39272,47464,0
38601,46793,0
39620,47812,0
37628,45820,0
39341,47533,0
39087,47279,0
40958,49150,0
37121,45313,0
37150,45342,0
40382,48574,0
37105,45297,0
40307,48499,0
38574,46766,0
39716,47908,0
39003,47195,0
38098,46290,0
40756,48948,0
39598,47790,0
40301,48493,0
36865,45057,0
39524,47716,0
38797,46989,0
38905,47097,0
39179,47371,0
39109,47301,0
39084,47276,0
37479,45671,0
38613,46805,0
38794,46986,0
39956,48148,0
37326,45518,0
38748,46940,0
37991,46183,0
37555,45747,0
37983,46175,0
38573,46765,0
38332,46524,0
38048,46240,0
37636,45828,0
40060,48252,0
38581,46773,0
40723,48915,0
36865,45057,0
39127,47319,0
37975,46167,0
37241,45433,0
40498,48690,0
39830,48022,0
37941,46133,0
40897,49089,0
38485,46677,0
40041,48233,0
37320,45512,0
40096,48288,0
40958,49150,0
38813,47005,0
37858,46050,0
39091,47283,0
38321,46513,0
37396,45588,0
39390,47582,0
36865,45057,0
38288,46480,0
39328,47520,0
40427,48619,0
38134,46326,0
37256,45448,0
39388,47580,0
39414,47606,0
38028,46220,0
40958,49150,0
40083,48275,0
39525,47717,0
38852,47044,0
39207,47399,0
38201,46393,0
40108,48300,0
38415,46607,0
39505,47697,0
38751,46943,0
40589,48781,0
39371,47563,0
39109,47301,0
39544,47736,0
38913,47105,0
39098,47290,0
39524,47716,0
39261,47453,0
36865,45057,0
39495,47687,0
39281,47473,0
37578,45770,0
39999,48191,0
38123,46315,0
38276,46468,0
39544,47736,0
39100,47292,0
39529,47721,0
38720,46912,0
38170,46362,0
37801,45993,0
37854,46046,0
40050,48242,0
39053,47245,0
38699,46891,0
39670,47862,0
39557,47749,0
39746,47938,0
38737,46929,0
36865,45057,0
39499,47691,0
37804,45996,0
40181,48373,0
38425,46617,0
37897,46089,0
39250,47442,0
39466,47658,0
38551,46743,0
39099,47291,0
39560,47752,0
39784,47976,0
39510,47702,0
40182,48374,0
40958,49150,0
38992,47184,0
38518,46710,0
38258,46450,0
37706,45898,0
40958,49150,0
37455,45647,0
38717,46909,0
36865,45057,0
38168,46360,0
37324,45516,0
38506,46698,0
37951,46143,0
37759,45951,0
38214,46406,0
40958,49150,0
39973,48165,0
37389,45581,0
38398,46590,0
38710,46902,0
37674,45866,0
40334,48526,0
38670,46862,0
38499,46691,0
39751,47943,0
40958,49150,0
38923,47115,0
37051,45243,0
38333,46525,0
39333,47525,0
40909,49101,0
36865,45057,0
39179,47371,0
38778,46970,0
38117,46309,0
37331,45523,0
40195,48387,0
39332,47524,0
40022,48214,0
39067,47259,0
40245,48437,0
38365,46557,0
39009,47201,0
39647,47839,0
39259,47451,0
40373,48565,0
38487,46679,0
38471,46663,0
40958,49150,0
39465,47657,0
39608,47800,0
38882,47074,0
40691,48883,0
40288,48480,0
38196,46388,0
36865,45057,0
40805,48997,0
38944,47136,0
39424,47616,0
36865,45057,0
40958,49150,0
40184,48376,0
38918,47110,0
37705,45897,0
40493,48685,0
40958,49150,0
38922,47114,0
38608,46800,0
39604,47796,0
39267,47459,0
38102,46294,0
37837,46029,0
39920,48112,0
37543,45735,0
36865,45057,0
40068,48260,0
40958,49150,0
39399,47591,0
39160,47352,0
39763,47955,0
40958,49150,0
37123,45315,0
40936,49128,0
36865,45057,0
38353,46545,0
40476,48668,0
40436,48628,0
38631,46823,0
38663,46855,0
39690,47882,0
38752,46944,0
40303,48495,0
36865,45057,0
37622,45814,0
39553,47745,0
39419,47611,0
38675,46867,0
36865,45057,0
38466,46658,0
38694,46886,0
38414,46606,0
38365,46557,0
37057,45249,0
40058,48250,0
39903,48095,0
38425,46617,0
39083,47275,0
38048,46240,0
39928,48120,0
40958,49150,0
39779,47971,0
39244,47436,0
39169,47361,0
37011,45203,0
38784,46976,0
38444,46636,0
39450,47642,0
40273,48465,0
40370,48562,0
36865,45057,0
37396,45588,0
36865,45057,0
39489,47681,0
37732,45924,0
37149,45341,0
36899,45091,0
40054,48246,0
37337,45529,0
37253,45445,0
39914,48106,0
39183,47375,0
38376,46568,0
38513,46705,0
38537,46729,0
38253,46445,0
40958,49150,0
40958,49150,0
38094,46286,0
40046,48238,0
36865,45057,0
38048,46240,0
36865,45057,0
39040,47232,0
40442,48634,0
38779,46971,0
40591,48783,0
36865,45057,0
39839,48031,0
40958,49150,0
40401,48593,0
39441,47633,0
39268,47460,0
37765,45957,0
39857,48049,0
37520,45712,0
37838,46030,0
40892,49084,0
38663,46855,0
36963,45155,0
40180,48372,0
40828,49020,0
38222,46414,0
37247,45439,0
39371,47563,0
38205,46397,0
36865,45057,0
40262,48454,0
38678,46870,0
38962,47154,0
38550,46742,0
40485,48677,0
38041,46233,0
40958,49150,0
37690,45882,0
40937,49129,0
39643,47835,0
40333,48525,0
39574,47766,0
36865,45057,0
39480,47672,0
38384,46576,0
40186,48378,0
40438,48630,0
40958,49150,0
38441,46633,0
40223,48415,0
38746,46938,0
40958,49150,0
39305,47497,0
39707,47899,0
36865,45057,0
38740,46932,0
38940,47132,0
39170,47362,0
38490,46682,0
40958,49150,0
38713,46905,0
38219,46411,0
39141,47333,0
40188,48380,0
37200,45392,0
37978,46170,0
39440,47632,0
38773,46965,0
39461,47653,0
36977,45169,0
38720,46912,0
38350,46542,0
40840,49032,0
38767,46959,0
38457,46649,0
37667,45859,0
38755,46947,0
38111,46303,0
37496,45688,0
38829,47021,0
39125,47317,0
39605,47797,0
38967,47159,0
40480,48672,0
38059,46251,0
40100,48292,0
36865,45057,0
38330,46522,0
39694,47886,0
37920,46112,0
39158,47350,0
38208,46400,0
38554,46746,0
39844,48036,0
37966,46158,0
37621,45813,0
40758,48950,0
37884,46076,0
39036,47228,0
38516,46708,0
39958,48150,0
39787,47979,0
40440,48632,0
38439,46631,0
37523,45715,0
40499,48691,0
39830,48022,0
37060,45252,0
39401,47593,0
37389,45581,0
38735,46927,0
40109,48301,0
39009,47201,0
38907,47099,0
40356,48548,0
38689,46881,0
37415,45607,0
37668,45860,0
37999,46191,0
39935,48127,0
37348,45540,0
37798,45990,0
39682,47874,0
39605,47797,0
38336,46528,0
39247,47439,0
37785,45977,0
38407,46599,0
37561,45753,0
36865,45057,0
37736,45928,0
38054,46246,0
37370,45562,0
38145,46337,0
38699,46891,0
39874,48066,0
38458,46650,0
40699,48891,0
37530,45722,0
40359,48551,0
38095,46287,0
38480,46672,0
39631,47823,0
38677,46869,0
40203,48395,0
40305,48497,0
36865,45057,0
38707,46899,0
38132,46324,0
38544,46736,0
38705,46897,0
39167,47359,0
40172,48364,0
40859,49051,0
37612,45804,0
39916,48108,0
38798,46990,0
38285,46477,0
36865,45057,0
39528,47720,0
40440,48632,0
37602,45794,0
38811,47003,0
40690,48882,0
39365,47557,0
39147,47339,0
37933,46125,0
38383,46575,0
39561,47753,0
36865,45057,0
37612,45804,0
38443,46635,0
40349,48541,0
38345,46537,0
40958,49150,0
40958,49150,0
37240,45432,0
40368,48560,0
40386,48578,0
39761,47953,0
37816,46008,0
39277,47469,0
40235,48427,0
38675,46867,0
38076,46268,0
39441,47633,0
37270,45462,0
40958,49150,0
40447,48639,0
38791,46983,0
40776,48968,0
38335,46527,0
37994,46186,0
37701,45893,0
37844,46036,0
39869,48061,0
38929,47121,0
40159,48351,0
38338,46530,0
40008,48200,0
37634,45826,0
38748,46940,0
40206,48398,0
36964,45156,0
38243,46435,0
40955,49147,0
36865,45057,0
40210,48402,0
40039,48231,0
38326,46518,0
39908,48100,0
38448,46640,0
37706,45898,0
39859,48051,0
38351,46543,0
39787,47979,0
38576,46768,0
37153,45345,0
39182,47374,0
36879,45071,0
38990,47182,0
39834,48026,0
38256,46448,0
37967,46159,0
40934,49126,0
40958,49150,0
39659,47851,0
39761,47953,0
40787,48979,0
37713,45905,0
38990,47182,0
38373,46565,0
40737,48929,0
36865,45057,0
39440,47632,0
36865,45057,0
37607,45799,0
40948,49140,0
40034,48226,0
39870,48062,0
38038,46230,0
39661,47853,0
36865,45057,0
40256,48448,0
40511,48703,0
40811,49003,0
37798,45990,0
39639,47831,0
38066,46258,0
36985,45177,0
38258,46450,0
39269,47461,0
37003,45195,0
39795,47987,0
38819,47011,0
39085,47277,0
38509,46701,0
38463,46655,0
38761,46953,0
40782,48974,0
40426,48618,0
38186,46378,0
38762,46954,0
39273,47465,0
36865,45057,0
38100,46292,0
40655,48847,0
37368,45560,0
37848,46040,0
39130,47322,0
39365,47557,0
40645,48837,0
39977,48169,0
38448,46640,0
38561,46753,0
38928,47120,0
38340,46532,0
37008,45200,0
39987,48179,0
40899,49091,0
37009,45201,0
39324,47516,0
38644,46836,0
38320,46512,0
36865,45057,0
38443,46635,0
36865,45057,0
40765,48957,0
40109,48301,0
38638,46830,0
38577,46769,0
38988,47180,0
38638,46830,0
36865,45057,0
38647,46839,0
36994,45186,0
37450,45642,0
37600,45792,0
40890,49082,0
38852,47044,0
39500,47692,0
40036,48228,0
39440,47632,0
36865,45057,0
37618,45810,0
36865,45057,0
39125,47317,0
39741,47933,0
36865,45057,0
40958,49150,0
38075,46267,0
38786,46978,0
40354,48546,0
39135,47327,0
40477,48669,0
38776,46968,0
37384,45576,0
38890,47082,0
39728,47920,0
40136,48328,0
39457,47649,0
39155,47347,0
37668,45860,0
37658,45850,0
36865,45057,0
38614,46806,0
40491,48683,0
40739,48931,0
40147,48339,0
36865,45057,0
36865,45057,0
37940,46132,0
36865,45057,0
38666,46858,0
39665,47857,0
40782,48974,0
37903,46095,0
40259,48451,0
39396,47588,0
38577,46769,0
38856,47048,0
38839,47031,0
38659,46851,0
38246,46438,0
39098,47290,0
40731,48923,0
36865,45057,0
39893,48085,0
37759,45951,0
39315,47507,0
39539,47731,0
38434,46626,0
40391,48583,0
39598,47790,0
38677,46869,0
39154,47346,0
38412,46604,0
37702,45894,0
37773,45965,0
37253,45445,0
37163,45355,0
37754,45946,0
40730,48922,0
39986,48178,0
40115,48307,0
37163,45355,0
36865,45057,0
38360,46552,0
39667,47859,0
40021,48213,0
37410,45602,0
39005,47197,0
37290,45482,0
39259,47451,0
40958,49150,0
38762,46954,0
40347,48539,0
40958,49150,0
39139,47331,0
38453,46645,0
38300,46492,0
37233,45425,0
39801,47993,0
40958,49150,0
38062,46254,0
37301,45493,0
36865,45057,0
39264,47456,0
40958,49150,0
37978,46170,0
38384,46576,0
39633,47825,0
40326,48518,0
40958,49150,0
37790,45982,0
39180,47372,0
39548,47740,0
39592,47784,0
38638,46830,0
39370,47562,0
37885,46077,0
36916,45108,0
38232,46424,0
40939,49131,0
40958,49150,0
37778,45970,0
39607,47799,0
40700,48892,0
36865,45057,0
39718,47910,0
38570,46762,0
39293,47485,0
39124,47316,0
39730,47922,0
39506,47698,0
38189,46381,0
38328,46520,0
38375,46567,0
40705,48897,0
39757,47949,0
40167,48359,0
36865,45057,0
37666,45858,0
40274,48466,0
39332,47524,0
38751,46943,0
39040,47232,0
37612,45804,0
38104,46296,0
38086,46278,0
37985,46177,0
40412,48604,0
39665,47857,0
38641,46833,0
38419,46611,0
39044,47236,0
39586,47778,0
40958,49150,0
38623,46815,0
39520,47712,0
36865,45057,0
37850,46042,0
38406,46598,0
39187,47379,0
37958,46150,0
40541,48733,0
37526,45718,0
37449,45641,0
38799,46991,0
37918,46110,0
36865,45057,0
39426,47618,0
37771,45963,0
40532,48724,0
38558,46750,0
39365,47557,0
38255,46447,0
38969,47161,0
37974,46166,0
38893,47085,0
37793,45985,0
39265,47457,0
36865,45057,0
40958,49150,0
40761,48953,0
40958,49150,0
36865,45057,0
39460,47652,0
38708,46900,0
38591,46783,0
38043,46235,0
37288,45480,0
37500,45692,0
38870,47062,0
40448,48640,0
40873,49065,0
39254,47446,0
40958,49150,0
37754,45946,0
39749,47941,0
37321,45513,0
38397,46589,0
38224,46416,0
39255,47447,0
39743,47935,0
38364,46556,0
40958,49150,0
39347,47539,0
40353,48545,0
38474,46666,0
37801,45993,0
40232,48424,0
39496,47688,0
39895,48087,0
40958,49150,0
38049,46241,0
39112,47304,0
38284,46476,0
39177,47369,0
36865,45057,0
37353,45545,0
39382,47574,0
39013,47205,0
39453,47645,0
38756,46948,0
39104,47296,0
38192,46384,0
38078,46270,0
37933,46125,0
37872,46064,0
39488,47680,0
38664,46856,0
37776,45968,0
40923,49115,0
36865,45057,0
39455,47647,0
40641,48833,0
39121,47313,0
38024,46216,0
39509,47701,0
40326,48518,0
38475,46667,0
39665,47857,0
38915,47107,0
37295,45487,0
40106,48298,0
37477,45669,0
38717,46909,0
39198,47390,0
38346,46538,0
36865,45057,0
40782,48974,0
40195,48387,0
39410,47602,0
38858,47050,0
38734,46926,0
38050,46242,0
39426,47618,0
36865,45057,0
40315,48507,0
40340,48532,0
38474,46666,0
38748,46940,0
38320,46512,0
36865,45057,0
39143,47335,0
40658,48850,0
38596,46788,0
37470,45662,0
39439,47631,0
37872,46064,0
38938,47130,0
40958,49150,0
39275,47467,0
38256,46448,0
37548,45740,0
39180,47372,0
39974,48166,0
38131,46323,0
39707,47899,0
39262,47454,0
39691,47883,0
39545,47737,0
38822,47014,0
39004,47196,0
36865,45057,0
38182,46374,0
40958,49150,0
36865,45057,0
39806,47998,0
37702,45894,0
39696,47888,0
37842,46034,0
39475,47667,0
37949,46141,0
38510,46702,0
38965,47157,0
39546,47738,0
39218,47410,0
38460,46652,0
37518,45710,0
38021,46213,0
40033,48225,0
37967,46159,0
38761,46953,0
38895,47087,0
37309,45501,0
39519,47711,0
38520,46712,0
39592,47784,0
38863,47055,0
38010,46202,0
39532,47724,0
36865,45057,0
38053,46245,0
40313,48505,0
39023,47215,0
39128,47320,0
38562,46754,0
39676,47868,0
40080,48272,0
38260,46452,0
38510,46702,0
38917,47109,0
40467,48659,0
37512,45704,0
39606,47798,0
40958,49150,0
37413,45605,0
39342,47534,0
39772,47964,0
39665,47857,0
38266,46458,0
38481,46673,0
37736,45928,0
38725,46917,0
40060,48252,0
39284,47476,0
40646,48838,0
38385,46577,0
39830,48022,0
38137,46329,0
39732,47924,0
38206,46398,0
39442,47634,0
39653,47845,0
37404,45596,0
36945,45137,0
37085,45277,0
37319,45511,0
37723,45915,0
38863,47055,0
39493,47685,0
38273,46465,0
39456,47648,0
38269,46461,0
39779,47971,0
40958,49150,0
38230,46422,0
39490,47682,0
38936,47128,0
37956,46148,0
40194,48386,0
39187,47379,0
39277,47469,0
40308,48500,0
39687,47879,0
38595,46787,0
39136,47328,0
37647,45839,0
40653,48845,0
37645,45837,0
40163,48355,0
38896,47088,0
39813,48005,0
39745,47937,0
39307,47499,0
39387,47579,0
38705,46897,0
37876,46068,0
36865,45057,0
38889,47081,0
39864,48056,0
37852,46044,0
37656,45848,0
39329,47521,0
38034,46226,0
38805,46997,0
40958,49150,0
39843,48035,0
40894,49086,0
38715,46907,0
38073,46265,0
39420,47612,0
37738,45930,0
38825,47017,0
38192,46384,0
39265,47457,0
38792,46984,0
39309,47501,0
39579,47771,0
36865,45057,0
39807,47999,0
39815,48007,0
37703,45895,0
38346,46538,0
39946,48138,0
40414,48606,0
37986,46178,0
38136,46328,0
39402,47594,0
39649,47841,0
39782,47974,0
38959,47151,0
38157,46349,0
38871,47063,0
40248,48440,0
38636,46828,0
39329,47521,0
37156,45348,0
38485,46677,0
37199,45391,0
38473,46665,0
38750,46942,0
40242,48434,0
40339,48531,0
37207,45399,0
38914,47106,0
40958,49150,0
39856,48048,0
38273,46465,0
36865,45057,0
40227,48419,0
38024,46216,0
37675,45867,0
39118,47310,0
39175,47367,0
38285,46477,0
39844,48036,0
40844,49036,0
38396,46588,0
39299,47491,0
39254,47446,0
38456,46648,0
38813,47005,0
39229,47421,0
39189,47381,0
39489,47681,0
38627,46819,0
37616,45808,0
38128,46320,0
38026,46218,0
40958,49150,0
39750,47942,0
37789,45981,0
38139,46331,0
38154,46346,0
38176,46368,0
39421,47613,0
40135,48327,0
37789,45981,0
36865,45057,0
38754,46946,0
37863,46055,0
40556,48748,0
38222,46414,0
37659,45851,0
39571,47763,0
37899,46091,0
37554,45746,0
40958,49150,0
37663,45855,0
40422,48614,0
36865,45057,0
36865,45057,0
39324,47516,0
38325,46517,0
38945,47137,0
38751,46943,0
39640,47832,0
39835,48027,0
40276,48468,0
38688,46880,0
39513,47705,0
37211,45403,0
38052,46244,0
39229,47421,0
40958,49150,0
40184,48376,0
38932,47124,0
38448,46640,0
37441,45633,0
38638,46830,0
40958,49150,0
40958,49150,0
39855,48047,0
40958,49150,0
39937,48129,0
39761,47953,0
40958,49150,0
39828,48020,0
39901,48093,0
39637,47829,0
39587,47779,0
37949,46141,0
37787,45979,0
37767,45959,0
37423,45615,0
37481,45673,0
40155,48347,0
38933,47125,0
36865,45057,0
38830,47022,0
37808,46000,0
39106,47298,0
40608,48800,0
38607,46799,0
37237,45429,0
39262,47454,0
40958,49150,0
39196,47388,0
39930,48122,0
39496,47688,0
36865,45057,0
39160,47352,0
39890,48082,0
39290,47482,0
40958,49150,0
39056,47248,0
39336,47528,0
40958,49150,0
39914,48106,0
36865,45057,0
38320,46512,0
38354,46546,0
37770,45962,0
39612,47804,0
40958,49150,0
39700,47892,0
40958,49150,0
39455,47647,0
38593,46785,0
40219,48411,0
37326,45518,0
38888,47080,0
37420,45612,0
38049,46241,0
40092,48284,0
39293,47485,0
38474,46666,0
36935,45127,0
38950,47142,0
37674,45866,0
37921,46113,0
38619,46811,0
40958,49150,0
36865,45057,0
38720,46912,0
39801,47993,0
40958,49150,0
39534,47726,0
38384,46576,0
38536,46728,0
39800,47992,0
38317,46509,0
39853,48045,0
40737,48929,0
37769,45961,0
39000,47192,0
36865,45057,0
39480,47672,0
38455,46647,0
38621,46813,0
39095,47287,0
38768,46960,0
38666,46858,0
37721,45913,0
40596,48788,0
39397,47589,0
37808,46000,0
40958,49150,0
40834,49026,0
38530,46722,0
37127,45319,0
40485,48677,0
39316,47508,0
37682,45874,0
38927,47119,0
39191,47383,0
37925,46117,0
40958,49150,0
38681,46873,0
37550,45742,0
40141,48333,0
40056,48248,0
37537,45729,0
39463,47655,0
36973,45165,0
39616,47808,0
39834,48026,0
37799,45991,0
40237,48429,0
39283,47475,0
38126,46318,0
37940,46132,0
40091,48283,0
38980,47172,0
39626,47818,0
36865,45057,0
36865,45057,0
39796,47988,0
38587,46779,0
37382,45574,0
39870,48062,0
38733,46925,0
37815,46007,0
37509,45701,0
40168,48360,0
40497,48689,0
40958,49150,0
36865,45057,0
36865,45057,0
40494,48686,0
40958,49150,0
39206,47398,0
37391,45583,0
39842,48034,0
37483,45675,0
37442,45634,0
39021,47213,0
40956,49148,0
39898,48090,0
39455,47647,0
37378,45570,0
38985,47177,0
39017,47209,0
39870,48062,0
39728,47920,0
38647,46839,0
36865,45057,0
38752,46944,0
37972,46164,0
37575,45767,0
39403,47595,0
39366,47558,0
38396,46588,0
39234,47426,0
40958,49150,0
39099,47291,0
39243,47435,0
39177,47369,0
39735,47927,0
38863,47055,0
38717,46909,0
36865,45057,0
39159,47351,0
36865,45057,0
38921,47113,0
38934,47126,0
39125,47317,0
37422,45614,0
38613,46805,0
40958,49150,0
37496,45688,0
38770,46962,0
38084,46276,0
37268,45460,0
38355,46547,0
37911,46103,0
38657,46849,0
39710,47902,0
38370,46562,0
37485,45677,0
40815,49007,0
40085,48277,0
37049,45241,0
37219,45411,0
39153,47345,0
38654,46846,0
40958,49150,0
38722,46914,0
39947,48139,0
39176,47368,0
40958,49150,0
39797,47989,0
39976,48168,0
40958,49150,0
37667,45859,0
40958,49150,0
38447,46639,0
37565,45757,0
39990,48182,0
38544,46736,0
36865,45057,0
40958,49150,0
40099,48291,0
39178,47370,0
39317,47509,0
38516,46708,0
38084,46276,0
40557,48749,0
37126,45318,0
38082,46274,0
37441,45633,0
39937,48129,0
40037,48229,0
40796,48988,0
39565,47757,0
37173,45365,0
37554,45746,0
38457,46649,0
39939,48131,0
38209,46401,0
38247,46439,0
39664,47856,0
36865,45057,0
39242,47434,0
39878,48070,0
37860,46052,0
