41663,4799,0
41882,5018,0
42342,5478,0
44067,7203,0
42979,6115,0
43856,6992,0
43451,6587,0
43226,6362,0
43034,6170,0
44475,7611,0
42834,5970,0
42608,5744,0
42622,5758,0
43139,6275,0
43611,6747,0
43836,6972,0
43486,6622,0
42647,5783,0
43465,6601,0
42489,5625,0
43857,6993,0
43011,6147,0
43351,6487,0
43739,6875,0
42868,6004,0
44164,7300,0
43557,6693,0
44569,7705,0
42771,5907,0
43007,6143,0
42213,5349,0
42799,5935,0
42294,5430,0
44052,7188,0
42965,6101,0
43550,6686,0
43414,6550,0
42655,5791,0
43265,6401,0
43987,7123,0
42832,5968,0
42509,5645,0
43277,6413,0
43476,6612,0
42891,6027,0
42407,5543,0
42801,5937,0
44277,7413,0
42203,5339,0
43111,6247,0
43496,6632,0
42938,6074,0
40961,4097,0
42849,5985,0
43194,6330,0
42291,5427,0
43382,6518,0
43030,6166,0
43015,6151,0
42697,5833,0
43257,6393,0
43339,6475,0
44308,7444,0
41978,5114,0
43807,6943,0
43130,6266,0
42627,5763,0
43727,6863,0
42344,5480,0
43956,7092,0
42862,5998,0
42208,5344,0
42642,5778,0
43224,6360,0
44105,7241,0
42200,5336,0
43151,6287,0
42635,5771,0
43465,6601,0
42485,5621,0
42939,6075,0
43011,6147,0
41330,4466,0
42295,5431,0
43162,6298,0
42841,5977,0
44036,7172,0
42881,6017,0
43489,6625,0
42081,5217,0
42951,6087,0
43042,6178,0
43871,7007,0
41610,4746,0
43286,6422,0
42610,5746,0
42604,5740,0
41529,4665,0
42951,6087,0
42772,5908,0
42046,5182,0
42553,5689,0
42998,6134,0
43375,6511,0
42570,5706,0
42745,5881,0
41574,4710,0
43263,6399,0
42821,5957,0
41926,5062,0
43051,6187,0
42512,5648,0
42975,6111,0
44186,7322,0
43668,6804,0
42791,5927,0
43227,6363,0
42903,6039,0
41938,5074,0
41615,4751,0
43466,6602,0
42880,6016,0
43400,6536,0
42312,5448,0
43287,6423,0
43488,6624,0
42523,5659,0
43324,6460,0
42867,6003,0
42993,6129,0
43160,6296,0
42624,5760,0
43233,6369,0
44499,7635,0
42386,5522,0
43129,6265,0
42174,5310,0
42768,5904,0
43392,6528,0
42849,5985,0
43509,6645,0
43161,6297,0
43684,6820,0
43021,6157,0
43215,6351,0
42929,6065,0
42228,5364,0
43076,6212,0
44078,7214,0
42789,5925,0
43886,7022,0
43512,6648,0
43896,7032,0
43571,6707,0
43932,7068,0
42618,5754,0
42884,6020,0
41804,4940,0
42817,5953,0
42570,5706,0
42771,5907,0
42442,5578,0
41443,4579,0
43835,6971,0
43938,7074,0
43406,6542,0
43045,6181,0
43228,6364,0
42719,5855,0
42823,5959,0
42887,6023,0
41784,4920,0
42697,5833,0
42777,5913,0
43461,6597,0
42773,5909,0
42806,5942,0
43617,6753,0
43020,6156,0
42265,5401,0
42938,6074,0
42210,5346,0
42770,5906,0
42730,5866,0
42646,5782,0
43044,6180,0
43131,6267,0
42345,5481,0
42575,5711,0
42683,5819,0
43141,6277,0
45036,8172,0
42899,6035,0
43357,6493,0
43946,7082,0
41988,5124,0
44047,7183,0
42506,5642,0
43001,6137,0
42893,6029,0
43128,6264,0
43025,6161,0
43650,6786,0
42413,5549,0
43682,6818,0
43683,6819,0
41934,5070,0
41784,4920,0
43100,6236,0
42662,5798,0
43434,6570,0
43208,6344,0
42656,5792,0
43312,6448,0
41961,5097,0
42159,5295,0
43073,6209,0
42772,5908,0
42778,5914,0
43478,6614,0
41769,4905,0
41875,5011,0
43360,6496,0
42670,5806,0
42112,5248,0
43476,6612,0
42165,5301,0
43043,6179,0
43058,6194,0
42965,6101,0
43995,7131,0
43074,6210,0
41569,4705,0
43153,6289,0
43738,6874,0
43620,6756,0
43857,6993,0
44344,7480,0
42242,5378,0
43018,6154,0
43180,6316,0
42421,5557,0
42720,5856,0
43077,6213,0
42052,5188,0
42486,5622,0
42681,5817,0
43614,6750,0
43189,6325,0
43316,6452,0
42308,5444,0
43475,6611,0
43169,6305,0
43470,6606,0
42217,5353,0
43187,6323,0
42860,5996,0
42850,5986,0
42957,6093,0
43086,6222,0
43155,6291,0
42085,5221,0
43987,7123,0
43555,6691,0
43208,6344,0
42825,5961,0
43188,6324,0
42584,5720,0
41824,4960,0
43985,7121,0
43313,6449,0
43151,6287,0
43380,6516,0
43132,6268,0
42533,5669,0
42764,5900,0
42244,5380,0
41640,4776,0
42556,5692,0
41912,5048,0
42738,5874,0
43065,6201,0
41827,4963,0
43587,6723,0
42063,5199,0
42691,5827,0
43651,6787,0
42297,5433,0
42660,5796,0
43269,6405,0
41945,5081,0
43471,6607,0
41911,5047,0
42713,5849,0
43311,6447,0
42767,5903,0
42253,5389,0
43209,6345,0
42978,6114,0
43278,6414,0
43334,6470,0
42670,5806,0
43257,6393,0
43086,6222,0
43159,6295,0
42633,5769,0
42923,6059,0
43405,6541,0
43539,6675,0
42835,5971,0
42916,6052,0
41642,4778,0
43797,6933,0
41712,4848,0
42138,5274,0
43484,6620,0
42032,5168,0
43749,6885,0
42064,5200,0
43560,6696,0
42764,5900,0
43049,6185,0
43843,6979,0
43095,6231,0
42895,6031,0
42614,5750,0
43540,6676,0
42921,6057,0
41937,5073,0
43354,6490,0
43307,6443,0
43726,6862,0
43257,6393,0
43444,6580,0
42758,5894,0
42424,5560,0
41362,4498,0
43331,6467,0
43508,6644,0
42354,5490,0
41786,4922,0
43339,6475,0
42919,6055,0
42978,6114,0
43295,6431,0
43748,6884,0
43705,6841,0
42605,5741,0
43014,6150,0
43280,6416,0
43969,7105,0
43345,6481,0
43183,6319,0
43555,6691,0
42162,5298,0
42244,5380,0
42599,5735,0
43064,6200,0
41856,4992,0
42476,5612,0
42601,5737,0
43885,7021,0
43316,6452,0
42467,5603,0
42288,5424,0
43452,6588,0
41906,5042,0
42943,6079,0
43988,7124,0
43950,7086,0
43827,6963,0
42020,5156,0
42922,6058,0
42749,5885,0
42128,5264,0
42708,5844,0
42710,5846,0
42201,5337,0
43398,6534,0
42486,5622,0
42559,5695,0
42609,5745,0
42161,5297,0
44350,7486,0
43184,6320,0
42427,5563,0
42290,5426,0
42086,5222,0
43739,6875,0
41176,4312,0
42764,5900,0
42484,5620,0
43042,6178,0
43552,6688,0
43046,6182,0
41681,4817,0
43371,6507,0
43686,6822,0
42788,5924,0
42916,6052,0
42984,6120,0
43547,6683,0
43804,6940,0
43214,6350,0
43081,6217,0
42957,6093,0
42907,6043,0
43208,6344,0
44005,7141,0
43495,6631,0
41958,5094,0
42114,5250,0
42061,5197,0
43182,6318,0
43110,6246,0
43227,6363,0
42935,6071,0
43493,6629,0
43430,6566,0
42269,5405,0
42679,5815,0
41986,5122,0
43039,6175,0
43749,6885,0
42603,5739,0
43698,6834,0
42956,6092,0
42383,5519,0
44192,7328,0
42753,5889,0
42748,5884,0
44156,7292,0
43076,6212,0
43395,6531,0
43268,6404,0
43284,6420,0
43166,6302,0
44221,7357,0
43367,6503,0
42586,5722,0
44603,7739,0
43233,6369,0
43133,6269,0
42049,5185,0
43610,6746,0
42621,5757,0
43443,6579,0
42054,5190,0
43515,6651,0
44010,7146,0
42186,5322,0
42821,5957,0
42226,5362,0
42726,5862,0
43462,6598,0
43530,6666,0
42421,5557,0
42722,5858,0
43720,6856,0
44013,7149,0
43255,6391,0
41686,4822,0
43154,6290,0
42489,5625,0
41904,5040,0
42704,5840,0
42266,5402,0
41767,4903,0
41680,4816,0
42563,5699,0
42878,6014,0
42262,5398,0
43022,6158,0
43610,6746,0
43601,6737,0
42355,5491,0
43674,6810,0
43991,7127,0
43930,7066,0
43000,6136,0
43278,6414,0
42977,6113,0
41710,4846,0
42212,5348,0
43558,6694,0
44003,7139,0
44134,7270,0
43220,6356,0
42423,5559,0
42770,5906,0
42857,5993,0
42586,5722,0
43686,6822,0
43051,6187,0
42995,6131,0
42838,5974,0
43557,6693,0
42997,6133,0
42007,5143,0
41860,4996,0
43355,6491,0
42762,5898,0
42646,5782,0
42424,5560,0
42778,5914,0
42437,5573,0
42869,6005,0
42515,5651,0
43023,6159,0
42042,5178,0
42962,6098,0
43708,6844,0
43535,6671,0
43255,6391,0
44046,7182,0
42816,5952,0
42365,5501,0
42940,6076,0
42805,5941,0
43713,6849,0
43956,7092,0
42898,6034,0
43104,6240,0
42279,5415,0
43244,6380,0
43050,6186,0
42933,6069,0
43232,6368,0
42738,5874,0
43130,6266,0
44092,7228,0
44112,7248,0
42230,5366,0
43657,6793,0
41862,4998,0
43560,6696,0
42689,5825,0
43447,6583,0
42259,5395,0
42628,5764,0
42518,5654,0
42720,5856,0
41304,4440,0
43872,7008,0
41976,5112,0
43177,6313,0
44190,7326,0
42692,5828,0
43031,6167,0
42704,5840,0
42924,6060,0
42296,5432,0
42673,5809,0
43528,6664,0
43649,6785,0
43573,6709,0
42924,6060,0
42593,5729,0
43298,6434,0
42576,5712,0
42243,5379,0
44320,7456,0
43592,6728,0
43481,6617,0
42271,5407,0
42366,5502,0
42652,5788,0
43284,6420,0
42236,5372,0
43403,6539,0
42089,5225,0
42536,5672,0
43378,6514,0
42478,5614,0
42845,5981,0
42429,5565,0
44364,7500,0
42899,6035,0
44261,7397,0
42739,5875,0
42696,5832,0
44353,7489,0
42584,5720,0
43113,6249,0
43506,6642,0
43679,6815,0
42824,5960,0
44218,7354,0
44428,7564,0
42887,6023,0
43267,6403,0
42864,6000,0
42608,5744,0
44287,7423,0
43238,6374,0
43680,6816,0
43027,6163,0
43572,6708,0
42816,5952,0
42356,5492,0
44009,7145,0
42969,6105,0
43655,6791,0
43125,6261,0
43530,6666,0
43549,6685,0
42148,5284,0
43181,6317,0
41818,4954,0
42796,5932,0
42149,5285,0
41875,5011,0
42494,5630,0
43895,7031,0
41826,4962,0
43611,6747,0
42998,6134,0
44051,7187,0
42801,5937,0
43152,6288,0
43202,6338,0
42456,5592,0
42754,5890,0
42287,5423,0
43927,7063,0
42368,5504,0
43014,6150,0
43311,6447,0
44190,7326,0
42654,5790,0
42719,5855,0
43431,6567,0
42044,5180,0
42465,5601,0
41866,5002,0
43328,6464,0
43886,7022,0
44848,7984,0
43831,6967,0
42594,5730,0
42644,5780,0
43354,6490,0
43190,6326,0
42629,5765,0
42801,5937,0
42086,5222,0
42698,5834,0
42813,5949,0
42644,5780,0
42383,5519,0
42321,5457,0
42228,5364,0
41659,4795,0
43574,6710,0
42866,6002,0
43664,6800,0
42096,5232,0
42474,5610,0
43496,6632,0
42811,5947,0
42680,5816,0
42415,5551,0
44864,8000,0
43101,6237,0
44120,7256,0
41834,4970,0
42898,6034,0
42711,5847,0
42061,5197,0
42650,5786,0
42170,5306,0
42982,6118,0
43255,6391,0
43640,6776,0
42552,5688,0
42475,5611,0
42609,5745,0
41876,5012,0
42235,5371,0
42720,5856,0
41956,5092,0
43752,6888,0
41100,4236,0
42483,5619,0
42714,5850,0
43640,6776,0
43363,6499,0
42487,5623,0
42823,5959,0
42474,5610,0
42782,5918,0
42886,6022,0
43517,6653,0
43380,6516,0
42631,5767,0
42827,5963,0
43201,6337,0
43111,6247,0
43933,7069,0
42662,5798,0
42661,5797,0
44631,7767,0
43928,7064,0
42706,5842,0
42251,5387,0
43582,6718,0
42918,6054,0
43009,6145,0
43671,6807,0
42508,5644,0
42917,6053,0
43461,6597,0
42838,5974,0
43294,6430,0
43515,6651,0
43571,6707,0
42910,6046,0
43681,6817,0
43225,6361,0
43011,6147,0
42313,5449,0
42677,5813,0
44724,7860,0
44262,7398,0
42030,5166,0
43889,7025,0
42986,6122,0
42520,5656,0
43266,6402,0
43784,6920,0
43796,6932,0
42380,5516,0
42431,5567,0
42683,5819,0
42297,5433,0
43733,6869,0
42768,5904,0
42001,5137,0
42739,5875,0
43560,6696,0
42233,5369,0
42211,5347,0
43645,6781,0
43197,6333,0
43399,6535,0
42498,5634,0
42761,5897,0
43767,6903,0
43170,6306,0
42746,5882,0
41913,5049,0
43149,6285,0
43272,6408,0
43304,6440,0
42987,6123,0
44809,7945,0
43555,6691,0
42483,5619,0
41274,4410,0
42388,5524,0
42382,5518,0
43127,6263,0
43687,6823,0
42717,5853,0
42963,6099,0
43501,6637,0
42574,5710,0
42999,6135,0
43460,6596,0
43692,6828,0
42797,5933,0
41872,5008,0
43194,6330,0
43642,6778,0
42117,5253,0
42340,5476,0
42872,6008,0
42272,5408,0
42611,5747,0
42432,5568,0
44330,7466,0
43614,6750,0
41457,4593,0
42057,5193,0
