2018,14306,0
1136,13424,0
1916,14204,0
2019,14307,0
1596,13884,0
1665,13953,0
2028,14316,0
2346,14634,0
2670,14958,0
2373,14661,0
1672,13960,0
2077,14365,0
2052,14340,0
2678,14966,0
1911,14199,0
1872,14160,0
2101,14389,0
2109,14397,0
1946,14234,0
2241,14529,0
2493,14781,0
1627,13915,0
1964,14252,0
2132,14420,0
2395,14683,0
2510,14798,0
2078,14366,0
1993,14281,0
2449,14737,0
2251,14539,0
1443,13731,0
2071,14359,0
1884,14172,0
2517,14805,0
2395,14683,0
1593,13881,0
1498,13786,0
1367,13655,0
1932,14220,0
1947,14235,0
1702,13990,0
1813,14101,0
2298,14586,0
2613,14901,0
1880,14168,0
2635,14923,0
1451,13739,0
1587,13875,0
2054,14342,0
2530,14818,0
1566,13854,0
1924,14212,0
2569,14857,0
2075,14363,0
1520,13808,0
2007,14295,0
2271,14559,0
1653,13941,0
2460,14748,0
1960,14248,0
1979,14267,0
2730,15018,0
2266,14554,0
1973,14261,0
2342,14630,0
1993,14281,0
1301,13589,0
1935,14223,0
2300,14588,0
2014,14302,0
2745,15033,0
1324,13612,0
1472,13760,0
2024,14312,0
1852,14140,0
1362,13650,0
2281,14569,0
2262,14550,0
1909,14197,0
1581,13869,0
1983,14271,0
1084,13372,0
1570,13858,0
1895,14183,0
1762,14050,0
1356,13644,0
2207,14495,0
2067,14355,0
2076,14364,0
951,13239,0
1789,14077,0
2428,14716,0
2872,15160,0
2304,14592,0
1939,14227,0
2651,14939,0
1540,13828,0
1982,14270,0
2598,14886,0
2391,14679,0
1644,13932,0
2315,14603,0
2590,14878,0
1972,14260,0
2650,14938,0
2439,14727,0
2566,14854,0
1345,13633,0
1428,13716,0
2377,14665,0
2316,14604,0
1702,13990,0
2116,14404,0
1854,14142,0
1965,14253,0
2072,14360,0
1522,13810,0
2493,14781,0
2888,15176,0
2490,14778,0
1748,14036,0
2599,14887,0
2113,14401,0
2071,14359,0
1908,14196,0
1640,13928,0
2799,15087,0
1846,14134,0
2528,14816,0
2273,14561,0
2321,14609,0
1952,14240,0
1947,14235,0
1980,14268,0
1428,13716,0
2365,14653,0
2067,14355,0
2803,15091,0
2155,14443,0
2390,14678,0
2394,14682,0
1518,13806,0
2162,14450,0
2534,14822,0
2684,14972,0
2139,14427,0
1973,14261,0
1977,14265,0
2219,14507,0
1744,14032,0
2234,14522,0
1698,13986,0
2334,14622,0
2193,14481,0
1388,13676,0
2401,14689,0
1164,13452,0
2287,14575,0
2118,14406,0
1525,13813,0
2271,14559,0
1974,14262,0
2435,14723,0
1774,14062,0
1770,14058,0
2377,14665,0
1969,14257,0
2318,14606,0
1809,14097,0
2544,14832,0
1666,13954,0
1848,14136,0
2721,15009,0
1909,14197,0
2291,14579,0
2219,14507,0
1916,14204,0
2057,14345,0
2467,14755,0
1803,14091,0
2005,14293,0
2202,14490,0
2327,14615,0
2148,14436,0
2395,14683,0
2120,14408,0
1542,13830,0
1585,13873,0
2566,14854,0
2155,14443,0
2999,15287,0
2162,14450,0
1703,13991,0
2204,14492,0
1992,14280,0
1582,13870,0
1024,13312,0
1644,13932,0
2510,14798,0
2838,15126,0
2097,14385,0
2650,14938,0
2029,14317,0
1877,14165,0
1706,13994,0
2083,14371,0
1720,14008,0
1778,14066,0
2412,14700,0
1587,13875,0
1600,13888,0
1647,13935,0
1891,14179,0
2119,14407,0
2533,14821,0
2380,14668,0
1553,13841,0
1628,13916,0
1995,14283,0
2329,14617,0
1743,14031,0
1794,14082,0
2040,14328,0
2000,14288,0
1769,14057,0
1761,14049,0
2542,14830,0
2816,15104,0
1987,14275,0
2248,14536,0
2887,15175,0
2083,14371,0
1688,13976,0
2139,14427,0
2492,14780,0
2457,14745,0
2174,14462,0
2637,14925,0
2100,14388,0
2158,14446,0
1567,13855,0
2782,15070,0
2265,14553,0
2025,14313,0
1202,13490,0
2093,14381,0
1744,14032,0
2642,14930,0
2336,14624,0
2553,14841,0
2235,14523,0
2317,14605,0
2232,14520,0
1680,13968,0
1774,14062,0
1818,14106,0
1702,13990,0
1836,14124,0
2323,14611,0
2162,14450,0
1853,14141,0
2063,14351,0
1440,13728,0
1894,14182,0
2548,14836,0
1732,14020,0
1937,14225,0
2428,14716,0
1825,14113,0
1556,13844,0
1250,13538,0
1634,13922,0
1688,13976,0
2238,14526,0
1862,14150,0
1498,13786,0
2127,14415,0
2639,14927,0
2255,14543,0
2526,14814,0
1939,14227,0
1659,13947,0
2119,14407,0
1982,14270,0
1584,13872,0
1698,13986,0
2241,14529,0
2262,14550,0
2346,14634,0
1522,13810,0
2470,14758,0
1269,13557,0
1480,13768,0
1927,14215,0
2221,14509,0
1985,14273,0
1372,13660,0
1563,13851,0
1849,14137,0
1875,14163,0
1699,13987,0
2423,14711,0
2010,14298,0
2941,15229,0
2320,14608,0
2213,14501,0
2091,14379,0
2952,15240,0
1275,13563,0
2035,14323,0
2066,14354,0
1692,13980,0
2174,14462,0
2097,14385,0
2327,14615,0
1685,13973,0
2115,14403,0
2379,14667,0
1625,13913,0
2025,14313,0
1819,14107,0
2585,14873,0
1881,14169,0
1813,14101,0
1812,14100,0
1809,14097,0
1731,14019,0
2062,14350,0
1994,14282,0
1924,14212,0
2098,14386,0
2520,14808,0
2156,14444,0
2606,14894,0
1689,13977,0
2620,14908,0
2070,14358,0
2020,14308,0
2640,14928,0
2164,14452,0
2440,14728,0
2547,14835,0
1717,14005,0
2343,14631,0
1695,13983,0
2160,14448,0
2089,14377,0
1910,14198,0
1461,13749,0
1923,14211,0
1716,14004,0
1696,13984,0
1717,14005,0
2105,14393,0
1899,14187,0
2670,14958,0
2308,14596,0
1807,14095,0
2183,14471,0
1933,14221,0
2082,14370,0
1538,13826,0
2026,14314,0
2412,14700,0
2205,14493,0
1982,14270,0
2708,14996,0
1851,14139,0
2978,15266,0
2338,14626,0
2464,14752,0
1851,14139,0
1814,14102,0
2352,14640,0
2659,14947,0
1745,14033,0
2766,15054,0
1205,13493,0
2661,14949,0
1550,13838,0
2207,14495,0
1832,14120,0
2483,14771,0
1540,13828,0
1583,13871,0
2337,14625,0
2080,14368,0
1778,14066,0
2213,14501,0
1806,14094,0
2755,15043,0
1899,14187,0
2797,15085,0
1938,14226,0
1480,13768,0
2436,14724,0
2025,14313,0
1480,13768,0
1991,14279,0
1832,14120,0
2181,14469,0
1924,14212,0
2468,14756,0
1858,14146,0
1158,13446,0
2158,14446,0
1433,13721,0
1914,14202,0
1934,14222,0
1741,14029,0
2409,14697,0
1901,14189,0
2416,14704,0
1831,14119,0
2607,14895,0
1050,13338,0
2087,14375,0
2371,14659,0
1782,14070,0
2345,14633,0
1440,13728,0
1693,13981,0
2267,14555,0
2367,14655,0
1961,14249,0
2054,14342,0
1816,14104,0
2642,14930,0
2037,14325,0
1498,13786,0
1808,14096,0
2376,14664,0
2724,15012,0
1378,13666,0
1209,13497,0
2099,14387,0
1975,14263,0
1020,13308,0
2005,14293,0
2826,15114,0
1827,14115,0
2792,15080,0
2056,14344,0
2496,14784,0
2216,14504,0
2122,14410,0
2125,14413,0
1754,14042,0
1619,13907,0
2212,14500,0
2181,14469,0
1959,14247,0
2225,14513,0
1954,14242,0
1870,14158,0
2059,14347,0
2159,14447,0
2037,14325,0
2194,14482,0
2044,14332,0
1444,13732,0
2367,14655,0
1703,13991,0
1066,13354,0
2007,14295,0
1773,14061,0
1171,13459,0
2679,14967,0
2214,14502,0
2590,14878,0
1866,14154,0
2412,14700,0
2084,14372,0
2210,14498,0
1899,14187,0
1482,13770,0
2249,14537,0
1941,14229,0
1807,14095,0
2304,14592,0
1974,14262,0
2464,14752,0
1164,13452,0
2788,15076,0
1717,14005,0
1828,14116,0
1304,13592,0
1157,13445,0
2645,14933,0
2290,14578,0
2069,14357,0
2330,14618,0
1369,13657,0
2700,14988,0
1821,14109,0
2457,14745,0
1632,13920,0
1901,14189,0
2621,14909,0
2314,14602,0
1827,14115,0
1795,14083,0
2063,14351,0
2303,14591,0
2380,14668,0
2096,14384,0
2166,14454,0
2047,14335,0
2657,14945,0
2412,14700,0
1974,14262,0
1896,14184,0
2104,14392,0
1854,14142,0
2256,14544,0
1776,14064,0
1778,14066,0
1365,13653,0
1733,14021,0
2408,14696,0
1333,13621,0
1966,14254,0
1970,14258,0
2258,14546,0
1957,14245,0
2210,14498,0
2114,14402,0
2435,14723,0
917,13205,0
1450,13738,0
1957,14245,0
2371,14659,0
2298,14586,0
1691,13979,0
2140,14428,0
1856,14144,0
2739,15027,0
1771,14059,0
1687,13975,0
2755,15043,0
2596,14884,0
1460,13748,0
1848,14136,0
2039,14327,0
2594,14882,0
1820,14108,0
1928,14216,0
2075,14363,0
2278,14566,0
1741,14029,0
1847,14135,0
2059,14347,0
2493,14781,0
2100,14388,0
1599,13887,0
2083,14371,0
2142,14430,0
1663,13951,0
1988,14276,0
2022,14310,0
2191,14479,0
1873,14161,0
2412,14700,0
2207,14495,0
1720,14008,0
2377,14665,0
2076,14364,0
2157,14445,0
1791,14079,0
2660,14948,0
2158,14446,0
2263,14551,0
2554,14842,0
2887,15175,0
2690,14978,0
1368,13656,0
2602,14890,0
1981,14269,0
1772,14060,0
1993,14281,0
2165,14453,0
2340,14628,0
1457,13745,0
2281,14569,0
2097,14385,0
1771,14059,0
2061,14349,0
1995,14283,0
2414,14702,0
2093,14381,0
1995,14283,0
1882,14170,0
1685,13973,0
2772,15060,0
1552,13840,0
1797,14085,0
1398,13686,0
1963,14251,0
2225,14513,0
1851,14139,0
1945,14233,0
1555,13843,0
2604,14892,0
1748,14036,0
2396,14684,0
1678,13966,0
2091,14379,0
1646,13934,0
2136,14424,0
2611,14899,0
1970,14258,0
2774,15062,0
1389,13677,0
2260,14548,0
2200,14488,0
821,13109,0
2037,14325,0
2035,14323,0
1377,13665,0
1610,13898,0
1948,14236,0
1840,14128,0
1980,14268,0
2647,14935,0
2295,14583,0
2194,14482,0
1908,14196,0
1959,14247,0
1554,13842,0
2131,14419,0
2066,14354,0
1380,13668,0
1937,14225,0
2590,14878,0
1538,13826,0
2769,15057,0
2056,14344,0
2151,14439,0
2154,14442,0
1617,13905,0
1995,14283,0
2897,15185,0
1825,14113,0
2049,14337,0
1733,14021,0
1942,14230,0
2153,14441,0
2597,14885,0
1690,13978,0
1961,14249,0
1686,13974,0
1366,13654,0
2092,14380,0
1952,14240,0
2270,14558,0
2133,14421,0
2562,14850,0
3143,15431,0
1947,14235,0
1131,13419,0
1951,14239,0
1928,14216,0
2823,15111,0
1584,13872,0
1821,14109,0
2116,14404,0
1274,13562,0
2035,14323,0
2393,14681,0
1827,14115,0
1662,13950,0
1531,13819,0
1740,14028,0
1616,13904,0
2603,14891,0
1626,13914,0
2249,14537,0
2191,14479,0
2220,14508,0
2120,14408,0
1685,13973,0
2102,14390,0
2185,14473,0
2241,14529,0
1335,13623,0
2143,14431,0
2190,14478,0
2136,14424,0
2379,14667,0
2447,14735,0
1413,13701,0
1151,13439,0
1900,14188,0
1206,13494,0
2421,14709,0
2363,14651,0
2040,14328,0
2018,14306,0
2223,14511,0
2157,14445,0
1969,14257,0
2197,14485,0
2425,14713,0
1848,14136,0
2682,14970,0
2690,14978,0
2069,14357,0
2752,15040,0
2346,14634,0
1988,14276,0
2045,14333,0
2085,14373,0
1951,14239,0
2077,14365,0
2020,14308,0
2532,14820,0
1862,14150,0
2033,14321,0
2005,14293,0
2036,14324,0
1797,14085,0
2614,14902,0
2577,14865,0
1606,13894,0
2314,14602,0
1656,13944,0
1758,14046,0
2216,14504,0
1902,14190,0
2035,14323,0
1809,14097,0
2320,14608,0
2038,14326,0
2061,14349,0
2370,14658,0
2068,14356,0
1866,14154,0
1897,14185,0
1784,14072,0
2034,14322,0
2099,14387,0
2119,14407,0
2308,14596,0
2503,14791,0
1765,14053,0
2381,14669,0
2617,14905,0
2132,14420,0
1813,14101,0
2046,14334,0
2126,14414,0
1782,14070,0
2441,14729,0
1844,14132,0
1419,13707,0
2246,14534,0
2862,15150,0
2080,14368,0
2080,14368,0
1950,14238,0
2479,14767,0
2194,14482,0
1611,13899,0
1974,14262,0
1633,13921,0
1857,14145,0
2271,14559,0
1741,14029,0
2038,14326,0
1482,13770,0
1896,14184,0
2115,14403,0
2832,15120,0
1243,13531,0
1937,14225,0
2069,14357,0
2310,14598,0
1537,13825,0
1756,14044,0
2518,14806,0
2248,14536,0
1811,14099,0
2587,14875,0
2157,14445,0
2808,15096,0
3059,15347,0
2155,14443,0
2075,14363,0
2221,14509,0
2176,14464,0
1605,13893,0
2338,14626,0
2155,14443,0
2038,14326,0
2510,14798,0
2205,14493,0
1918,14206,0
2324,14612,0
1980,14268,0
2334,14622,0
2634,14922,0
1868,14156,0
2180,14468,0
2115,14403,0
2753,15041,0
1976,14264,0
1568,13856,0
2656,14944,0
2089,14377,0
2177,14465,0
1615,13903,0
1708,13996,0
2096,14384,0
2337,14625,0
3322,15610,0
2457,14745,0
1727,14015,0
2828,15116,0
1705,13993,0
2226,14514,0
2236,14524,0
2100,14388,0
2015,14303,0
2109,14397,0
1807,14095,0
2296,14584,0
1659,13947,0
1767,14055,0
1917,14205,0
1796,14084,0
1895,14183,0
1449,13737,0
2078,14366,0
1751,14039,0
2165,14453,0
2108,14396,0
1994,14282,0
1882,14170,0
1651,13939,0
2312,14600,0
1760,14048,0
2470,14758,0
1951,14239,0
1609,13897,0
1639,13927,0
1763,14051,0
2111,14399,0
1923,14211,0
994,13282,0
1933,14221,0
1634,13922,0
1637,13925,0
2081,14369,0
2539,14827,0
1731,14019,0
1856,14144,0
2379,14667,0
1970,14258,0
1797,14085,0
1426,13714,0
2347,14635,0
1788,14076,0
1233,13521,0
2331,14619,0
1770,14058,0
1147,13435,0
2196,14484,0
1689,13977,0
1990,14278,0
1864,14152,0
1979,14267,0
2072,14360,0
2077,14365,0
1266,13554,0
1935,14223,0
2005,14293,0
2446,14734,0
2763,15051,0
2119,14407,0
1680,13968,0
1943,14231,0
2687,14975,0
1984,14272,0
2616,14904,0
2370,14658,0
1587,13875,0
2121,14409,0
1982,14270,0
2848,15136,0
2034,14322,0
1915,14203,0
2123,14411,0
1755,14043,0
2304,14592,0
1351,13639,0
1714,14002,0
2610,14898,0
1907,14195,0
1558,13846,0
2047,14335,0
1970,14258,0
1810,14098,0
2399,14687,0
1883,14171,0
2276,14564,0
2512,14800,0
1725,14013,0
2101,14389,0
2242,14530,0
1953,14241,0
2212,14500,0
2121,14409,0
2511,14799,0
2211,14499,0
2253,14541,0
1025,13313,0
2567,14855,0
1497,13785,0
1644,13932,0
1472,13760,0
1815,14103,0
2408,14696,0
1870,14158,0
1701,13989,0
2994,15282,0
2377,14665,0
1819,14107,0
2128,14416,0
2129,14417,0
1984,14272,0
2557,14845,0
2020,14308,0
2021,14309,0
1829,14117,0
1714,14002,0
2534,14822,0
2115,14403,0
2429,14717,0
2115,14403,0
1504,13792,0
2057,14345,0
1531,13819,0
1172,13460,0
1718,14006,0
1832,14120,0
2360,14648,0
2380,14668,0
2098,14386,0
2101,14389,0
2319,14607,0
1594,13882,0
2433,14721,0
2259,14547,0
2509,14797,0
2529,14817,0
1071,13359,0
2199,14487,0
1578,13866,0
2113,14401,0
1509,13797,0
2239,14527,0
1848,14136,0
3148,15436,0
1692,13980,0
1842,14130,0
2426,14714,0
2095,14383,0
1439,13727,0
2444,14732,0
2311,14599,0
2315,14603,0
2301,14589,0
2266,14554,0
1699,13987,0
2548,14836,0
2648,14936,0
2329,14617,0
2311,14599,0
2435,14723,0
2493,14781,0
2264,14552,0
2581,14869,0
1516,13804,0
3016,15304,0
1958,14246,0
1409,13697,0
2216,14504,0
2275,14563,0
1992,14280,0
2438,14726,0
1866,14154,0
1767,14055,0
1795,14083,0
2800,15088,0
2180,14468,0
2349,14637,0
1480,13768,0
2210,14498,0
1705,13993,0
1751,14039,0
2403,14691,0
1865,14153,0
1911,14199,0
2189,14477,0
2878,15166,0
1415,13703,0
1657,13945,0
2160,14448,0
1307,13595,0
1477,13765,0
1864,14152,0
2462,14750,0
2691,14979,0
1615,13903,0
2305,14593,0
2086,14374,0
2105,14393,0
1503,13791,0
1702,13990,0
928,13216,0
2326,14614,0
2538,14826,0
2569,14857,0
1801,14089,0
2292,14580,0
1736,14024,0
1541,13829,0
2357,14645,0
1843,14131,0
1557,13845,0
2390,14678,0
1460,13748,0
2327,14615,0
2272,14560,0
2200,14488,0
1888,14176,0
2025,14313,0
2091,14379,0
1993,14281,0
1947,14235,0
1564,13852,0
1835,14123,0
1858,14146,0
2169,14457,0
1665,13953,0
1709,13997,0
1935,14223,0
2851,15139,0
2136,14424,0
2106,14394,0
2185,14473,0
2502,14790,0
2011,14299,0
2204,14492,0
1885,14173,0
2068,14356,0
1836,14124,0
2166,14454,0
1273,13561,0
1979,14267,0
2307,14595,0
2471,14759,0
2788,15076,0
1606,13894,0
2069,14357,0
1950,14238,0
2238,14526,0
1665,13953,0
2587,14875,0
2232,14520,0
2314,14602,0
2424,14712,0
1886,14174,0
1563,13851,0
1814,14102,0
1748,14036,0
2527,14815,0
2537,14825,0
1226,13514,0
2211,14499,0
1869,14157,0
1433,13721,0
1793,14081,0
2598,14886,0
2441,14729,0
2431,14719,0
2151,14439,0
2107,14395,0
3052,15340,0
1525,13813,0
1859,14147,0
2281,14569,0
2052,14340,0
1550,13838,0
1192,13480,0
1652,13940,0
1678,13966,0
2185,14473,0
1459,13747,0
1606,13894,0
2852,15140,0
1403,13691,0
1341,13629,0
2261,14549,0
1770,14058,0
1582,13870,0
2295,14583,0
2069,14357,0
2321,14609,0
1998,14286,0
2598,14886,0
1885,14173,0
2092,14380,0
2678,14966,0
1819,14107,0
2146,14434,0
1333,13621,0
1870,14158,0
1885,14173,0
1971,14259,0
2453,14741,0
2246,14534,0
2079,14367,0
2307,14595,0
2404,14692,0
2636,14924,0
2538,14826,0
2092,14380,0
1796,14084,0
2151,14439,0
1696,13984,0
2064,14352,0
1848,14136,0
1997,14285,0
1202,13490,0
2719,15007,0
1936,14224,0
2362,14650,0
2303,14591,0
2130,14418,0
1019,13307,0
1941,14229,0
2236,14524,0
2354,14642,0
1681,13969,0
1909,14197,0
2106,14394,0
1993,14281,0
2731,15019,0
1859,14147,0
1373,13661,0
2811,15099,0
1701,13989,0
1794,14082,0
2201,14489,0
2201,14489,0
2009,14297,0
2326,14614,0
1817,14105,0
1442,13730,0
2407,14695,0
1669,13957,0
1872,14160,0
1604,13892,0
1910,14198,0
1563,13851,0
1561,13849,0
1405,13693,0
2326,14614,0
1595,13883,0
2400,14688,0
2193,14481,0
2108,14396,0
2395,14683,0
1647,13935,0
1538,13826,0
1807,14095,0
2266,14554,0
1905,14193,0
2792,15080,0
2238,14526,0
2252,14540,0
2716,15004,0
1339,13627,0
2298,14586,0
2074,14362,0
1694,13982,0
2639,14927,0
1941,14229,0
2095,14383,0
1196,13484,0
1881,14169,0
2084,14372,0
2277,14565,0
1826,14114,0
1597,13885,0
2444,14732,0
2084,14372,0
2661,14949,0
2195,14483,0
2318,14606,0
2321,14609,0
2096,14384,0
2213,14501,0
2411,14699,0
2506,14794,0
1571,13859,0
2690,14978,0
2152,14440,0
1791,14079,0
1684,13972,0
2166,14454,0
1936,14224,0
2080,14368,0
2553,14841,0
1749,14037,0
1529,13817,0
2133,14421,0
2145,14433,0
2182,14470,0
2521,14809,0
1877,14165,0
1960,14248,0
1831,14119,0
1862,14150,0
2441,14729,0
2188,14476,0
2192,14480,0
2306,14594,0
2321,14609,0
2532,14820,0
2013,14301,0
2237,14525,0
2431,14719,0
1543,13831,0
1188,13476,0
1383,13671,0
1951,14239,0
2776,15064,0
1978,14266,0
2698,14986,0
2219,14507,0
1848,14136,0
1987,14275,0
2339,14627,0
1197,13485,0
2169,14457,0
2612,14900,0
2130,14418,0
2030,14318,0
1925,14213,0
2130,14418,0
1398,13686,0
2652,14940,0
2357,14645,0
1899,14187,0
2112,14400,0
1552,13840,0
2587,14875,0
2328,14616,0
1904,14192,0
2172,14460,0
1918,14206,0
2136,14424,0
1858,14146,0
1882,14170,0
2030,14318,0
2517,14805,0
1448,13736,0
2074,14362,0
2058,14346,0
2446,14734,0
1970,14258,0
1605,13893,0
2344,14632,0
2482,14770,0
1234,13522,0
2241,14529,0
1124,13412,0
1890,14178,0
2576,14864,0
2107,14395,0
2543,14831,0
2456,14744,0
1667,13955,0
2512,14800,0
1766,14054,0
2249,14537,0
2016,14304,0
1910,14198,0
1709,13997,0
1195,13483,0
1896,14184,0
2295,14583,0
1047,13335,0
1384,13672,0
1340,13628,0
2418,14706,0
2289,14577,0
2191,14479,0
1787,14075,0
2275,14563,0
1871,14159,0
1866,14154,0
1568,13856,0
2310,14598,0
1391,13679,0
2881,15169,0
2287,14575,0
1735,14023,0
2115,14403,0
2541,14829,0
2105,14393,0
2860,15148,0
2042,14330,0
1779,14067,0
2848,15136,0
1936,14224,0
1163,13451,0
1867,14155,0
1956,14244,0
2617,14905,0
2587,14875,0
1824,14112,0
2342,14630,0
1127,13415,0
2005,14293,0
1914,14202,0
1956,14244,0
2079,14367,0
1483,13771,0
1832,14120,0
2234,14522,0
2122,14410,0
1943,14231,0
2185,14473,0
2393,14681,0
2060,14348,0
2700,14988,0
1908,14196,0
2206,14494,0
1043,13331,0
1863,14151,0
2061,14349,0
1739,14027,0
2413,14701,0
1802,14090,0
1483,13771,0
2030,14318,0
3112,15400,0
1702,13990,0
1775,14063,0
1957,14245,0
2311,14599,0
2471,14759,0
2538,14826,0
1869,14157,0
2065,14353,0
1576,13864,0
1892,14180,0
1275,13563,0
3190,15478,0
2699,14987,0
1815,14103,0
2473,14761,0
1666,13954,0
1642,13930,0
2109,14397,0
1732,14020,0
2093,14381,0
1898,14186,0
1848,14136,0
1993,14281,0
2316,14604,0
2993,15281,0
2039,14327,0
2478,14766,0
