4097,1,0
6160,2064,0
7777,3681,0
6330,2234,0
4505,409,0
6075,1979,0
4976,880,0
7968,3872,0
4679,583,0
6992,2896,0
5660,1564,0
5651,1555,0
4500,404,0
4725,629,0
7295,3199,0
6719,2623,0
6250,2154,0
6226,2130,0
6121,2025,0
7707,3611,0
5858,1762,0
7247,3151,0
8190,4094,0
5565,1469,0
5100,1004,0
6271,2175,0
7851,3755,0
6916,2820,0
6622,2526,0
5610,1514,0
5206,1110,0
6584,2488,0
6292,2196,0
6107,2011,0
4097,1,0
6619,2523,0
6431,2335,0
6760,2664,0
6376,2280,0
7116,3020,0
4097,1,0
6832,2736,0
5681,1585,0
5006,910,0
5268,1172,0
7345,3249,0
5755,1659,0
5932,1836,0
4849,753,0
7906,3810,0
8190,4094,0
4097,1,0
7926,3830,0
5204,1108,0
5449,1353,0
7163,3067,0
4097,1,0
4097,1,0
6518,2422,0
7488,3392,0
6189,2093,0
6358,2262,0
6930,2834,0
6622,2526,0
8190,4094,0
4097,1,0
5705,1609,0
6089,1993,0
6239,2143,0
6772,2676,0
7297,3201,0
4984,888,0
5863,1767,0
6080,1984,0
4863,767,0
6680,2584,0
7146,3050,0
6841,2745,0
5774,1678,0
4574,478,0
5706,1610,0
7248,3152,0
8190,4094,0
5904,1808,0
6769,2673,0
5164,1068,0
4097,1,0
7361,3265,0
7590,3494,0
4712,616,0
6509,2413,0
6023,1927,0
5894,1798,0
6667,2571,0
7662,3566,0
8123,4027,0
6862,2766,0
7396,3300,0
5143,1047,0
6046,1950,0
4097,1,0
7532,3436,0
8190,4094,0
4226,130,0
4594,498,0
8190,4094,0
8190,4094,0
5782,1686,0
7534,3438,0
7645,3549,0
4269,173,0
4097,1,0
4097,1,0
6317,2221,0
5271,1175,0
6096,2000,0
6471,2375,0
6662,2566,0
5770,1674,0
5323,1227,0
4624,528,0
5153,1057,0
4871,775,0
6878,2782,0
4097,1,0
6662,2566,0
5725,1629,0
5630,1534,0
6835,2739,0
6519,2423,0
5336,1240,0
7628,3532,0
6794,2698,0
6314,2218,0
5501,1405,0
4842,746,0
5595,1499,0
7939,3843,0
6846,2750,0
6392,2296,0
7929,3833,0
6514,2418,0
6889,2793,0
6455,2359,0
4781,685,0
8036,3940,0
7264,3168,0
6618,2522,0
6092,1996,0
6138,2042,0
4210,114,0
7091,2995,0
6872,2776,0
6250,2154,0
4149,53,0
5979,1883,0
7666,3570,0
6990,2894,0
7208,3112,0
5797,1701,0
4340,244,0
7353,3257,0
4097,1,0
4881,785,0
7180,3084,0
7758,3662,0
7400,3304,0
7281,3185,0
6323,2227,0
5702,1606,0
6410,2314,0
7038,2942,0
5962,1866,0
5684,1588,0
6753,2657,0
6072,1976,0
8190,4094,0
6294,2198,0
5844,1748,0
6766,2670,0
5841,1745,0
6353,2257,0
6330,2234,0
7733,3637,0
6631,2535,0
5249,1153,0
5526,1430,0
5001,905,0
6878,2782,0
6680,2584,0
4097,1,0
6425,2329,0
7157,3061,0
5618,1522,0
6269,2173,0
6275,2179,0
7321,3225,0
4904,808,0
8190,4094,0
5433,1337,0
4097,1,0
6864,2768,0
6368,2272,0
7533,3437,0
5865,1769,0
6342,2246,0
5018,922,0
6967,2871,0
5474,1378,0
4097,1,0
6838,2742,0
5031,935,0
5053,957,0
7195,3099,0
4326,230,0
6953,2857,0
8190,4094,0
5752,1656,0
4723,627,0
5808,1712,0
7762,3666,0
4097,1,0
6027,1931,0
6961,2865,0
5770,1674,0
7057,2961,0
5800,1704,0
4714,618,0
7546,3450,0
6994,2898,0
6668,2572,0
8190,4094,0
5582,1486,0
7233,3137,0
7015,2919,0
7318,3222,0
7191,3095,0
6898,2802,0
4736,640,0
7601,3505,0
5464,1368,0
6702,2606,0
4097,1,0
7648,3552,0
5712,1616,0
4398,302,0
8190,4094,0
7355,3259,0
6468,2372,0
6087,1991,0
6159,2063,0
8190,4094,0
5574,1478,0
4097,1,0
6260,2164,0
5286,1190,0
8190,4094,0
6525,2429,0
5685,1589,0
7774,3678,0
5763,1667,0
4844,748,0
7242,3146,0
6344,2248,0
6023,1927,0
5747,1651,0
7329,3233,0
4097,1,0
6094,1998,0
5461,1365,0
7317,3221,0
6817,2721,0
6671,2575,0
7756,3660,0
4097,1,0
6927,2831,0
6683,2587,0
4097,1,0
6135,2039,0
6165,2069,0
7663,3567,0
5468,1372,0
6120,2024,0
4553,457,0
7536,3440,0
4850,754,0
6922,2826,0
5473,1377,0
5218,1122,0
4909,813,0
8190,4094,0
7526,3430,0
6382,2286,0
4781,685,0
7327,3231,0
8190,4094,0
6945,2849,0
6667,2571,0
6525,2429,0
6606,2510,0
5562,1466,0
8005,3909,0
4097,1,0
6849,2753,0
7190,3094,0
7124,3028,0
7419,3323,0
4916,820,0
4383,287,0
7583,3487,0
5096,1000,0
6166,2070,0
6431,2335,0
6974,2878,0
4698,602,0
6622,2526,0
6047,1951,0
4785,689,0
5594,1498,0
7146,3050,0
6498,2402,0
6760,2664,0
6424,2328,0
4441,345,0
7962,3866,0
7735,3639,0
5381,1285,0
7729,3633,0
5604,1508,0
7249,3153,0
6883,2787,0
6382,2286,0
5743,1647,0
6109,2013,0
5788,1692,0
6561,2465,0
5816,1720,0
8190,4094,0
5153,1057,0
6069,1973,0
4097,1,0
6058,1962,0
7262,3166,0
5459,1363,0
6142,2046,0
5688,1592,0
6107,2011,0
6510,2414,0
7271,3175,0
4895,799,0
6759,2663,0
4537,441,0
6857,2761,0
6245,2149,0
7052,2956,0
8190,4094,0
8190,4094,0
6716,2620,0
4878,782,0
5583,1487,0
4548,452,0
1681,5777,0
1126,5222,0
1417,5513,0
238,4334,0
1962,6058,0
646,4742,0
363,4459,0
171,4267,0
1411,5507,0
184,4280,0
2029,6125,0
1927,6023,0
931,5027,0
352,4448,0
453,4549,0
1428,5524,0
44,4140,0
282,4378,0
729,4825,0
1275,5371,0
1109,5205,0
1268,5364,0
915,5011,0
885,4981,0
536,4632,0
1066,5162,0
1505,5601,0
1330,5426,0
678,4774,0
1263,5359,0
104,4200,0
1340,5436,0
195,4291,0
1179,5275,0
175,4271,0
1068,5164,0
1025,5121,0
1519,5615,0
492,4588,0
717,4813,0
1488,5584,0
446,4542,0
1430,5526,0
1174,5270,0
391,4487,0
708,4804,0
1608,5704,0
838,4934,0
936,5032,0
352,4448,0
108,4204,0
130,4226,0
108,4204,0
60,4156,0
1673,5769,0
1157,5253,0
93,4189,0
724,4820,0
742,4838,0
1493,5589,0
100,4196,0
855,4951,0
1198,5294,0
362,4458,0
1028,5124,0
2038,6134,0
1369,5465,0
1488,5584,0
1385,5481,0
77,4173,0
438,4534,0
2047,6143,0
2741,6837,0
4042,8138,0
1603,5699,0
2313,6409,0
1,4097,0
1571,5667,0
2009,6105,0
1224,5320,0
2865,6961,0
524,4620,0
1159,5255,0
37,4133,0
1115,5211,0
3821,7917,0
2077,6173,0
1512,5608,0
1201,5297,0
153,4249,0
2337,6433,0
2716,6812,0
1071,5167,0
2878,6974,0
2546,6642,0
728,4824,0
4094,8190,0
685,4781,0
3471,7567,0
2378,6474,0
1,4097,0
2289,6385,0
2465,6561,0
3498,7594,0
2930,7026,0
2001,6097,0
2339,6435,0
119,4215,0
2694,6790,0
1509,5605,0
2961,7057,0
3010,7106,0
4094,8190,0
4094,8190,0
3243,7339,0
116,4212,0
1575,5671,0
503,4599,0
122,4218,0
1358,5454,0
2655,6751,0
1246,5342,0
2675,6771,0
2038,6134,0
1121,5217,0
762,4858,0
732,4828,0
2716,6812,0
1002,5098,0
2449,6545,0
3252,7348,0
1385,5481,0
3307,7403,0
3211,7307,0
2701,6797,0
1750,5846,0
1402,5498,0
604,4700,0
3140,7236,0
4094,8190,0
2537,6633,0
2555,6651,0
2790,6886,0
3425,7521,0
677,4773,0
2946,7042,0
3058,7154,0
1915,6011,0
3402,7498,0
1045,5141,0
1346,5442,0
1502,5598,0
3186,7282,0
2599,6695,0
1448,5544,0
624,4720,0
683,4779,0
2483,6579,0
1306,5402,0
526,4622,0
4094,8190,0
351,4447,0
4094,8190,0
2735,6831,0
2285,6381,0
1219,5315,0
2393,6489,0
2996,7092,0
1602,5698,0
1238,5334,0
1,4097,0
2146,6242,0
2226,6322,0
2426,6522,0
1,4097,0
2313,6409,0
2319,6415,0
2653,6749,0
1500,5596,0
2270,6366,0
4094,8190,0
2341,6437,0
214,4310,0
2393,6489,0
645,4741,0
2306,6402,0
791,4887,0
2310,6406,0
3070,7166,0
2426,6522,0
781,4877,0
3092,7188,0
3888,7984,0
1752,5848,0
2034,6130,0
3096,7192,0
1,4097,0
2314,6410,0
3668,7764,0
1759,5855,0
1916,6012,0
4094,8190,0
2258,6354,0
454,4550,0
2002,6098,0
2233,6329,0
2027,6123,0
1253,5349,0
737,4833,0
1530,5626,0
1851,5947,0
18,4114,0
1849,5945,0
2259,6355,0
1678,5774,0
1,4097,0
1152,5248,0
2117,6213,0
2340,6436,0
2586,6682,0
2543,6639,0
1,4097,0
3067,7163,0
3887,7983,0
1841,5937,0
2385,6481,0
2497,6593,0
1749,5845,0
1648,5744,0
3894,7990,0
3288,7384,0
656,4752,0
2415,6511,0
2434,6530,0
4094,8190,0
829,4925,0
2042,6138,0
1455,5551,0
2881,6977,0
2612,6708,0
466,4562,0
2251,6347,0
1164,5260,0
484,4580,0
2904,7000,0
3514,7610,0
1636,5732,0
2308,6404,0
1329,5425,0
1010,5106,0
1852,5948,0
1400,5496,0
4094,8190,0
2383,6479,0
1849,5945,0
2922,7018,0
3235,7331,0
1119,5215,0
2452,6548,0
3048,7144,0
2299,6395,0
2974,7070,0
1117,5213,0
1964,6060,0
2499,6595,0
3041,7137,0
1989,6085,0
426,4522,0
1854,5950,0
1,4097,0
1680,5776,0
3407,7503,0
967,5063,0
2742,6838,0
295,4391,0
3563,7659,0
1994,6090,0
748,4844,0
2063,6159,0
2350,6446,0
3799,7895,0
3416,7512,0
2114,6210,0
1209,5305,0
1273,5369,0
3755,7851,0
3566,7662,0
689,4785,0
972,5068,0
3123,7219,0
1662,5758,0
1437,5533,0
2087,6183,0
1578,5674,0
1,4097,0
3342,7438,0
4094,8190,0
2441,6537,0
2435,6531,0
1,4097,0
798,4894,0
541,4637,0
2644,6740,0
3453,7549,0
1,4097,0
2132,6228,0
889,4985,0
2125,6221,0
485,4581,0
1158,5254,0
3124,7220,0
1085,5181,0
1246,5342,0
1305,5401,0
1599,5695,0
1862,5958,0
2722,6818,0
1,4097,0
1324,5420,0
1538,5634,0
4094,8190,0
3041,7137,0
887,4983,0
500,4596,0
841,4937,0
2405,6501,0
166,4262,0
699,4795,0
2948,7044,0
563,4659,0
2945,7041,0
1863,5959,0
1,4097,0
724,4820,0
1918,6014,0
1,4097,0
2903,6999,0
3312,7408,0
1982,6078,0
3656,7752,0
2031,6127,0
1561,5657,0
3066,7162,0
2969,7065,0
3341,7437,0
3971,8067,0
879,4975,0
235,4331,0
2040,6136,0
2112,6208,0
186,4282,0
639,4735,0
2469,6565,0
2600,6696,0
4094,8190,0
2493,6589,0
346,4442,0
4094,8190,0
1257,5353,0
1296,5392,0
587,4683,0
3617,7713,0
2456,6552,0
2023,6119,0
2738,6834,0
1,4097,0
501,4597,0
3217,7313,0
4094,8190,0
3400,7496,0
369,4465,0
2784,6880,0
2467,6563,0
1537,5633,0
3267,7363,0
2011,6107,0
1200,5296,0
3981,8077,0
2653,6749,0
1,4097,0
1843,5939,0
758,4854,0
2593,6689,0
1983,6079,0
3425,7521,0
1353,5449,0
1529,5625,0
1,4097,0
3496,7592,0
1,4097,0
1330,5426,0
3049,7145,0
1962,6058,0
2289,6385,0
3150,7246,0
577,4673,0
2778,6874,0
409,4505,0
1932,6028,0
830,4926,0
2853,6949,0
907,5003,0
3205,7301,0
1,4097,0
2163,6259,0
475,4571,0
1670,5766,0
1,4097,0
422,4518,0
2162,6258,0
1988,6084,0
562,4658,0
1522,5618,0
981,5077,0
2133,6229,0
1,4097,0
2920,7016,0
2699,6795,0
2696,6792,0
2175,6271,0
1263,5359,0
954,5050,0
179,4275,0
3452,7548,0
3510,7606,0
2023,6119,0
2115,6211,0
1851,5947,0
694,4790,0
4094,8190,0
4094,8190,0
630,4726,0
4094,8190,0
2582,6678,0
3054,7150,0
2025,6121,0
1914,6010,0
1791,5887,0
1156,5252,0
3537,7633,0
3204,7300,0
2163,6259,0
1322,5418,0
2188,6284,0
2725,6821,0
2837,6933,0
1,4097,0
891,4987,0
1576,5672,0
3409,7505,0
2313,6409,0
2399,6495,0
747,4843,0
4094,8190,0
1,4097,0
1522,5618,0
2983,7079,0
3216,7312,0
669,4765,0
1,4097,0
2533,6629,0
2408,6504,0
2743,6839,0
2254,6350,0
888,4984,0
2082,6178,0
1105,5201,0
1754,5850,0
280,4376,0
2372,6468,0
2251,6347,0
2563,6659,0
1867,5963,0
2540,6636,0
2016,6112,0
2492,6588,0
932,5028,0
2071,6167,0
2614,6710,0
667,4763,0
2631,6727,0
2251,6347,0
2664,6760,0
3993,8089,0
2231,6327,0
1679,5775,0
2915,7011,0
2049,6145,0
0,4096,0
3419,7515,0
598,4694,0
927,5023,0
1426,5522,0
4026,8122,0
2463,6559,0
3029,7125,0
1990,6086,0
3144,7240,0
911,5007,0
3025,7121,0
2510,6606,0
2886,6982,0
1,4097,0
2322,6418,0
1897,5993,0
3421,7517,0
3674,7770,0
1228,5324,0
2732,6828,0
2473,6569,0
4094,8190,0
3022,7118,0
1234,5330,0
1,4097,0
1,4097,0
1995,6091,0
1168,5264,0
1428,5524,0
1746,5842,0
2125,6221,0
2799,6895,0
1298,5394,0
743,4839,0
1586,5682,0
2671,6767,0
1294,5390,0
2458,6554,0
3455,7551,0
3006,7102,0
1503,5599,0
2550,6646,0
971,5067,0
2791,6887,0
2283,6379,0
1083,5179,0
1171,5267,0
4094,8190,0
1,4097,0
4094,8190,0
796,4892,0
2768,6864,0
2887,6983,0
2942,7038,0
1299,5395,0
1199,5295,0
1997,6093,0
2370,6466,0
3360,7456,0
1,4097,0
1,4097,0
2890,6986,0
3463,7559,0
1436,5532,0
2119,6215,0
1734,5830,0
4094,8190,0
3610,7706,0
1407,5503,0
4094,8190,0
3002,7098,0
1354,5450,0
3141,7237,0
3068,7164,0
1508,5604,0
849,4945,0
3306,7402,0
1,4097,0
2131,6227,0
1203,5299,0
1,4097,0
1,4097,0
2837,6933,0
1129,5225,0
1752,5848,0
4094,8190,0
3206,7302,0
2102,6198,0
1423,5519,0
2176,6272,0
2651,6747,0
1143,5239,0
2010,6106,0
1872,5968,0
2860,6956,0
11,4107,0
1582,5678,0
1501,5597,0
1818,5914,0
1295,5391,0
2286,6382,0
622,4718,0
3387,7483,0
1851,5947,0
857,4953,0
1,4097,0
3005,7101,0
2608,6704,0
972,5068,0
1,4097,0
2004,6100,0
1242,5338,0
2743,6839,0
1598,5694,0
2101,6197,0
2133,6229,0
858,4954,0
321,4417,0
769,4865,0
1,4097,0
1989,6085,0
3864,7960,0
2634,6730,0
1902,5998,0
2920,7016,0
3960,8056,0
2040,6136,0
3260,7356,0
875,4971,0
1967,6063,0
3400,7496,0
1262,5358,0
2624,6720,0
4094,8190,0
3558,7654,0
504,4600,0
1638,5734,0
2558,6654,0
3588,7684,0
1681,5777,0
825,4921,0
3465,7561,0
2639,6735,0
1299,5395,0
2477,6573,0
1766,5862,0
2005,6101,0
3013,7109,0
1091,5187,0
2890,6986,0
399,4495,0
1191,5287,0
791,4887,0
3109,7205,0
4094,8190,0
1024,5120,0
2716,6812,0
377,4473,0
3069,7165,0
2382,6478,0
1212,5308,0
1,4097,0
1747,5843,0
799,4895,0
2157,6253,0
3070,7166,0
3346,7442,0
2819,6915,0
1735,5831,0
4094,8190,0
2095,6191,0
2692,6788,0
457,4553,0
3757,7853,0
2070,6166,0
1560,5656,0
2987,7083,0
4094,8190,0
2066,6162,0
1,4097,0
2072,6168,0
642,4738,0
1069,5165,0
2260,6356,0
1715,5811,0
3469,7565,0
1077,5173,0
2056,6152,0
3152,7248,0
4094,8190,0
2975,7071,0
4094,8190,0
3387,7483,0
851,4947,0
1932,6028,0
1335,5431,0
1659,5755,0
2024,6120,0
1372,5468,0
2363,6459,0
3008,7104,0
1,4097,0
81,4177,0
2977,7073,0
1509,5605,0
1096,5192,0
2878,6974,0
965,5061,0
1576,5672,0
3502,7598,0
2442,6538,0
3762,7858,0
1287,5383,0
2083,6179,0
3117,7213,0
1827,5923,0
895,4991,0
1639,5735,0
519,4615,0
1559,5655,0
2106,6202,0
2098,6194,0
1,4097,0
793,4889,0
1694,5790,0
130,4226,0
1367,5463,0
3092,7188,0
2148,6244,0
2962,7058,0
479,4575,0
2657,6753,0
1758,5854,0
1666,5762,0
2080,6176,0
2901,6997,0
4094,8190,0
1129,5225,0
2996,7092,0
2218,6314,0
735,4831,0
1864,5960,0
2275,6371,0
1681,5777,0
501,4597,0
1952,6048,0
3946,8042,0
2832,6928,0
4025,8121,0
658,4754,0
1020,5116,0
1872,5968,0
1510,5606,0
1721,5817,0
4094,8190,0
2047,6143,0
3390,7486,0
1,4097,0
826,4922,0
1,4097,0
2801,6897,0
2227,6323,0
1472,5568,0
1543,5639,0
2064,6160,0
3854,7950,0
2039,6135,0
2587,6683,0
2610,6706,0
696,4792,0
3406,7502,0
984,5080,0
3281,7377,0
1790,5886,0
2414,6510,0
1062,5158,0
1396,5492,0
1564,5660,0
1660,5756,0
2809,6905,0
1384,5480,0
2308,6404,0
1470,5566,0
2010,6106,0
3407,7503,0
2764,6860,0
901,4997,0
874,4970,0
57,4153,0
1763,5859,0
3091,7187,0
570,4666,0
2003,6099,0
1475,5571,0
1695,5791,0
2954,7050,0
419,4515,0
1279,5375,0
1964,6060,0
3452,7548,0
2205,6301,0
2104,6200,0
1,4097,0
1755,5851,0
324,4420,0
2954,7050,0
1802,5898,0
3178,7274,0
3263,7359,0
4094,8190,0
2758,6854,0
989,5085,0
1391,5487,0
914,5010,0
1249,5345,0
1,4097,0
3850,7946,0
3193,7289,0
2829,6925,0
1462,5558,0
3320,7416,0
1,4097,0
2780,6876,0
2114,6210,0
2044,6140,0
691,4787,0
1174,5270,0
1467,5563,0
3617,7713,0
3177,7273,0
1071,5167,0
1541,5637,0
3006,7102,0
1275,5371,0
1843,5939,0
1859,5955,0
1,4097,0
2427,6523,0
4094,8190,0
1197,5293,0
2131,6227,0
1699,5795,0
1624,5720,0
4094,8190,0
802,4898,0
2333,6429,0
1844,5940,0
2050,6146,0
838,4934,0
3783,7879,0
3918,8014,0
1256,5352,0
1755,5851,0
1646,5742,0
974,5070,0
166,4262,0
2376,6472,0
2343,6439,0
1300,5396,0
1352,5448,0
1128,5224,0
1788,5884,0
3928,8024,0
1783,5879,0
1420,5516,0
1,4097,0
3155,7251,0
3527,7623,0
2228,6324,0
664,4760,0
1553,5649,0
1930,6026,0
2309,6405,0
3278,7374,0
1851,5947,0
4008,8104,0
1,4097,0
3371,7467,0
2699,6795,0
1,4097,0
4094,8190,0
1978,6074,0
3546,7642,0
588,4684,0
1567,5663,0
431,4527,0
853,4949,0
3841,7937,0
273,4369,0
3556,7652,0
1771,5867,0
2717,6813,0
2212,6308,0
1,4097,0
3703,7799,0
2792,6888,0
690,4786,0
2893,6989,0
2540,6636,0
2798,6894,0
3031,7127,0
1501,5597,0
3949,8045,0
1629,5725,0
3293,7389,0
2705,6801,0
4094,8190,0
1124,5220,0
2961,7057,0
2793,6889,0
584,4680,0
2704,6800,0
1711,5807,0
3863,7959,0
1264,5360,0
1375,5471,0
140,4236,0
1013,5109,0
4090,8186,0
3148,7244,0
1905,6001,0
1164,5260,0
2635,6731,0
2121,6217,0
2870,6966,0
3744,7840,0
653,4749,0
460,4556,0
1732,5828,0
526,4622,0
3050,7146,0
1327,5423,0
4094,8190,0
1743,5839,0
733,4829,0
2796,6892,0
3112,7208,0
1499,5595,0
1273,5369,0
985,5081,0
114,4210,0
2177,6273,0
3402,7498,0
4094,8190,0
706,4802,0
2611,6707,0
1040,5136,0
3397,7493,0
2291,6387,0
4094,8190,0
728,4824,0
4094,8190,0
2880,6976,0
1425,5521,0
3150,7246,0
3006,7102,0
3918,8014,0
1752,5848,0
1966,6062,0
2718,6814,0
4094,8190,0
1766,5862,0
2540,6636,0
1199,5295,0
4094,8190,0
2502,6598,0
1958,6054,0
1,4097,0
2003,6099,0
2778,6874,0
1787,5883,0
1907,6003,0
2906,7002,0
3768,7864,0
341,4437,0
491,4587,0
1095,5191,0
2460,6556,0
3278,7374,0
1486,5582,0
879,4975,0
1,4097,0
1167,5263,0
1934,6030,0
1483,5579,0
317,4413,0
3870,7966,0
610,4706,0
3203,7299,0
2584,6680,0
557,4653,0
4092,8188,0
3961,8057,0
1708,5804,0
3253,7349,0
2293,6389,0
1219,5315,0
392,4488,0
876,4972,0
1,4097,0
1160,5256,0
3647,7743,0
2166,6262,0
1351,5447,0
1955,6051,0
1960,6056,0
1629,5725,0
192,4288,0
1785,5881,0
4094,8190,0
2975,7071,0
2483,6579,0
3783,7879,0
1,4097,0
2363,6459,0
3065,7161,0
1535,5631,0
1928,6024,0
683,4779,0
1210,5306,0
999,5095,0
2048,6144,0
1158,5254,0
1913,6009,0
2351,6447,0
2086,6182,0
3185,7281,0
1650,5746,0
1329,5425,0
4020,8116,0
659,4755,0
2468,6564,0
1948,6044,0
1584,5680,0
2198,6294,0
2484,6580,0
2668,6764,0
1387,5483,0
2925,7021,0
2836,6932,0
1,4097,0
1794,5890,0
2483,6579,0
3292,7388,0
2857,6953,0
712,4808,0
2653,6749,0
1858,5954,0
2139,6235,0
1404,5500,0
436,4532,0
378,4474,0
2365,6461,0
2557,6653,0
4094,8190,0
1,4097,0
4094,8190,0
1,4097,0
2732,6828,0
2143,6239,0
2574,6670,0
1847,5943,0
2897,6993,0
2743,6839,0
1906,6002,0
3885,7981,0
254,4350,0
2136,6232,0
148,4244,0
1200,5296,0
2773,6869,0
3851,7947,0
3405,7501,0
3034,7130,0
2903,6999,0
2769,6865,0
3438,7534,0
1548,5644,0
3163,7259,0
3957,8053,0
3166,7262,0
2186,6282,0
2625,6721,0
1674,5770,0
2379,6475,0
2356,6452,0
1402,5498,0
54,4150,0
1824,5920,0
1117,5213,0
955,5051,0
4094,8190,0
1647,5743,0
3436,7532,0
2259,6355,0
4094,8190,0
1174,5270,0
2107,6203,0
1987,6083,0
2683,6779,0
743,4839,0
806,4902,0
1266,5362,0
3203,7299,0
312,4408,0
1,4097,0
3043,7139,0
3859,7955,0
3200,7296,0
160,4256,0
2434,6530,0
2418,6514,0
2467,6563,0
1767,5863,0
3277,7373,0
1780,5876,0
4050,8146,0
634,4730,0
2361,6457,0
2749,6845,0
3294,7390,0
1668,5764,0
2129,6225,0
771,4867,0
837,4933,0
2187,6283,0
3226,7322,0
861,4957,0
2041,6137,0
1101,5197,0
2591,6687,0
1745,5841,0
2373,6469,0
3479,7575,0
1666,5762,0
3682,7778,0
326,4422,0
3368,7464,0
13,4109,0
333,4429,0
1,4097,0
1685,5781,0
1,4097,0
1693,5789,0
1011,5107,0
1360,5456,0
2433,6529,0
2237,6333,0
3360,7456,0
2516,6612,0
2169,6265,0
4094,8190,0
2940,7036,0
224,4320,0
1058,5154,0
552,4648,0
3470,7566,0
1003,5099,0
3079,7175,0
1500,5596,0
3275,7371,0
3178,7274,0
810,4906,0
1807,5903,0
1242,5338,0
1073,5169,0
1562,5658,0
669,4765,0
2728,6824,0
2533,6629,0
1912,6008,0
2659,6755,0
3039,7135,0
3195,7291,0
1053,5149,0
4094,8190,0
1604,5700,0
1,4097,0
1624,5720,0
2505,6601,0
1151,5247,0
4094,8190,0
4094,8190,0
2260,6356,0
